	macd	trigger
1890	1.8814149579271593	1.1326393262821939
1889	1.9288701772850843	1.16386406553721
1888	1.9679454065098518	1.1953966671439809
1887	1.997699621129783	1.226859528084601
1886	2.0172395614718255	1.2578548235115516
1885	2.0348373526576538	1.2883247266153208
1884	1.8431727049813915	1.3100834708649711
1883	1.6495812646293864	1.3233971098361252
1882	1.4742491616521995	1.3293128765740108
1881	1.2997598467689713	1.328153934228715
1880	1.1301392422936765	1.3203886521920467
1879	0.9662959507977504	1.306502663902074
1878	0.8062280590941171	1.2868840519488207
1877	0.6570771615990729	1.26218574252334
1876	0.5147754700275726	1.2328755357587997
1875	0.37895456134334893	1.1993884387228992
1874	0.24841263904031052	1.1620952701078953
1873	0.12265133451377963	1.121332762829694
1872	0.002234721336947132	1.0774465651240956
1871	-0.11301815092029344	1.030761674298825
1870	-0.22497626313700536	0.9815170493013409
1869	-0.3326892940419732	0.9299795456408182
1868	-0.4375322991216173	0.8763516301599379
1867	-0.5376925031858057	0.8208989190483397
1866	-0.6332660942940045	0.7638728400937375
1865	-0.7243472647566591	0.7055112673545058
1864	-0.811940186312679	0.6460033672106941
1863	-0.8897747335517678	0.5857767750239304
1862	-0.9607956813568848	0.5251268747737019
1861	-1.0298363641009765	0.46414792422959644
1860	-1.094931817038976	0.4030075422190638
1859	-1.1525151367887005	0.34200665284620996
1858	-1.209152101304852	0.28117689778146204
1857	-1.2631627570875814	0.22061455837483254
1856	-1.3135965003979884	0.1604494188151137
1855	-1.3618929070622308	0.10074971976109988
1854	-1.407016917475655	0.04162161634005036
1853	-1.4507832583468119	-0.016904065020219034
1852	-1.4913420234009624	-0.07472516142730729
1851	-1.5282320892146153	-0.13172543310524118
1850	-1.5602336127408094	-0.18774536171840098
1849	-1.5900932045970144	-0.24273939477246445
1848	-1.6177626935662826	-0.2966618770781046
1847	-1.6439789032421057	-0.34949783888845776
1846	-1.6681430560125499	-0.4012094160305792
1845	-1.690010436318314	-0.45175063251245134
1844	-1.7116285168572247	-0.5011576083691093
1843	-1.7325414329461797	-0.5494471701172299
1842	-1.7517282304555124	-0.5965954469932411
1841	-1.768866787757153	-0.6425668721212378
1840	-1.7843021191535673	-0.6873408033774075
1839	-1.7982341188228101	-0.7309052471203645
1838	-1.8107240736461527	-0.7732510834547094
1837	-1.821570675118986	-0.8143616556768378
1836	-1.831429445278486	-0.8542466670337652
1835	-1.840275150394529	-0.8929144506949717
1834	-1.8484750637718061	-0.9303874159136711
1833	-1.8565103249854218	-0.9667059613674653
