	macd	trigger
240	-0.21730463094149144	-0.09553988699317362
239	-0.2258535041394616	-0.10120697798157767
238	-0.23992113599480902	-0.10721372919344573
237	-0.2556371556719874	-0.11361475813107899
236	-0.2680900582456296	-0.12025083057269013
235	-0.28286163237203255	-0.12721034414507335
234	-0.2937882325588035	-0.1343141910211715
233	-0.298611593544134	-0.1412968335185339
232	-0.3085246033165596	-0.14838075074544327
231	-0.314790656757598	-0.15540792065044443
230	-0.32061067320436365	-0.16236316289959896
229	-0.32539308943140455	-0.1692071776240314
228	-0.3297917096456793	-0.17592994980029786
227	-0.3374835199396422	-0.1826754234518293
226	-0.3446528254327781	-0.1894214715267474
225	-0.3500965924056345	-0.19609704445868795
224	-0.35327712764273045	-0.20261221991199688
223	-0.3573583126956841	-0.20901220346344365
222	-0.3616847909537668	-0.21531293313304725
221	-0.3650155827989856	-0.2214784316702349
220	-0.3680083996253103	-0.22750140250464443
219	-0.3706770754555784	-0.23337540624439249
218	-0.36872378301569597	-0.23891824571457088
217	-0.3623557966611344	-0.2439645444796523
216	-0.3523902671714758	-0.24838976771200816
215	-0.34455088701090375	-0.2523081701692102
214	-0.33936465559023077	-0.2558501457513319
213	-0.3410464569246692	-0.25931134950880347
212	-0.34185813038368096	-0.26266018923686807
211	-0.34183828324166754	-0.26586802355090783
210	-0.3404039201301323	-0.2688838671087049
209	-0.33575668964480343	-0.27158628318484557
208	-0.32866382358583834	-0.2738901049876688
207	-0.32110351179268903	-0.2757935966497105
206	-0.30812210398510587	-0.2770955438280045
205	-0.3030463950850333	-0.27813954414256364
204	-0.2936836136909733	-0.27876424701789876
203	-0.2895857720536199	-0.27919873191049627
202	-0.28490171133673314	-0.27942749313479887
201	-0.28403234668059696	-0.2796120401764775
200	-0.27993157396647916	-0.2796248350003216
199	-0.2733716923771361	-0.27937465241909115
198	-0.26759581407915434	-0.27890376535568306
197	-0.2619452813904388	-0.2782263256449861
196	-0.25829763141288	-0.2774308168200597
195	-0.2484112469074482	-0.2762732333138951
194	-0.23884683133622175	-0.27478130900248554
193	-0.22833860320410437	-0.27293116622771263
192	-0.2213328935198966	-0.2708769171530017
191	-0.2095016502385576	-0.26843487995522786
190	-0.19998819328821682	-0.265713040156095
189	-0.19206359587606414	-0.26278591870329954
188	-0.18755019788426353	-0.2597973311483271
187	-0.18251531027986445	-0.25672901500203155
186	-0.17572355171908427	-0.25351443360972903
185	-0.1653641942106212	-0.2500179581445381
184	-0.15539074933459673	-0.24626625949424497
183	-0.14452740249365803	-0.24223434390270762
182	-0.130923420034609	-0.23782491395064295
181	-0.12482651269869649	-0.23335041749663227
