	macd	trigger
2606	0.1050835784191575	-0.09523185857231263
2605	0.10406613040461199	-0.08740376506925972
2604	0.10304110355809115	-0.07992387602542228
2603	0.10522494896071333	-0.07265243140110403
2602	0.10082228535465454	-0.06583986395055627
2601	0.10300186351010598	-0.059209608083900925
2600	0.09859336957546372	-0.053013164266735226
2599	0.09111595994733257	-0.04735394134948068
2598	0.0820001484014865	-0.042275109632303715
2597	0.07196878773172877	-0.03778976193412838
2596	0.06235668843636599	-0.033858075109278636
2595	0.05314975654158083	-0.030442351435119037
2594	0.04433432958250627	-0.02750691729049861
2593	0.03589716401844445	-0.025018026396386693
2592	0.027825423006237138	-0.02294376741737723
2591	0.020042190749209432	-0.02125650642051812
2590	0.012602850451525427	-0.019927525240946466
2589	0.005560109922626566	-0.018927168858083335
2588	-0.0024551086738338057	-0.018280683353870196
2587	-0.013975429409200046	-0.018111718696400474
2586	-0.024964067214757968	-0.018380638825397064
2585	-0.03543951534943268	-0.019050094120066533
2584	-0.04671076687605247	-0.02013557375592731
2583	-0.05615337094742312	-0.02154897137617108
2582	-0.06513695682346032	-0.023259391237704586
2581	-0.07109434558611749	-0.02513641800642937
2580	-0.07415981018731355	-0.027060032564277015
2579	-0.080277485063033	-0.029148168557215335
2578	-0.0828442216330183	-0.031255037185962384
2577	-0.08525110193202856	-0.033373632332807754
2576	-0.08750415015702817	-0.03549745953328922
2575	-0.0883163349909788	-0.037569783400128474
2574	-0.08710613561219649	-0.03951328237625732
2573	-0.08946218654895866	-0.04147293184816782
2572	-0.09457465373434193	-0.04355623983570844
2571	-0.0961713005699858	-0.045620420438422606
2570	-0.09958591622968793	-0.04773754696720693
2569	-0.10732198878209331	-0.05007507494595278
2568	-0.1133559762918761	-0.05255758011606298
2567	-0.11711497656720216	-0.0550901260300837
2566	-0.12355433156827544	-0.057775896850481456
2565	-0.12995989654264228	-0.060607553626680334
2564	-0.13600624060389066	-0.06356527981636148
2563	-0.14105915619846954	-0.06660515883296556
2562	-0.14451369046492246	-0.06966126804403304
2561	-0.14773582234328675	-0.07272385550265767
2560	-0.15202972375276147	-0.07583470955544583
2559	-0.15410596550886257	-0.07890494813381226
2558	-0.15808044620571948	-0.08201062531796591
2557	-0.16282830721575436	-0.08518068728499596
2556	-0.16675698490731072	-0.08838047650241443
2555	-0.17042006634124984	-0.0915984097724716
2554	-0.17447576987577662	-0.09484917635273771
2553	-0.17760797276460139	-0.09809526601233456
2552	-0.1818015081000608	-0.1013784921529299
2551	-0.1857095357254046	-0.10468620017102918
2550	-0.18921336852520554	-0.10800157685823158
