	macd	trigger
352	1.5596099688302019	1.3852631657622796
351	1.616198138436161	1.394333339111619
350	1.6693744777016164	1.405135170604832
349	1.68710333922116	1.4162084105762265
348	1.716019925897271	1.4279817268544037
347	1.7169896694899975	1.4393301912865628
346	1.714451152734398	1.450132802199054
345	1.7137153767045987	1.4604818490832396
344	1.7056855713710917	1.4701088311516413
343	1.690696445217867	1.4787689625166642
342	1.6735807608365718	1.4864168174154864
341	1.651866271540264	1.4929117028562056
340	1.6302840333149362	1.4983041750018977
339	1.6314006917760793	1.5035286001314963
338	1.6412919535116117	1.5089360108969836
337	1.655685867086241	1.5146959489169936
336	1.6692111823848066	1.5207604699703248
335	1.7006081432109426	1.5278190232062883
334	1.736146126533285	1.5359950606962214
333	1.7627128306465352	1.544892590029051
332	1.7807016736357113	1.5541466367025942
331	1.7904926485599901	1.5634214936502655
330	1.8085938381576696	1.5730424598196837
329	1.8087890607823454	1.5822933041621727
328	1.8138497193346481	1.5913794963759866
327	1.8571420247816235	1.6018076745543792
326	1.8716576366815332	1.6123959945913806
325	1.8780796948842422	1.6228206090882087
324	1.8767723387317403	1.6327846852572034
323	1.8810139375177641	1.6425240348717431
322	1.890550485390328	1.6522552366166348
321	1.8986715556230038	1.6619230834060004
320	1.8840991710756185	1.6706397361551284
319	1.884086383603858	1.6790137603816289
318	1.8798621827862334	1.6868933943082554
317	1.8780887370832957	1.6943942006370758
316	1.8818904758345454	1.7017497749419646
315	1.8877771276566833	1.709047614496615
314	1.8827087759178625	1.715860232243899
313	1.8833654892446603	1.7224312678380373
312	1.875247014078198	1.728425972276642
311	1.8665243735484935	1.7338432716298564
310	1.8585244014644147	1.7387341813125998
309	1.8693481996298615	1.7438577627241918
308	1.8819458402809133	1.7492744675431502
307	1.8897539418105822	1.7547849190582916
306	1.9043209892824748	1.7606505641928585
305	1.9480043385001125	1.7679995592279472
304	1.9870663227155845	1.7765924215677853
303	2.0216968963863877	1.7862065212330667
302	2.053699592270199	1.7966987098762708
301	2.0766970954824373	1.807681315901878
300	2.1072892807301926	1.8194329889412244
299	2.167800534466366	1.8330970766302224
298	2.2244287504274993	1.8484462394096801
297	2.267597198870959	1.8648864366441802
296	2.307620585116112	1.8822515079116888
295	2.351105166300499	1.9006409251539917
294	2.43677770239389	1.9216691919699471
293	2.5010682502245203	1.944394145050519
292	2.5773435752313603	1.9692192823405752
291	2.619616997784192	1.9947286203775252
290	2.6699541209141344	2.0212115880232835
