	macd	trigger
3828	1.250195501716501	1.8200584342732304
3827	1.2273337148796664	1.7967670985482957
3826	1.2029510647111685	1.7734347383741724
3825	1.1745601391628213	1.7499054170320714
3824	1.150064816185047	1.726339875307353
3823	1.1286588025257593	1.7028608324154841
3822	1.1018586975919966	1.6792529288285316
3821	1.0802073531769985	1.6557234150443596
3820	1.0531952996293725	1.6320585955006246
3819	1.0230084146905973	1.6081390558355864
3818	0.99237894419959	1.5839573919462993
3817	0.95941234842509	1.5594320953796565
3816	0.9216571101694093	1.5343886080990825
3815	0.8877174618650123	1.5089970976000693
3814	0.8580817196945674	1.4834401965939303
3813	0.8325700351245757	1.457886280385565
3812	0.8077880753978413	1.4323638326307742
3811	0.7785615817760352	1.406697087648269
3810	0.7567054896568095	1.381181010918268
3809	0.7380299801948809	1.3559344856022337
3808	0.7204666057311364	1.330990524324239
3807	0.7007502688039793	1.3062526832443948
3806	0.6796335528322679	1.281657856053071
3805	0.6591257142894342	1.257224282771202
3804	0.6359841986014558	1.2328422258481753
3803	0.615501971299647	1.2086139954133142
3802	0.5872438238939175	1.1842283492028258
3801	0.5580312548293769	1.1596539899392317
3800	0.5305046946254883	1.1349644694057357
3799	0.505247421159229	1.1102533363876206
3798	0.4770034493287696	1.0854042140199645
3797	0.45173545858012787	1.060539275134441
3796	0.43255113840845993	1.0358978321778933
3795	0.4094934860151227	1.0113191009545968
3794	0.38662703261397624	0.9868080978915605
3793	0.3639548492520994	0.9623697638023978
3792	0.34212610765174034	0.9380343167975028
3791	0.3178815867316729	0.9137029145769007
3790	0.2939295099659667	0.8893868532703155
3789	0.26768247369641074	0.8649954741340681
3788	0.24572515787369653	0.8407000134505616
3787	0.2233465783079076	0.816480161414731
3786	0.20251798310111013	0.7923937410767126
3785	0.18188579499462776	0.768443203625223
3784	0.1620987447665101	0.744656354481656
3783	0.14959975571498774	0.7213126597129522
3782	0.13759229888563596	0.6984139917147161
3781	0.12541296216456743	0.6759361260517689
3780	0.11760723637743808	0.6540341003580787
3779	0.10815367315205648	0.6326206605650272
3778	0.10101696471130239	0.6117675021559977
3777	0.09221013686250146	0.5913871120882555
3776	0.08440415767619314	0.5715001855186669
3775	0.0749667584900422	0.5520233537680806
3774	0.07304574236142258	0.5332353464212235
3773	0.07117427442925006	0.5151110672242601
3772	0.0687031663686355	0.4976009419873739
3771	0.06566095066025923	0.4806584624907034
3770	0.05883500446798706	0.4641129354806334
3769	0.048400855777380514	0.44780725267951443
3768	0.04036131019532618	0.4318259215878425
3767	0.03396343764567078	0.4162206015006385
3766	0.03172899251227079	0.4011398346692723
3765	0.02893151352719059	0.3865409516933373
3764	0.02819159565826368	0.3724857434023641
3763	0.028767616459148826	0.35900448863739165
3762	0.027356950329579632	0.34599674442386763
3761	0.023402124017650294	0.3333441447709542
3760	0.01766949123309658	0.3209630258715715
3759	0.010891527248709565	0.30880173537028677
3758	0.0031192810813216454	0.29681265002924406
3757	-0.0036517355280629715	0.2850282803863563
3756	-0.0062195389884003305	0.2736054444903437
3755	-0.009964825187005033	0.2624837762929323
3754	-0.007694189535961016	0.2518874035339652
3753	-0.005523005990827556	0.2417918172853264
3752	-0.007341826006950214	0.23202088445091548
3751	-0.0006364805776755134	0.22289618150122675
3750	0.013552647195744782	0.21468586629815586
3749	0.02708821979821252	0.20732843733821057
3748	0.04713379267453632	0.20104575414541373
