	macd	trigger
1096	-0.06055184392775814	-0.07691680439292246
1095	-0.059210898596063544	-0.07613975649823713
1094	-0.06030444077938313	-0.07544803282877625
1093	-0.06011410969197328	-0.0747811897196029
1092	-0.06110669057999729	-0.0741890416976924
1091	-0.062022863012952456	-0.07366435321913409
1090	-0.06467743926666714	-0.0732782862429193
1089	-0.06475925829732887	-0.07291368383056536
1088	-0.0635935483325838	-0.07251621922063042
1087	-0.06366090272369007	-0.07213986811373763
1086	-0.06369276160930326	-0.0717820411609739
1085	-0.06429828359545553	-0.07146601648911997
1084	-0.06119389079749027	-0.0710335471658517
1083	-0.060635588453170186	-0.07059703968500124
1082	-0.059462200148729494	-0.0701308865102263
1081	-0.0583119625572337	-0.06963740165535369
1080	-0.056573445711357806	-0.0690933129505776
1079	-0.05672005826862403	-0.06857924105454888
1078	-0.05621882397497657	-0.06806689696922862
1077	-0.056324599095088246	-0.0675812594200096
1076	-0.049648448042994175	-0.06684118028360453
1075	-0.04632141349646446	-0.0659960743860679
1074	-0.04066337509063089	-0.06495479859011562
1073	-0.03278092723363457	-0.06363481568537377
1072	-0.025856387757301036	-0.062087698782783717
1071	-0.019233777743384195	-0.060335770887571055
1070	-0.012902710724130628	-0.058399866061613924
1069	-0.006853129048675299	-0.05629942398642933
1068	-0.0010752936170597138	-0.05405257792589466
1067	0.005058915174164014	-0.051651101627097955
1066	0.010911477699789174	-0.049113000820264006
1065	0.01649223033840741	-0.04645505970237677
1064	0.020570148314803305	-0.04374311081485295
1063	0.02631442330849154	-0.04091199648036377
1062	0.03240526582029091	-0.037952690486712015
1061	0.040067884246806074	-0.03480715358262316
1060	0.04736151581639447	-0.031498022537432696
1059	0.0524309284264568	-0.02812156870402764
1058	0.05661972634651491	-0.024715888453252285
1057	0.061836460266309956	-0.02124080635407065
1056	0.06740847255689886	-0.017684854971198632
1055	0.07019410189535336	-0.014162961961089009
1054	0.07281709539928727	-0.010680092397063433
1053	0.07528349884517382	-0.007240766853923133
1052	0.0769732198933255	-0.003874112539393036
1051	0.07604116309501663	-0.0006817410209840008
1050	0.08012678825772923	0.0025439544220709127
1049	0.08273115150916155	0.005742601991042855
1048	0.08454704777360078	0.008883974452662109
1047	0.08560898182931709	0.011940476342508168
1046	0.08657868863775775	0.014911999816052016
1045	0.08745985502629594	0.017798578888516027
1044	0.08699768923007056	0.020550339444999028
1043	0.08525273484259088	0.023121869637344222
1042	0.08354330469390447	0.025521989512555427
1041	0.08375952524638564	0.027834185405009055
1040	0.07950832023808019	0.02988479663005083
1039	0.07667150791020205	0.03174058952639634
1038	0.07392423590150798	0.03341305066268343
1037	0.07252722659119115	0.03496314725729502
1036	0.06799627130798314	0.03627170927023791
1035	0.06363631705800188	0.037355289561243434
1034	0.058176452545527724	0.03817944836607869
1033	0.05736592757226333	0.038938623235730406
1032	0.056562724866640934	0.039635731846825416
1031	0.055766920420108335	0.04027357339246127
1030	0.05434464130742711	0.04082977505609228
1029	0.055496010440769794	0.041409321499702334
1028	0.05593191236562589	0.04198301961786784
1027	0.05504952416088926	0.04249904803773716
1026	0.05481400934865377	0.042985261594313
1025	0.05329016028496625	0.04339200666435228
1024	0.053079484282115175	0.04377428386646133
1023	0.05157912980101287	0.0440821950845032
1022	0.05202905586376971	0.044395635124217556
1021	0.05625058544788786	0.04486311221658173
1020	0.06088789422505769	0.04549488123926861
1019	0.06591993173770305	0.046299960536416246
1018	0.07387538599948229	0.047386662966555616
1017	0.08079347318508567	0.04870291712116875
1016	0.08926849180178564	0.05030093635858643
1015	0.10113990137050166	0.052303304200944804
1014	0.11305745642891196	0.05469578773973573
1013	0.12182090317826066	0.05733872461999196
1012	0.13459360427391687	0.060380024349911694
1011	0.15246596233539123	0.06400463089882441
1010	0.1643338361967963	0.06795312747872272
1009	0.17365907816754955	0.07211264688918369
1008	0.18183093925813765	0.0764294721639549
1007	0.1863384202629632	0.08075324120790404
1006	0.1911845582356726	0.08509702195672372
1005	0.2001925846090593	0.08962373066498212
1004	0.2067663281401657	0.09423042263960535
1003	0.2129341715881381	0.09889799509288309
1002	0.21614838897500022	0.10350793354064802
1001	0.21654090331931997	0.10795160497199927
1000	0.2180858325847943	0.11228089645085071
999	0.21752379228096075	0.11641752650468909
998	0.21623333618605756	0.12034048940719773
997	0.21168145016795847	0.12393006373215562
996	0.207227148099701	0.1272032532810877
995	0.204794292774082	0.13025197877278047
994	0.20043965168018119	0.1330095983349848
993	0.19296774684645968	0.13536513453658378
992	0.18380845706422022	0.13726816091511299
991	0.17625609604243664	0.13879964202010195
990	0.16895614478593046	0.13998413928767503
989	0.15868607135955415	0.1407186740525721
988	0.14880117112689106	0.14103610209947723
987	0.14186209590975096	0.14106853990166224
986	0.13580874004752985	0.1408619925074559
985	0.12996052153524218	0.1404339248410168
984	0.12752960709159566	0.13992723744430027
983	0.12514326084786376	0.13934677393217987
982	0.12280068713608827	0.13869715540517727
981	0.12050110402812919	0.1379827898415576
980	0.12533032179892345	0.13748608358179015
979	0.12987479305353133	0.13718729468400515
978	0.13672307395363603	0.13716907196513878
977	0.14061032023877829	0.1373041509618979
976	0.14424774339853386	0.13757669700242162
975	0.14764481911977256	0.1379718712184634
974	0.1527456459604366	0.13855172257647552
973	0.15559980626540337	0.13922081550451393
972	0.16017897898946032	0.14004334280718614
971	0.16124003694067213	0.1408752061756951
970	0.1621691715419864	0.14171086248863496
969	0.16619958723100936	0.14267186630262552
968	0.16866902192324673	0.14369203746112072
967	0.1690012926644755	0.14468518849428302
966	0.16858491254004804	0.14562300525213523
965	0.16487026606003852	0.1463782428936302
964	0.1599471013602951	0.14691065510836354
963	0.1558112460397787	0.14725988703020026
962	0.14984411595003877	0.14736128210174215
961	0.14665627441705453	0.14733362091250043
960	0.1467696258700819	0.14731149283088085
959	0.1448620752819636	0.14721539289041585
958	0.1442594140212421	0.14709942072794505
957	0.13972912460133102	0.14681026632304592
956	0.13080510675615997	0.14618235599736634
955	0.12351329570471847	0.14529302350399295
954	0.11648941605727359	0.14416304332385307
953	0.10843085056922064	0.14276127199370334
952	0.10003585828807715	0.14108518098239803
951	0.09779595508404171	0.13938699521011802
950	0.08978186050073589	0.13744106929255856
949	0.08338080947955007	0.13532040310220128
948	0.07852281554611551	0.13309238454555902
947	0.07060783299454343	0.13064131006700794
946	0.06107397313399687	0.1279124305295811
945	0.05323788305459587	0.12498324478609892
944	0.047674152896242106	0.12195074769010268
943	0.0423390685838001	0.11882796120421213
942	0.03528147721517527	0.11555086236700855
941	0.028527020025236993	0.11213739594968301
940	0.02141743552118669	0.1085789825117975
939	0.015916627847158082	0.10494441107495267
938	0.00741765169149744	0.10111907021821635
937	-0.0006980359035395622	0.09712547815099183
936	-0.012332954273958308	0.09283220109377824
935	-0.021486637952918386	0.08834831713950479
934	-0.029563838415050725	0.08372352596047014
933	-0.03725771974283987	0.07897838946441069
932	-0.04717550960506145	0.07403040237954232
931	-0.054671472029763635	0.0689825100578947
930	-0.06179752475732059	0.06385313926731127
929	-0.06986401663440844	0.05860860034867445
928	-0.07752669664638745	0.05326924829087925
927	-0.083502559100328	0.04790495980112593
926	-0.08916275270566132	0.04252909275023057
925	-0.09711393092505105	0.037052247131643234
924	-0.10724776896705634	0.03139277901547966
923	-0.116215234708541	0.02560359657481748
922	-0.12341580560331167	0.019759084574750126
921	-0.13022412606717992	0.013876796425684896
920	-0.13665452099682085	0.007973035090053518
919	-0.14336993999673808	0.0020374635265207382
918	-0.14905569362558424	-0.003888288692768417
917	-0.1544048579034829	-0.009791406875045813
916	-0.1594299815589011	-0.015660071145947838
915	-0.1641432103321101	-0.02148340160767562
914	-0.16790701097980332	-0.027225941904904925
913	-0.17530793400004896	-0.033033504408075974
912	-0.1803323324117656	-0.038810335741809844
911	-0.18698218565856806	-0.04462138959461938
910	-0.19323175012212346	-0.05044962564405061
909	-0.19714757737244426	-0.056202845732051324
908	-0.2033804525740095	-0.061974862864498624
907	-0.20922349080653646	-0.06774965171843925
906	-0.2159905758604559	-0.07356334325006288
905	-0.2197384420758901	-0.07929600508702479
904	-0.2245004846782379	-0.08499058951646078
903	-0.22632997667725974	-0.09053358283199212
902	-0.22730861537153757	-0.095897562724519
901	-0.2294238676203797	-0.10113412582945588
900	-0.23392244568760745	-0.10634173777282944
899	-0.23874409177574663	-0.11153420427031377
898	-0.24387159841915107	-0.11672411469736761
897	-0.24798865148695626	-0.12187194247679954
896	-0.2524389129001108	-0.12699240589725655
895	-0.2559050601643307	-0.13204798440652302
894	-0.2590800571963392	-0.1370298050245166
893	-0.2645754231110864	-0.14203175864226877
892	-0.2703326386554288	-0.14706332485368512
891	-0.2756867651077073	-0.1521075346292956
890	-0.2832536011504061	-0.15725066780203042
889	-0.2877278170418194	-0.16236756229933663
888	-0.29184834923485425	-0.16744537708249024
887	-0.2982296830238269	-0.17257430621448408
886	-0.3035147836095895	-0.1777093546608177
885	-0.308401010874082	-0.18283464017000212
884	-0.31160359921199543	-0.18788451925348687
883	-0.31579845329728684	-0.19290086265647124
882	-0.31833723134137415	-0.19782004023255234
881	-0.3205945754756705	-0.2026348259670154
880	-0.32063127707505856	-0.2072622283395147
879	-0.32049938645482	-0.21170298470992346
878	-0.32020665371762647	-0.21595810742813867
877	-0.3210612534971311	-0.22007987097608528
876	-0.3204090151152279	-0.22401441283404452
875	-0.31961969103786814	-0.22776369950587508
874	-0.3173991285730793	-0.23127886848674573
873	-0.3157649519485588	-0.2345920972367365
872	-0.31339041669146894	-0.23768227132615444
871	-0.312912323762486	-0.24063250974283734
870	-0.3064388053132632	-0.2432131826389688
869	-0.30010080782158255	-0.24544409801926384
868	-0.29454596435935443	-0.24736968472328896
867	-0.2884404295131269	-0.24898032090536237
866	-0.28571573101046965	-0.2504209413271513
865	-0.286219257100079	-0.2518248119253758
864	-0.2859002154594066	-0.25316111604926483
863	-0.2815432960472357	-0.25427415375079776
862	-0.2765877676410504	-0.2551492057680468
861	-0.271714102905829	-0.255798815522547
860	-0.26561983680974777	-0.25618395699879776
859	-0.2616170018753081	-0.25639701938218296
858	-0.2589617230472214	-0.2564975968128745
857	-0.2562926269258483	-0.25648955871540335
856	-0.2529610416867314	-0.256351184461788
855	-0.2496495918094297	-0.25608837501484844
854	-0.24635908310041188	-0.2557068315164701
853	-0.2430902737740972	-0.25521206125824797
852	-0.23789165048890126	-0.25453282512660497
851	-0.23345687279032035	-0.253706312121698
850	-0.22780114257033546	-0.2526904171321786
849	-0.2229353741999489	-0.2515235460958317
848	-0.21817531190808026	-0.2502157650909683
847	-0.21416941647737175	-0.2488021754031833
846	-0.2056789096621472	-0.24711105844949202
845	-0.2013732745941077	-0.24531741121199643
844	-0.19780987314152298	-0.24345436186607308
843	-0.1910516708967478	-0.2413993452234415
842	-0.18580375994711318	-0.23921911686246755
841	-0.1813491785490875	-0.23694969818548697
840	-0.1717962217522242	-0.23439464980017358
839	-0.1632401697038688	-0.23160426744047702
838	-0.15564004184579971	-0.22862526733775293
837	-0.14830532463610524	-0.22547545462700383
836	-0.13927500300209772	-0.22209503337966705
835	-0.13123473910646766	-0.21853187306016844
834	-0.12349266484024568	-0.21480483370505243
833	-0.11148264922171691	-0.210752971235754
832	-0.10386777376022494	-0.206561382840358
831	-0.09524404090441152	-0.20219598485077045
830	-0.08501095674511916	-0.19760048138369543
829	-0.07454914148992842	-0.19277492636587415
828	-0.06712936321319773	-0.18784763733537652
827	-0.05936189647761836	-0.1828089689977752
826	-0.05452160571314124	-0.17777808065445427
825	-0.05247759229258264	-0.1728643253601488
824	-0.051150438844210555	-0.16809122182934155
823	-0.04790409528192541	-0.16337799174817702
822	-0.04673387068312351	-0.15880370369552024
821	-0.046243682772761474	-0.15438957707354095
820	-0.04835590221629005	-0.15023138636542763
819	-0.04904454543314429	-0.14626326818949725
818	-0.049025192963984665	-0.14245000408977715
817	-0.048330126576583865	-0.13875902269078852
816	-0.048292634672471024	-0.13521131583418453
815	-0.04758062480942726	-0.13177481315326262
814	-0.0494805899616928	-0.12854758420870732
813	-0.05126815569074239	-0.1255170143192929
812	-0.05490077554505035	-0.12274774648463761
811	-0.058990269594495715	-0.12024745017727471
810	-0.0615603883743745	-0.11794599403522364
809	-0.06528346694257792	-0.11588079453374237
808	-0.07075611929174386	-0.11411119748282537
807	-0.07594240041716205	-0.11261438033226809
806	-0.08020154467187623	-0.11134328744915474
805	-0.08617809525422615	-0.11035641620577967
804	-0.08988387624419047	-0.10955357075009112
803	-0.09272273987689417	-0.10889353757338369
802	-0.09733728269216257	-0.10844035071596606
801	-0.1016907255159829	-0.10817565931196506
800	-0.10579270390451967	-0.1080822100057813
799	-0.10704793413493974	-0.10804165013663383
798	-0.1075390065823214	-0.10802193861019012
797	-0.10339353188094336	-0.1078404323355757
796	-0.10003435928768312	-0.10753431161588155
795	-0.09677622343838976	-0.10711242552956587
794	-0.09622091124894894	-0.10668530705456845
793	-0.09173371806477704	-0.1060989698780764
792	-0.09000804411232366	-0.10546795281600373
791	-0.08636059701702692	-0.10471864432859962
