	macd	trigger
652	-1.282264828537393	-2.3096214514586952
651	-1.1972494809831744	-2.2655380990054286
650	-1.1154831701870194	-2.2199802465195337
649	-1.0084038915864113	-2.172004398685863
648	-0.8993468213693632	-2.1216291171188635
647	-0.8074450131998532	-2.0696291886760534
646	-0.7193056455615903	-2.0162181161923103
645	-0.5967848576773491	-1.960092462498222
644	-0.5048846300343399	-1.902570956509012
643	-0.41690251612588725	-1.8438637396653983
642	-0.33270571121308024	-1.7841671934239125
641	-0.22042400193838319	-1.7224111265640383
640	-0.1385383423730957	-1.6598774003003183
639	-0.06030432663611407	-1.5967405872746239
638	0.0016901823435944152	-1.5336649687819146
637	0.05450557887115792	-1.471009596480298
636	0.11125360756658154	-1.408601979775984
635	0.1526343457526309	-1.3470376376214508
634	0.1984221874129588	-1.2861086563256434
633	0.22291576909913147	-1.2266285427321566
632	0.2652980163261134	-1.167834156422883
631	0.30561614132298587	-1.109779075338003
630	0.3471318326414661	-1.0523862816580134
629	0.38977033918338577	-0.9955848097842207
628	0.4175044047027825	-0.9399377048453279
627	0.4884526999181418	-0.8836972700171616
626	0.5239887080614523	-0.8282807707083728
625	0.557638008715557	-0.7737294418729842
624	0.5894689583475667	-0.7200802157577395
623	0.619547743026331	-0.6673659791320098
622	0.6383453053754948	-0.6159932558347695
621	0.655958105384812	-0.5659552560524769
620	0.6820302237993872	-0.5168661439410648
619	0.69376080931616	-0.46925218345923886
618	0.7174064137886234	-0.4225862331185229
617	0.7396056132952822	-0.37688746879308394
616	0.7604126552094641	-0.3321721941172622
615	0.7830847101365777	-0.28832803737472973
614	0.8011148741231722	-0.24550287742513544
613	0.7666063435879806	-0.20572136639404148
612	0.7589304959497412	-0.1678086000508066
611	0.7127118159902892	-0.13320535686508175
610	0.6746454961830182	-0.1014605606411798
609	0.650802057589587	-0.0719024797643956
608	0.6277066965115239	-0.04441537454377624
607	0.5924906392769884	-0.019393668406806702
606	0.5617827527543113	0.0034370129408206867
605	0.5353946063465429	0.024332784935304226
604	0.4986808345607159	0.042964387313833154
603	0.4665943179790304	0.05960282393784386
602	0.4694898871837978	0.07570052848898304
601	0.4527126485499622	0.09050626240584887
600	0.44933264912245363	0.10459703718895343
599	0.445873747973792	0.11799793744984824
598	0.41981199534863833	0.12984865147121125
597	0.39149967812377895	0.14012185996081788
596	0.3707127558515282	0.14917512554408052
595	0.33779776022979036	0.1565803318686049
594	0.33197517709422186	0.1634659226688301
593	0.294027392841528	0.16859124505946205
592	0.2898789608104977	0.17335232486802335
591	0.3083306370700285	0.17865061593761902
590	0.3257826154808754	0.18442575960795823
589	0.3325984491052907	0.19024154389507972
588	0.3034578936819088	0.1946851377172161
587	0.3335448378399093	0.20013501965332892
586	0.345959051915969	0.20585805201768306
585	0.3511755447826346	0.2115610309007798
584	0.3785624682632971	0.21811480343686826
583	0.3915955181373647	0.2249226560398463
582	0.40383211434314603	0.23194335753529174
581	0.4185308840194466	0.23926516899177314
580	0.42911407803320856	0.2467147733477935
579	0.40669519838247936	0.2529921984886709
578	0.3850860288092548	0.25817527036803123
577	0.3804146387197136	0.26297156871075
576	0.3822209837480557	0.267650451017272
575	0.39344180201261736	0.2725859126305671
574	0.4071796617691632	0.2778666354072327
573	0.4200806443514722	0.28344623035986577
572	0.4192439271315749	0.288773992583542
571	0.4214611737661329	0.29397962913511144
570	0.44276217609301227	0.299816627955733
569	0.44669161228154053	0.3055786972404051
568	0.46961872198387766	0.3120140709015917
567	0.475082095620067	0.3184112176841628
566	0.4800499774733993	0.3247522042039868
565	0.5007221098143191	0.33165529807678046
564	0.5266654431662516	0.33930521774215056
563	0.5252599664962361	0.3465998173238618
562	0.5236456927412263	0.35354485694226717
561	0.5283078704453601	0.3604002660243405
560	0.5421967366864351	0.36753149586060574
559	0.5519332029633262	0.3747648420245045
558	0.5609394820969413	0.3820676577938601
557	0.5757218404507682	0.38966378780048494
556	0.5765750219035652	0.39699535411774456
555	0.5770897701096231	0.40405946694468475
554	0.5772812173988484	0.41085394306260564
553	0.5771639755214437	0.41737725769046385
552	0.5897140118251656	0.42413690838404194
551	0.5787005241606096	0.43019938701222743
550	0.6035397396269104	0.43699829818318897
549	0.620451051516099	0.4441937951274915
548	0.6395111633759427	0.45185460022039614
547	0.6411609274425984	0.45927958875489977
546	0.6424022657154325	0.4664619956977741
545	0.649738096830248	0.47365037603717675
544	0.6628874853417983	0.48107251277489105
543	0.668607181165271	0.4884278357350196
542	0.6672321507222705	0.4954407060797654
541	0.6785469927545051	0.5026222661157551
540	0.6954811109668242	0.5101862904256906
539	0.7307462578854285	0.5188367253677654
538	0.7640247584574382	0.528453036531492
537	0.7759227783873115	0.5381587933396929
536	0.7868752268527999	0.5479134035383281
535	0.8066543498136554	0.5580611313769251
534	0.8218676106982485	0.568407486669458
533	0.8359602897022711	0.5789007309612021
532	0.8554673279649023	0.5897474506728438
531	0.8736406209736742	0.600881473619388
530	0.8905314626190233	0.6122412352657459
529	0.8802195553653291	0.6227510232664024
528	0.8893983129699023	0.6332085772963525
527	0.9106827413967267	0.644090714470687
526	0.930523589265519	0.6553241670958824
525	0.9554703259860133	0.6670954009301386
