	macd	trigger
1232	-12.404169632348044	-12.232809342355411
1231	-12.333648920779183	-12.236763835626933
1230	-12.272944214078223	-12.238182673997573
1229	-12.208611950119405	-12.237023037767056
1228	-12.14410796190117	-12.233379309301727
1227	-12.105528929913987	-12.22836556893358
1226	-12.059143819953306	-12.221729421914745
1225	-12.14537963406849	-12.218735312587441
1224	-12.260437223395229	-12.220370681638729
1223	-12.451796023618499	-12.229446185245779
1222	-12.653996047894339	-12.246095199467291
1221	-12.866437605170631	-12.270422352632128
1220	-13.062487774293345	-12.301483741716883
1219	-13.25907630841209	-12.339036391391204
1218	-13.410479551731555	-12.38105377022808
1217	-13.561018666159896	-12.427326903401879
1216	-13.720425320359595	-12.478036645243357
1215	-13.897982830441151	-12.53372080936876
1214	-14.053688196196163	-12.593327373558068
1213	-14.146116903431164	-12.654221080611917
1212	-14.24324408446165	-12.716535708213868
1211	-14.34480489111769	-12.780389401661077
1210	-14.411461385385223	-12.844353008865946
1209	-14.509908445242274	-12.909668908331684
1208	-14.589791656124476	-12.975556074911793
1207	-14.671457267940298	-13.042062004050168
1206	-14.712441692522248	-13.107567089872603
1205	-14.779716591912177	-13.173141580148664
1204	-14.813423867389417	-13.237466375726733
1203	-14.847645572011174	-13.300610657933966
1202	-14.846514465415396	-13.361234336658727
1201	-14.860496676882008	-13.420028938236111
1200	-14.895409612590242	-13.477887003897058
1199	-14.92096856628342	-13.53447843771613
1198	-14.95712815728018	-13.590268622797074
1197	-15.039212139955112	-13.647089937195428
1196	-15.116230171288748	-13.704703279708891
1195	-15.347961434559352	-13.769144775977537
1194	-15.662092673353243	-13.843378026855017
1193	-15.970023507734481	-13.92677588885029
1192	-16.265362381971897	-14.018485163090354
1191	-16.55830025887849	-14.118085755082046
1190	-16.78039896721384	-14.222490194773489
1189	-16.947800418672443	-14.329365105514624
1188	-17.09873734307456	-14.437967938360112
1187	-17.272964669650605	-14.549144280763661
1186	-17.469329643050514	-14.66366135379452
1185	-17.686720533690902	-14.782212694182613
1184	-17.90126701397969	-14.90452854986093
1183	-18.13578531081913	-15.031244501271056
1182	-18.366444234920493	-15.162036647688682
1181	-18.593299563350342	-15.296595977714631
1180	-18.835947939825473	-15.435394093875841
1179	-19.145653283011768	-15.580894454234112
1178	-19.43126020472232	-15.731889189547376
1177	-19.690461776847485	-15.887127330225812
1176	-19.888500973080113	-16.04404394367108
1175	-20.03132029925365	-16.200407722321376
1174	-20.153932219830892	-16.355447898694297
1173	-20.20182685261736	-16.506286289044223
1172	-20.17838609862875	-16.650290203145577
1171	-20.158526730713817	-16.78786810618747
1170	-20.15838032161173	-16.92004505581195
1169	-20.15099286533652	-17.046748891479584
1168	-20.10087242811224	-17.166518441935768
1167	-20.04907646500419	-17.27955993303649
1166	-20.05107574436977	-17.388246827598582
1165	-20.06207658043735	-17.49310289633736
1164	-20.094690418205687	-17.595125936410625
1163	-20.11534573527416	-17.693958085385667
1162	-20.12132013208273	-17.78914875388359
1161	-20.155619656638635	-17.881951534383788
1160	-20.174595143646172	-17.97185912690388
1159	-20.21150447627295	-18.059688356290906
1158	-20.17757427211953	-18.142742705931244
1157	-20.163988684220072	-18.22200725409943
1156	-20.127487385146566	-18.296731965120888
1155	-20.11147403619492	-18.36789832084928
1154	-20.082453753421987	-18.43513578879331
1153	-20.04429163687587	-18.49823993969851
1152	-20.016965837974823	-18.55779781806229
1151	-19.98045506855047	-18.61358829847359
1150	-19.928683349285677	-18.665160653407398
1149	-19.881914934912146	-18.712876507584056
1148	-19.817147730190953	-18.75618126141178
1147	-19.738493075069982	-18.794703293319944
1146	-19.627083750458695	-18.82734566418813
1145	-19.520297266990212	-18.854520236847033
1144	-19.42123539010663	-18.876744360504272
1143	-19.336111334399305	-18.89475875163741
1142	-19.280618463444455	-18.90989050504161
1141	-19.24366389772416	-18.922979657695826
1140	-19.24721994201053	-18.93569496296307
1139	-19.266639262056657	-18.948673170770657
1138	-19.24256414241225	-18.960198306913465
1137	-19.209559376507542	-18.969977172387743
1136	-19.171306230008867	-18.977872429549357
1135	-19.08246728053396	-18.9819741884115
1134	-18.94213846175134	-18.980412003052276
1133	-18.612693766565258	-18.965991680052785
1132	-18.272286964585106	-18.938787573563854
1131	-17.902053851093058	-18.898131349153235
1130	-17.52634566911715	-18.844335832289076
1129	-17.155378560749284	-18.778102213797318
1128	-16.792386566201856	-18.70023101193083
1127	-16.398112348077944	-18.609951848642478
1126	-16.00675677598727	-18.50786576736188
1125	-15.62816142056252	-18.394936185134455
1124	-15.301024601969004	-18.273606319127968
1123	-14.967803076249368	-18.143966976269983
1122	-14.534497694575663	-18.002419161301574
1121	-14.04823750477371	-17.847353213986757
1120	-13.534488794441728	-17.678221275965385
1119	-13.020827902431591	-17.4955783985719
1118	-12.553115160576965	-17.301756310807395
1117	-12.035048979301678	-17.095218768395405
1116	-11.439883132514268	-16.873440900321636
1115	-10.843095153606697	-16.63695675339164
1114	-10.300437374282637	-16.38846579734815
1113	-9.780412277770807	-16.129326443639236
1112	-9.282258876760267	-15.860813990036139
1111	-8.753129010774046	-15.582081245751349
1110	-8.18168321683737	-15.291869558342958
1109	-7.635286836007822	-14.99161141236903
1108	-7.057715049491236	-14.680478221667942
1107	-6.480002468952051	-14.358890937247711
1106	-6.000163702028459	-14.031097712337152
1105	-5.581417029114107	-13.699737685544092
1104	-5.182112209691638	-13.36571315707929
1103	-4.77877250725183	-13.028970386497821
1102	-4.462985411094593	-12.693049407070243
1101	-4.058307426715714	-12.354432074507319
1100	-3.6601958916366755	-12.013481635963371
1099	-3.242503618375139	-11.669521713705008
1098	-2.819368703264786	-11.322456889766176
1097	-2.4010305241465346	-10.972597032290897
1096	-2.0005159824168572	-10.620750716609564
1095	-1.613964185043045	-10.267543401646169
1094	-1.2409399114238795	-9.913558951049215
1093	-0.9168466873254317	-9.560746705412988
1092	-0.5875118323887136	-9.208855141764976
1091	-0.30219953502080443	-8.859574529735793
1090	-0.029739049265543827	-8.513306471678137
1089	0.1879738838819378	-8.172079791067938
1088	0.38589116537008294	-7.836473086893898
1087	0.5778398938120688	-7.506500028826997
1086	0.7965612363069283	-7.180889783135471
1085	1.008151427835429	-6.859750912117004
1084	1.2095684598086223	-6.543307015178744
1083	1.3881436164521972	-6.232269735506942
1082	1.554596068654547	-5.926902449069236
1081	1.7224194506972026	-5.6269290412352575
1080	1.8230688017970067	-5.334772263077129
1079	1.875839108069755	-5.052003189698819
1078	1.9643086113685797	-4.77685370730402
1077	2.301759151587703	-4.499261046171011
1076	2.622623614985173	-4.219971451615867
1075	2.8786374977873948	-3.9415946300706404
1074	3.180102213188377	-3.6623124009232275
1073	3.498733023007958	-3.381487090180828
1072	3.8172966473755707	-3.0991818455707727
1071	4.096547289054513	-2.816996389310957
1070	4.357673397937276	-2.535636789811026
1069	4.614392936770457	-2.2552434671999873
1068	4.87980067123425	-1.97543781471237
1067	5.211986426835779	-1.6935780405340106
