	macd	trigger
4657	-6.285877091676383	-5.017177101163038
4656	-6.312862006153111	-5.068192483382019
4655	-6.338553845668059	-5.118202912306747
4654	-6.327859628185408	-5.165816367197128
4653	-6.301601669145995	-5.210515658564231
4652	-6.289266485418352	-5.25296440410893
4651	-6.239068718204294	-5.2917623104082105
4650	-6.219918422352592	-5.328275558275546
4649	-6.185626234437649	-5.36199917456787
4648	-6.124090997900396	-5.391972247496776
4647	-6.049382553681681	-5.417825240744413
4646	-6.000567694385367	-5.440739366440218
4645	-5.966889986876666	-5.4614260515263595
4644	-5.960501332955175	-5.481046225839406
4643	-5.9449100647587585	-5.499280355307687
4642	-5.933366752569711	-5.51634236051681
4641	-5.938524294561944	-5.532934963138132
4640	-5.921125698695818	-5.548190325967017
4639	-5.920710491653395	-5.562828642810269
4638	-5.910830917368884	-5.57650243056394
4637	-5.904764065778323	-5.58939957716093
4636	-5.902340923416062	-5.6016938972555534
4635	-5.896973291751593	-5.6132935243546545
4634	-5.869517957004732	-5.623358250171979
4633	-5.8338453913261645	-5.631625834960986
4632	-5.803205451112504	-5.638364774687995
4631	-5.777386233232107	-5.643824635626735
4630	-5.746533984662122	-5.647858159250182
4629	-5.723760926689039	-5.650838789552156
4628	-5.6990597724682175	-5.6527322811445195
4627	-5.678967745438925	-5.653762415349451
4626	-5.672944118004153	-5.654515546850896
4625	-5.667475502649751	-5.65502436972242
4624	-5.659319358994026	-5.655192988307198
4623	-5.635717278795269	-5.654428417569269
4622	-5.6682616583114935	-5.654971455407441
4621	-5.673829975294964	-5.655711735803522
4620	-5.685873300960253	-5.656895664900782
4619	-5.69764486549191	-5.658495129929436
4618	-5.673684076801237	-5.6590912967322025
4617	-5.657547171051036	-5.659030691816479
4616	-5.64888788996565	-5.6586326132339995
4615	-5.634467681078483	-5.657684232595619
4614	-5.617782081209526	-5.656118274345065
4613	-5.605396947325197	-5.654127776267523
4612	-5.597123796507155	-5.6518907858754694
4611	-5.599237011005577	-5.649824565120706
4610	-5.588663315158087	-5.647424559348043
4609	-5.56598403786311	-5.6442288619554475
4608	-5.541449659861442	-5.6401959388834895
4607	-5.521617696548859	-5.635543189002158
4606	-5.493362151575809	-5.629964440654801
4605	-5.437692753165514	-5.6224204489601055
4604	-5.362346059040036	-5.6122163517952774
4603	-5.284414997482479	-5.599355219023361
4602	-5.139404991085776	-5.58130962710654
4601	-4.9789320623320705	-5.55767649848735
4600	-4.849049807726686	-5.529875372787309
4599	-4.748436062288583	-5.499218145666045
4598	-4.646704501715462	-5.465773085534669
4597	-4.537488854464264	-5.429356022686335
4596	-4.450301827781367	-5.390947797629878
4595	-4.351832229115594	-5.3501839497688835
4594	-4.275002928072283	-5.308005854046918
4593	-4.215634204913684	-5.265153953409836
4592	-4.160016639401221	-5.221801824773628
4591	-4.11124566386686	-5.178237655217125
4590	-4.072272898076946	-5.134854100032449
4589	-4.032959873422101	-5.091630703249253
4588	-3.977151580086847	-5.047914116147478
4587	-3.928296105351478	-5.003996405004251
4586	-3.886102760846491	-4.960146768822386
4585	-3.8567689958009623	-4.916866934120554
4584	-3.8397255509559898	-4.8746166054841344
4583	-3.808503963385725	-4.832799242094379
4582	-3.7864460067121826	-4.79175727207393
4581	-3.7666656573010115	-4.751549591016151
4580	-3.752310441247758	-4.71235624037227
4579	-3.7366590723524453	-4.674086568740348
4578	-3.739226826840479	-4.6374189238346055
4577	-3.720284251836901	-4.601446751830004
4576	-3.7132386472301135	-4.56660937956845
4575	-3.6916150394593643	-4.532290498216963
4574	-3.6755425290289736	-4.498687479495594
4573	-3.651806031159545	-4.465471637564371
4572	-3.614280400466633	-4.432086949264219
4571	-3.5733420796815594	-4.398406182499568
4570	-3.5194369289473286	-4.3639323772643195
4569	-3.4564264631438846	-4.328339522805826
4568	-3.400977629095074	-4.291968082323235
4567	-3.343042401344597	-4.254751075830082
4566	-3.279519414742424	-4.216502515568969
4565	-3.2269194565994965	-4.1776912602647975
4564	-3.175037980692771	-4.138367555439404
4563	-3.11088846555581	-4.0980703506590945
4562	-3.015589916904709	-4.055616182720421
4561	-2.926310782124389	-4.011325732312396
4560	-2.855806751502918	-3.9660073654285886
4559	-2.780537790671339	-3.9195145212383937
4558	-2.704005984262288	-3.8718437356619337
4557	-2.6165691533679833	-3.8226135267917867
4556	-2.5479886153859397	-3.77262457312933
4555	-2.4941949611558414	-3.7224865486758247
4554	-2.4383080364860916	-3.6721232003397697
4553	-2.3901937114436578	-3.621848188331906
4552	-2.343028415034773	-3.5716952617096758
4551	-2.2935458599707275	-3.521568748560249
4550	-2.241877196071414	-3.471381873360954
4549	-2.1784050036815543	-3.420674089924317
4548	-2.1231879966922023	-3.369789574911789
4547	-2.0563895554242677	-3.3182810586342577
4546	-1.965577911632984	-3.265231270798431
4545	-1.8811304854260342	-3.2109502471048583
4544	-1.8157962695265724	-3.1562358456961594
4543	-1.7687390123592195	-3.101821834822334
4542	-1.732652967334161	-3.0481266907490325
4541	-1.713555727051812	-2.9957884699106683
4540	-1.687938424248479	-2.9444982512342923
4539	-1.6658596442615448	-2.8943536994095753
4538	-1.6406705207744494	-2.845187899734039
4537	-1.6027765210520784	-2.796464215341448
4536	-1.578774906748123	-2.7487101212863907
4535	-1.5485454499054256	-2.7016433512998037
4534	-1.4441343772512312	-2.6523277751708614
4533	-1.353481114849565	-2.6013911247459025
4532	-1.2662550149455427	-2.5490313770567727
4531	-1.166092683255883	-2.4947970253063896
4530	-1.0536352626537209	-2.4382794141512685
4529	-0.9490056693427746	-2.379875069050491
4528	-0.8649052496624492	-2.320463067648574
4527	-0.8004426986054085	-2.260853056624111
4526	-0.7352504611615558	-2.2010241836202997
4525	-0.6661444200276136	-2.140831544163299
4524	-0.5933387345344698	-2.080144315421354
4523	-0.5300454510614756	-2.0193549349341438
4522	-0.47586417302239425	-1.9588247472492213
4521	-0.43040800148502	-1.8988857527683973
4520	-0.3802961827266742	-1.839332186883879
4519	-0.3420259900700984	-1.780613317545422
4518	-0.31507789843012546	-1.7231404194249826
4517	-0.29569813301195325	-1.6671614287580205
4516	-0.27704776682969623	-1.6126463611665918
4515	-0.2656076816135098	-1.5598205641977874
4514	-0.2675599520882983	-1.509142985507567
4513	-0.22049814915681765	-1.4586072309405729
4512	-0.1689617808000179	-1.4080322621207217
4511	-0.13594937262345752	-1.3581460545075943
4510	-0.10111833615106036	-1.3088502763225547
4509	-0.07758051060089599	-1.2605646477109576
4508	-0.05832801891143191	-1.2134176068840659
4507	-0.03992275123349742	-1.1673977259044521
4506	-0.035347493663202556	-1.1230031590105862
4505	-0.03421541774308423	-1.0803051938114876
4504	-0.049382647815406244	-1.0398764886741754
4503	-0.060579596247180234	-1.0014723512828212
4502	-0.07448783617571308	-0.9651197102428392
4501	-0.0844699634092052	-0.9305841457317832
4500	-0.08093952236102808	-0.8972644888907081
4499	-0.07102096030818927	-0.8648625391075296
4498	-0.04199644035155359	-0.8325930480271851
4497	-0.01427315170266752	-0.800501849738339
4496	0.018701074475366397	-0.7683760313791632
4495	0.043654976892213426	-0.7365314747934412
4494	0.06419481812412187	-0.7051302510713726
4493	0.0805110573532204	-0.6743206064093086
4492	0.08953378416901359	-0.6443653626416449
4491	0.10135251016988889	-0.6151213653865145
4490	0.09630965003553627	-0.5872219640421101
