	macd	trigger
3069	1.4306061710292184	1.8788152540938607
3068	1.3713076209373725	1.8589127885980414
3067	1.3009862289008467	1.8370330987477919
3066	1.2331929002386772	1.8133528653978606
3065	1.180860119523956	1.7885490013018257
3064	1.1302979704048965	1.7627350084013522
3063	1.0879585680801966	1.736272963655764
3062	1.0469826369892843	1.709241751043681
3061	1.0073293640069707	1.6817155604161467
3060	0.9559452953942085	1.6532537681383794
3059	0.9194198349232963	1.6244757596651433
3058	0.8775734256374363	1.5951852694652326
3057	0.837177590024794	1.5654592805743393
3056	0.8242169195578128	1.5363907670955577
3055	0.791895200007211	1.507194683403778
3054	0.7736498106469298	1.4784280482600167
3053	0.7493254614257978	1.4498356280427058
3052	0.7257197193537408	1.4214387712444938
3051	0.689796104525982	1.392746751980531
3050	0.6486427606502758	1.3635660567473662
3049	0.6285523363780143	1.3347418501957264
3048	0.6220670796038306	1.3067936904060589
3047	0.615553470879945	1.2796861100717973
3046	0.5911177006621671	1.2526833117883733
3045	0.5788781489030228	1.22625947126141
3044	0.5734038051567651	1.200657187134146
3043	0.5678803629026277	1.175842315525631
3042	0.5558040002117366	1.1515269988018286
3041	0.5439886794710915	1.1277018831938237
3040	0.5389377745937125	1.1046130168959811
3039	0.5598732564041669	1.0832506042539816
3038	0.5616621083638478	1.0627960898722975
3037	0.5581948055382782	1.043007745131265
3036	0.5545948152631652	1.0238542419582444
3035	0.5476152830282501	1.0051781528806547
3034	0.5406686917299908	0.9869620473446943
3033	0.5337571569177655	0.9691892613271763
3032	0.5268826794983354	0.9518438627784515
3031	0.5135372776477496	0.9346553288764277
3030	0.5005327842112521	0.9176308769459353
3029	0.48460542000675133	0.900649449663235
3028	0.4658966998360725	0.883600286707154
3027	0.447798220525236	0.8665099754003776
3026	0.43680182636162357	0.849658643037206
3025	0.4260792207733033	0.83304765461512
3024	0.4449201865671597	0.8178269425783702
3023	0.43988386258207157	0.803005620048852
3022	0.4283374913065927	0.7883127281818675
3021	0.4170943913173133	0.7737551234278823
3020	0.4012636201539834	0.759147591402574
3019	0.39733926623697613	0.7449590090135549
3018	0.3868760817233934	0.730916521671378
3017	0.37343297811727183	0.7168975403741187
3016	0.3538973544669659	0.702662220619688
3015	0.33506802524053114	0.6882467441274455
3014	0.32668907137238534	0.6740679949942473
3013	0.3054998634505637	0.6596143262558134
3012	0.2720953773761252	0.6444174880418133
3011	0.24007211497508507	0.6285607900140092
3010	0.21589498230840576	0.6123778007570775
3009	0.20898577154763132	0.5965584900858185
3008	0.2022826900412511	0.5810966795362897
3007	0.19577983212514738	0.5659862013458947
3006	0.18947145707265634	0.5512209045016838
3005	0.19963057618124225	0.5374330370454962
3004	0.20922250950773957	0.5245620257018604
3003	0.21826811804488244	0.5125504907086604
3002	0.22678759637199164	0.5013440944462914
3001	0.2282888775635783	0.4906360391521803
3000	0.21983528701520072	0.4800163945973198
2999	0.21816428559206003	0.46974767773618953
2998	0.2229675461787508	0.4600700194478413
2997	0.2274356444710861	0.45094709728405025
2996	0.23809335217861616	0.4425998867603731
2995	0.264420736864345	0.4356124652301426
2994	0.2926659519392132	0.4300067166145929
2993	0.3162149247801196	0.42554429111374836
2992	0.3238735375220969	0.4215572007703568
2991	0.3326422259891757	0.41807033736126586
2990	0.3408378071067446	0.41504160930513856
2989	0.3517381767538339	0.4125591206677611
2988	0.3782385654460043	0.41121321597554206
2987	0.40333363319663107	0.4109042126044869
2986	0.4205622037468544	0.4112829575021639
2985	0.4335300327677629	0.41215539215163
2984	0.44893684602931216	0.41359780262438983
2983	0.4634072940899898	0.41555111668756767
2982	0.48023267671712944	0.4180876492923182
2981	0.5058091953744679	0.42152771101607667
2980	0.5234436796179622	0.4255244168872892
2979	0.5334890211294265	0.42975832417788506
2978	0.5493107980288698	0.4344466578070147
2977	0.5608687642819561	0.43940438881507615
2976	0.5618388240832104	0.4442057404668018
2975	0.5754968957857329	0.4493544145112894
2974	0.5882323800614415	0.4548006105466106
2973	0.5968244341780249	0.4603701735426858
2972	0.594944919378456	0.4656476157257423
2971	0.5928411080899849	0.47063559688081824
2970	0.5905243225590837	0.47533711649694804
2969	0.5880054798034635	0.47975548455412087
2968	0.588551434195324	0.48402199318911787
2967	0.5789968096941251	0.48774649647311435
2966	0.5695761395552168	0.4909555026437379
2965	0.5570318618640187	0.493546732851201
2964	0.5545384150273591	0.49593856390977425
2963	0.5486133294669528	0.49800424130990817
2962	0.5394161467969312	0.49962823784482135
2961	0.543382857961312	0.501344105545327
2960	0.5631676420262011	0.5037685582888831
2959	0.5850133215927897	0.5069546278579243
2958	0.5957888262700877	0.5104383223543899
2957	0.6057625815989951	0.5141765290540268
2956	0.6117094950245061	0.5180013516959882
2955	0.61706652159463	0.5218862607557213
2954	0.6186012971471229	0.5256790076900797
2953	0.6197437652878435	0.5293678220959058
2952	0.6270241872598632	0.5331974838563012
2951	0.6401589242905743	0.5373920505492181
2950	0.6751567244899661	0.5427945872788825
2949	0.7147200099081203	0.5495367613108715
2948	0.752106981663907	0.5574806921949783
2947	0.8069365320605613	0.5672632749481596
2946	0.8555891130296729	0.5785701714450043
2945	0.9113471606255459	0.591620250434361
2944	0.9575749341606539	0.6059714155399065
2943	1.0077090783742975	0.6217258347849236
2942	1.0452625698053026	0.6383351196200028
2941	1.0610197387946414	0.6549109881017806
2940	1.0885318788508513	0.6719157299633705
2939	1.1239921258306254	0.6896442171254695
2938	1.1539932781478015	0.7078539852602572
2937	1.1820251977952978	0.7264489357877375
2936	1.2016498682992776	0.7450842674530322
2935	1.2099837794366692	0.7633156217839662
2934	1.2173072091675792	0.7811192143090734
2933	1.2301756458973827	0.7987292712699393
