	macd	trigger
3974	-0.3106190824039672	-0.35034134349006907
3973	-0.3213243182429224	-0.34920342091539786
3972	-0.3248605026883311	-0.3482487966583354
3971	-0.33327697154540914	-0.3476616662541486
3970	-0.33918196268809453	-0.34732912885526496
3969	-0.3153301512252895	-0.3460742669724256
3968	-0.32171241439673537	-0.34511890019378144
3967	-0.32763602987144225	-0.3444332974284789
3966	-0.33311882332147036	-0.34398959255683426
3965	-0.33492126904475583	-0.3436339720233272
3964	-0.33646700571237176	-0.3433529145181867
3963	-0.34102370629589984	-0.3432615730184148
3962	-0.32891105335052373	-0.3426988075361596
3961	-0.3302064131694493	-0.3422089097136059
3960	-0.33127064158285435	-0.3417799580186274
3959	-0.3353705062209684	-0.34152860696572535
3958	-0.335851887538162	-0.34130599051587224
3957	-0.3426498862428886	-0.34135869230947824
3956	-0.34895936934405114	-0.3416567580776576
3955	-0.3417721522246282	-0.341661283338354
3954	-0.34450493499346635	-0.3417727990902662
3953	-0.3632175793830257	-0.342613770871752
3952	-0.3711173288553695	-0.3437315574661121
3951	-0.38823389602523406	-0.34547674722367994
3950	-0.39785409822281537	-0.34753076099983105
3949	-0.40682833530492957	-0.34985615608310533
3948	-0.40866776979704866	-0.35216249388770715
3947	-0.4134671873658746	-0.3545665995262181
3946	-0.4178323134838564	-0.3570476079285288
3945	-0.41852386260987373	-0.35945844145647493
3944	-0.4319930474707192	-0.36230293582247913
3943	-0.45439342653519077	-0.3659143276303876
3942	-0.4657651933006477	-0.36983004786864077
3941	-0.47311892083070006	-0.3738805919221611
3940	-0.4798908047748398	-0.37803785518685873
3939	-0.49066339857876073	-0.38245454317890765
3938	-0.5000377533636211	-0.387065649476606
3937	-0.5015590857000163	-0.39155558816695085
3936	-0.5157770014255192	-0.39642701615342485
3935	-0.5388483499436845	-0.4020121665152697
3934	-0.5605869360317755	-0.40823078494600534
3933	-0.5777853684309591	-0.4148799843171806
3932	-0.5776143632562736	-0.42126172468509165
3931	-0.599948007640883	-0.42826902991735677
3930	-0.6176938500976092	-0.4356974542568027
3929	-0.6343086668945119	-0.4434861292809924
3928	-0.6498353706326654	-0.45157825641157856
3927	-0.6610586438664257	-0.45979317358496435
3926	-0.6714256994740992	-0.46809248834347167
3925	-0.6803188069513411	-0.4764150890903005
3924	-0.6884519073457156	-0.484730258450073
3923	-0.6965067850665108	-0.49303522029392804
3922	-0.7038314402236736	-0.5013017387376169
3921	-0.6778868752378457	-0.5082266460634816
3920	-0.6657994392121296	-0.5144059712953969
3919	-0.6506593501648865	-0.5197492410636247
3918	-0.632613686657308	-0.5241752977604494
3917	-0.6150611870949518	-0.5277394502886911
3916	-0.5979885115418497	-0.5304943154398246
3915	-0.6074375103963305	-0.533511695638355
3914	-0.6161391327656247	-0.5367519872946944
3913	-0.6241229218786231	-0.5401782984592065
3912	-0.6216468771437746	-0.543373144686035
3911	-0.6157029333654549	-0.5462096069905191
3910	-0.5966817346001037	-0.5481889061146964
3909	-0.5717031855319235	-0.549111034720293
3908	-0.554079377360992	-0.5493058716867978
3907	-0.563025313851675	-0.5498438890271352
3906	-0.5647562296448996	-0.5504286866989823
3905	-0.5596002007613805	-0.5507883539174477
3904	-0.5381033411359866	-0.5502909024353804
3903	-0.515352138543399	-0.5489207548306052
3902	-0.497277999820227	-0.5468955487501079
3901	-0.4810715934912224	-0.5443142171692966
3900	-0.46470208271018265	-0.5411921726783432
3899	-0.4690293883591323	-0.53836225956573
3898	-0.46640123519658516	-0.5355402586081075
3897	-0.46234712683652646	-0.5326699397131794
3896	-0.4595396901242168	-0.5298020867862743
3895	-0.45336392551498506	-0.5268045118326034
3894	-0.44723350587749877	-0.5236840802246648
3893	-0.42486519854154636	-0.5198088299603673
3892	-0.4032954108385596	-0.5152396762668073
3891	-0.3824989731053847	-0.5100341584930252
3890	-0.37222208180091343	-0.5046297633258896
3889	-0.3719904390501796	-0.4994282211948975
3888	-0.3650617635329496	-0.49415894834294405
