	macd	trigger
1023	0.0886422710357948	0.31858913708916115
1022	0.060044227620817736	0.3084401047617424
1021	0.035617514068317035	0.29773102511573496
1020	0.004160486842245348	0.28620795711440755
1019	-0.02180421167185642	0.27411846655075267
1018	-0.046575702963728816	0.2615316393554505
1017	-0.0806459326416693	0.24810205995320259
1016	-0.11280080870243125	0.23393801054614466
1015	-0.14259449959445192	0.21916100804442562
1014	-0.15469310287108584	0.20448954866468871
1013	-0.16906560951941074	0.18983023359102183
1012	-0.1856015044884849	0.17509767450795702
1011	-0.21291177411512052	0.1598719406141496
1010	-0.23886822141339792	0.1442255170294222
1009	-0.26351898324568523	0.1282261497535414
1008	-0.28109622135878	0.11216523861063253
1007	-0.2977273048445639	0.09608231088140158
1006	-0.319262855702668	0.07978578523033925
1005	-0.3396521609640679	0.06332901084782681
1004	-0.36061751958927957	0.046695667072981145
1003	-0.38393228491633025	0.0298004992535833
1002	-0.4094778245738411	0.012566256589644815
1001	-0.43946784855577903	-0.005168126184399152
1000	-0.4707746108916382	-0.02343468068073346
999	-0.50015258234707	-0.04213685512693874
998	-0.532591097234981	-0.06137762466848896
997	-0.5559643812325241	-0.08078022725669233
996	-0.5838085659933192	-0.10051371147283898
995	-0.6100815336894065	-0.12050346198793761
994	-0.6363298725667406	-0.14073846360999984
993	-0.6639653635321707	-0.16126351473606576
992	-0.6952414786764685	-0.18221005249741817
991	-0.7267392565568613	-0.203570238363618
990	-0.7593390069773136	-0.2253710731673311
989	-0.7915490831912741	-0.24757998652955523
988	-0.826220506859709	-0.2702775199584424
987	-0.8588835014385765	-0.29336572542169076
986	-0.8922686636509134	-0.3168576071713325
985	-0.9254189107501176	-0.3407281180192881
984	-0.9565783315411167	-0.36488431986472436
983	-0.9872470378936917	-0.3892957625319416
982	-1.0174963448164647	-0.41393598813597404
981	-1.041431529755684	-0.4385483672605047
980	-1.0733935645967847	-0.4634488364178249
979	-1.0881721824054331	-0.48795212048100217
978	-1.1101402992135796	-0.5123557995348611
977	-1.1276129111204973	-0.5364874652130668
976	-1.146621423064655	-0.5604180370444358
975	-1.170004431942381	-0.5843269855062129
974	-1.189379198488517	-0.6080579560051458
973	-1.2052423260502145	-0.6314802061209418
972	-1.2182642760869111	-0.6544944191913983
971	-1.2292162717453028	-0.6770354229060485
970	-1.2387058303911598	-0.6990644287298136
969	-1.2471189921328616	-0.7205593101447316
968	-1.2585881669126238	-0.741660882014073
967	-1.2630402503513753	-0.7621093672145122
966	-1.2681252834404724	-0.7819552131337741
965	-1.2649855690034766	-0.8008994918021012
964	-1.2686651780261826	-0.8192450229497076
963	-1.2715173512849045	-0.8369828450686375
962	-1.2691642405347565	-0.8539326521385944
961	-1.2691795060506443	-0.8702182429297989
960	-1.265612525141906	-0.8857251822456776
959	-1.2615497895313705	-0.9004645721580213
958	-1.249743956018957	-0.9141628476302189
957	-1.2421764882408546	-0.9270270703002853
956	-1.228463394886301	-0.9388489349314855
955	-1.2349325759119925	-0.9504608435608252
954	-1.2272808956901518	-0.9613172374306658
953	-1.2009592162197649	-0.9707155489275456
952	-1.1798886779797453	-0.9789189088709734
951	-1.1483170022701703	-0.9855623542824006
950	-1.135125318478254	-0.9914278933932938
949	-1.110251090608715	-0.9960878745630981
948	-1.0973665542180626	-1.0000597905385602
947	-1.0839134825011847	-1.0033483321359753
946	-1.074277830426169	-1.0061300123560522
945	-1.058674584874458	-1.0081906772567184
944	-1.0488195966812395	-1.0097840376235603
943	-1.036203740371862	-1.0108201477624406
942	-1.0206993359788452	-1.011207582487636
941	-1.0080347959814713	-1.0110831546801406
940	-0.9986073136815854	-1.010593887852049
939	-0.9890897810270864	-1.0097505594686305
938	-0.975136584054086	-1.008393102154081
937	-0.9683315421830905	-1.0068220088634148
936	-0.9613326636802046	-1.0050380565461756
935	-0.951487296705622	-1.0029379629260267
934	-0.9415954086904144	-1.0005323023221024
933	-0.9316642614041672	-0.9978315190687405
932	-0.9246262769721447	-0.9949606478814379
931	-0.9232789384118298	-0.9921495276534902
930	-0.921512416583484	-0.9893793759428084
929	-0.9129099876911226	-0.9863805047152299
928	-0.9191789940936559	-0.9837450908282869
927	-0.9112242101512749	-0.9809010719644922
926	-0.8905429272871235	-0.9773575401820171
925	-0.8689100972755011	-0.9731046126509837
924	-0.8536635041578311	-0.968420555938896
923	-0.8283925870198559	-0.9629291597809366
922	-0.8038422489924759	-0.956690344684107
921	-0.7799924270917309	-0.9497608943016013
920	-0.7512954921149451	-0.941977807552878
919	-0.7261169788842281	-0.9335125413761273
918	-0.7055454694810486	-0.9245725185734843
917	-0.6887313683042944	-0.9153237092135861
916	-0.671154291751721	-0.9057483018636566
915	-0.6607937412198108	-0.8961421095010397
914	-0.6382673731607369	-0.886029242078526
913	-0.621704478046059	-0.8756634344080538
912	-0.6032310075117504	-0.8649796804475958
911	-0.5905547832568914	-0.8542177945616967
910	-0.5666993028640661	-0.8429424335518035
909	-0.540708627596981	-0.8310900001395497
908	-0.5083346961059529	-0.818432798784431
907	-0.4756754281376683	-0.8049912000053578
906	-0.43989814019587214	-0.7906736887298998
905	-0.4125493633582753	-0.7758451481037717
904	-0.3856468597090661	-0.7605431198901995
903	-0.34896908902024926	-0.7444028254605078
902	-0.3152130001083684	-0.7275717153009568
901	-0.2942183831231997	-0.7105773344481534
900	-0.27285634778229095	-0.6934116769411923
899	-0.253497280296731	-0.676160007781295
898	-0.23228582467279857	-0.6587530566740161
897	-0.20580348279996485	-0.6409902102460561
896	-0.19382646848825402	-0.6234542652729662
895	-0.18815128352977695	-0.6063834553876104
894	-0.18849371473612564	-0.5899955258333308
893	-0.18872236577394297	-0.5742592343682794
892	-0.18884230335234875	-0.5591447626844832
891	-0.17772972661696862	-0.5441872321026527
890	-0.1670311739048742	-0.5293967241658037
889	-0.16200500874058932	-0.5149891363925359
888	-0.1430655919987096	-0.5004038317385978
887	-0.1272581023978514	-0.485770600701455
886	-0.11653076865681733	-0.4712905453189328
885	-0.12172234917792224	-0.4575819322406742
884	-0.11548390486380988	-0.44416627032486705
883	-0.11096674253650107	-0.4310995725801643
882	-0.11069834102967846	-0.41853477258082494
881	-0.10478675101002466	-0.40623088548784014
880	-0.09882971718106504	-0.3941758971297499
879	-0.09777941123092226	-0.3825524679317549
878	-0.08383764354477563	-0.37083812469069394
877	-0.07543493246089916	-0.35925365119265334
876	-0.06561844440616404	-0.34773851201234035
875	-0.05855874351850687	-0.33639809767924606
874	-0.054719724227844324	-0.3253518577054081
873	-0.05102722089692513	-0.3145940014414616
872	-0.05893371689978899	-0.30456808342296887
871	-0.06553767490385276	-0.29519431989801465
870	-0.05982811415835876	-0.28596425178725204
869	-0.04555915757285334	-0.276536580595242
868	-0.03920830085218441	-0.26722956984709983
867	-0.03605613274911157	-0.2581639267204495
866	-0.03420073361657572	-0.24938103951537077
865	-0.03416988960051626	-0.24094137098654356
864	-0.03412265148616456	-0.23283081857149104
863	-0.03405979119747826	-0.2250358630288131
862	-0.03398205360960738	-0.21754354450149332
861	-0.04267942430326599	-0.2106861172283682
860	-0.05095803794670317	-0.20442226150832982
859	-0.05740032024337083	-0.19865668680609866
858	-0.0684671586935206	-0.1935512079874354
857	-0.06961820753095793	-0.18869108380314656
856	-0.07361040099254801	-0.184178110033524
855	-0.07445231902070049	-0.17987513250879303
854	-0.0875228200762308	-0.17625346888906082
853	-0.09936582321599907	-0.1732382636514783
852	-0.11061711442791555	-0.17078252961246826
851	-0.1125077665494949	-0.16849724237516653
850	-0.11132356910701269	-0.16625513526815386
849	-0.12185560395254669	-0.16451397548144123
848	-0.12598381095742894	-0.1630029872233612
847	-0.12985816801333527	-0.16170318922292942
846	-0.13407425474411028	-0.16061970066033288
845	-0.1374422393276209	-0.15971077985368573
844	-0.14175712977895571	-0.15900671458343038
843	-0.1387689889862571	-0.15821307767745096
842	-0.13877499525495018	-0.15745079937426967
841	-0.14691306140554872	-0.15703755445577985
840	-0.153170983760349	-0.1568859241293953
839	-0.1549614165991251	-0.15681045319658315
838	-0.15098938678146112	-0.15658217593907542
837	-0.15298039005144481	-0.15644092934855422
836	-0.15454044085585927	-0.156366400344902
835	-0.15184637684897062	-0.15618914442292098
834	-0.15062864776460216	-0.15597108561388448
833	-0.14912748256562658	-0.1557027088859336
832	-0.14644490888559325	-0.15533965772639702
831	-0.14380834314486535	-0.1548874490970631
830	-0.1412170612809316	-0.15435135521304283
829	-0.13867034865547367	-0.153736413510312
828	-0.1317392668319446	-0.15287377994455084
827	-0.12362288880779815	-0.15172668571110803
826	-0.121347503612391	-0.15053534477427324
825	-0.11207945585396395	-0.14902727013661624
824	-0.10760389825601635	-0.14740282359852394
823	-0.10470903288406497	-0.14572855671967977
822	-0.0960305328487383	-0.14377961396253694
821	-0.08476713914351208	-0.14146539852840545
820	-0.09129598578667952	-0.13949796997711134
819	-0.08601779373364771	-0.1374007075484757
818	-0.07800485353559772	-0.13507145771508
