	macd	trigger
2477	0.5000582125030917	0.4127957220001919
2476	0.5145239032124067	0.41740927202056416
2475	0.5277680991304123	0.42238371340993186
2474	0.5416298896920537	0.4277274420348969
2473	0.5554786816053294	0.4334204413721388
2472	0.5702070390531375	0.4394836619154655
2471	0.5821745344901572	0.4457764372410158
2470	0.5899988752111227	0.4521058362040972
2469	0.591157308524842	0.4581799301082133
2468	0.5925637285104557	0.46402402552656036
2467	0.5911948227900581	0.4695309135869981
2466	0.5898891499961323	0.47472158040029094
2465	0.5961939106376661	0.4799398850904827
2464	0.6037215146904416	0.48523756471373214
2463	0.6136253846524866	0.4907127656679891
2462	0.6254926690209928	0.49644091393138934
2461	0.6352864806969976	0.5023225357665596
2460	0.6497781786067662	0.5085493036346552
2459	0.6626699226571731	0.515037974218648
2458	0.6737229570206651	0.5216995877146919
2457	0.6845385112178093	0.5285167385968975
2456	0.6942071362928033	0.5354349404726313
2455	0.7046086732441239	0.5424807019204169
2454	0.7157060463957663	0.5496776992799357
2453	0.7280757302369096	0.557072366903623
2452	0.7401235047716241	0.5646429895303697
2451	0.7509382630066028	0.5723313124715986
2450	0.759956203281611	0.5800586372210973
2449	0.7684829982474994	0.587803636055071
2448	0.7737680682767945	0.5954331149170623
2447	0.7793412390829886	0.6029645920860556
2446	0.7876532093212418	0.6105149196316983
2445	0.7942589512964844	0.6180141397202822
2444	0.7958350778012431	0.6252600412426287
2443	0.7981690001253554	0.6322950060396894
2442	0.795657857363345	0.63893182055719
2441	0.7947117708639411	0.6452516561812337
2440	0.7934022637956062	0.6512538542478153
2439	0.792366725298713	0.6569635104351365
2438	0.7881793207133754	0.6622661087357887
2437	0.7766341397617538	0.6668823476552043
2436	0.7593094836912186	0.6706087104554469
2435	0.7396459222002321	0.6733890059419013
2434	0.725417629813343	0.6754821126053351
2433	0.7120880353969881	0.6769532733686747
2432	0.7033657089108232	0.6780137342724649
2431	0.6928070877246029	0.6786071338614033
2430	0.6826858047277042	0.6787705932711044
2429	0.667361685820353	0.678313755948563
2428	0.6530176498444362	0.6773016816202494
2427	0.6468151799192796	0.6760829112419445
2426	0.6402497652244605	0.6746514863503565
2425	0.635534757706516	0.6730900341811376
2424	0.6338440322020986	0.671524520815135
2423	0.63190488422795	0.6699451678474387
2422	0.6297295393701816	0.668343093782608
2421	0.6307860265360645	0.6668478582525943
2420	0.6317849814921388	0.6654527547587169
2419	0.6330432263436663	0.6641639627279154
2418	0.631086092658812	0.6628493167853893
2417	0.6355079097587648	0.661763234431347
2416	0.6384567077293966	0.660837898998991
2415	0.6412586345581843	0.6600609249950704
2414	0.645181049694088	0.6594707153794228
2413	0.6498561337968098	0.6590895246711661
2412	0.6565112777836646	0.6589873486281966
2411	0.6641062866637384	0.6591901283546809
2410	0.6719629323756493	0.6596959042388209
2409	0.6734224803606352	0.6602392398142435
2408	0.6738361213586685	0.6607772442424259
2407	0.6694508647209432	0.6611203230359763
2406	0.669672623866127	0.6614584886184729
2405	0.6701734528680277	0.6618029740294865
2404	0.6753803494914337	0.6623394934195102
2403	0.682540830831563	0.66313752383741
2402	0.6902938337242546	0.6642099933440214
2401	0.6967035855466506	0.6654928901905394
2400	0.7011921127662148	0.6669019756384207
2399	0.7070222183633561	0.6684851590781122
2398	0.713812682519098	0.6702733882206952
2397	0.7192901875013149	0.6722067085518217
2396	0.7225565603894566	0.674192157811025
2395	0.7163874259237986	0.6758556851703063
2394	0.7145882998446353	0.6773823803528267
2393	0.7137768677154384	0.6788166275927687
2392	0.713271581636512	0.6801741794245784
2391	0.7219872997350691	0.6818213438283544
2390	0.7296150913669379	0.6837037712757783
2389	0.7368385268002982	0.6857962048505747
2388	0.7395224414307435	0.6879115837391986
2387	0.7423411664493074	0.6900543179708413
2386	0.7472039654745259	0.6923037926587418
2385	0.7536966299736818	0.6947199326794701
2384	0.7617423780096289	0.6973572597218048
2383	0.7735054999949966	0.7003532838226473
2382	0.7814551002654682	0.7035437931433954
2381	0.792799065617352	0.707054620911623
2380	0.8012968806893355	0.7107611691763059
2379	0.8089940286055892	0.7146242261251076
2378	0.8200864859188854	0.7187711274911908
2377	0.8209596079286072	0.7227888760828137
2376	0.8143182878704778	0.7263871769421615
2375	0.8024290651530919	0.7293763248737634
2374	0.7929102994943875	0.731873562780251
2373	0.786942629812053	0.7340378883287901
2372	0.7744228228489618	0.7356249607972788
2371	0.7652811449682133	0.7367903114554265
2370	0.7571224470550177	0.7375892065405816
2369	0.735778721141152	0.7375180739649063
2368	0.7201640249010381	0.7368362968949148
2367	0.7077783106396538	0.7356947956215627
2366	0.6888419371961874	0.7338543732663173
2365	0.6617326770624032	0.7310215530036483
2364	0.6409795971184948	0.7274850763100761
2363	0.6147293987032896	0.7230567648376343
2362	0.5838876681774536	0.7175914216697066
2361	0.5525385424145028	0.711109950309227
2360	0.5329485149264102	0.7041140916688516
2359	0.5113991794205148	0.6965471501930077
2358	0.4944286395973876	0.6886113678438152
2357	0.48409200840394817	0.680581700970907
2356	0.4678560254729831	0.6722302243826878
2355	0.4534050381076469	0.6636396601187563
2354	0.43808809136353233	0.654785405459597
2353	0.42968616423737416	0.6459492636815997
2352	0.42273318568967255	0.6371873838408972
2351	0.4165223040024415	0.6285259604724254
2350	0.412635213831436	0.620052239597755
2349	0.4109685545270665	0.611845978107794
2348	0.4091646834626914	0.6038912646416241
2347	0.3994882838546161	0.5958692338675223
2346	0.39294915503735695	0.5879056439203947
2345	0.39328093339138803	0.5802678289239864
2344	0.3901659454762978	0.5728077166902162
2343	0.3940924799009622	0.5657946367665257
2342	0.4005416948151037	0.5593100077755309
2341	0.4068124308103833	0.5533260565409511
2340	0.41258661326062906	0.547803622659622
2339	0.4146535761508332	0.5425791071760424
2338	0.42125738934106494	0.5378188146284436
2337	0.4321887571685039	0.5336743028358147
2336	0.43464204944459794	0.5297887424914589
2335	0.44192950640589856	0.5263416264693046
2334	0.45512097663770845	0.5235473702545077
2333	0.4652124025954407	0.521258709663041
2332	0.4758962139630114	0.519479030092024
2331	0.4858464689993056	0.5181595660591343
2330	0.4899164359466397	0.5170515565960442
2329	0.49839883555812037	0.5163198008561591
2328	0.4994423304420792	0.5156576989159181
2327	0.4969434042080181	0.5149235489470273
2326	0.48491595603694293	0.5137463861245752
2325	0.46800629024584595	0.511952079173016
2324	0.4516236789335082	0.5095855274925617
2323	0.4373711726353733	0.5067527500877311
2322	0.4212743937288934	0.503399700213178
2321	0.41184377076245227	0.4998082862907396
2320	0.4094288907812924	0.4962630617693658
2319	0.41014982108550413	0.4928852164743689
2318	0.4077098654713538	0.4895441936743342
2317	0.40581705957436043	0.48626000886247045
2316	0.4070391345259381	0.48315260993796766
2315	0.40605014489689495	0.4801283311971001
2314	0.39809088641477075	0.47691050930344414
2313	0.38510256919047237	0.47330948055495353
2312	0.3731539190647766	0.4693810595745214
2311	0.35961099043182543	0.46507555922175314
2310	0.3490911774758061	0.4605263483253361
2309	0.34340745594777644	0.45593267078786254
2308	0.34363964409409675	0.4515283043414771
2307	0.34433107630550097	0.44732383263059
2306	0.3422180319749941	0.4432014158707324
2305	0.3335378428514062	0.4389002614244048
