	macd	trigger
1545	4.519213314684265	5.525152417289093
1544	4.61610734969878	5.488323216012184
1543	4.712435351361762	5.456929531551816
1542	4.783347188469065	5.429709209700308
1541	4.8237342019134815	5.405250229423698
1540	4.810072128521398	5.381254575876052
1539	4.782123129848003	5.357126103519105
1538	4.6844923989410745	5.3300661126075415
1537	4.620063837486839	5.3015317277489915
1536	4.537486960889254	5.270855283590433
1535	4.412648182611889	5.236430381718641
1534	4.291224196682123	5.198549697025858
1533	4.173121369819825	5.157489329634763
1532	4.1020342907361	5.1152615280450044
1531	4.038335100725902	5.07220883403294
1530	3.975460683055587	5.028397090505145
1529	3.9259411281613836	4.984389518462403
1528	3.9393788047933356	4.942704298124837
1527	3.9627361261324836	4.903639940800957
1526	3.945316833500897	4.865463126113064
1525	3.920379874273351	4.827837130246687
1524	3.938579168661221	4.792454782767279
1523	3.972803667383346	4.7598606699490915
1522	3.9908404750788122	4.72929675284092
1521	3.961912150486853	4.698813944309197
1520	3.9637775027004807	4.669630905918647
1519	3.9887467939819885	4.642611032099757
1518	3.997910478651761	4.617039012297067
1517	4.029856090780953	4.593758885979996
1516	4.045643263716016	4.572037038609934
1515	4.058631936176198	4.551699197924174
1514	4.087913132670451	4.533334255753264
1513	4.082125485433096	4.515474173626298
1512	3.941568351416606	4.492765740615412
1511	3.7610397566609493	4.463822847805376
1510	3.6248004750826794	4.430647156838198
1509	3.5182464204114865	4.394581748685421
1508	3.4337522487847707	4.356613905883387
1507	3.325949473262085	4.3158987021767
1506	3.265772783225259	4.274426645374045
1505	3.276512370745678	4.2350274595889665
1504	3.272367361834938	4.1970302642123505
1503	3.152302655157655	4.155804306010061
1502	3.023353202569041	4.111127652357009
1501	2.80963786030469	4.059794299044337
1500	2.604191372426584	4.00239540616046
1499	2.4003762540845344	3.939236601660197
1498	2.2109608018694757	3.8711144167833753
1497	2.048135408765205	3.7992737947498276
1496	1.8597827904980306	3.7228563494600286
1495	1.6216393015198776	3.6400820934305
1494	1.4445266688984475	3.5536068951811237
1493	1.236430130163427	3.4623570453606263
1492	1.0307745176826018	3.366617632507437
1491	0.8403262573235111	3.267164894875024
1490	0.6197718717157841	3.1629605147143756
1489	0.40253712972278777	3.054322932443693
1488	0.22694107609933667	2.9430657171628827
1487	0.07840057759682395	2.830356536120853
1486	-0.05062927373052162	2.717019838098133
1485	-0.12896711953325735	2.6050738458680254
1484	-0.22287985574845948	2.4938504211533177
1483	-0.31240562734393507	2.383492980768842
1482	-0.4297252531038396	2.272873897127465
1481	-0.5543008998706966	2.161717752028821
1480	-0.6857417022137611	2.049775420039095
1479	-0.8300821270992458	1.9365704427184607
1478	-0.9738399395919544	1.8221751577777738
1477	-1.116968874606016	1.7066608615858407
1476	-1.253008471847096	1.5903499211143228
1475	-1.4078839144415838	1.4725332204421464
1474	-1.5614046427013761	1.3533230157069374
1473	-1.7135542760285318	1.2328277711113835
1472	-1.864317846903134	1.1111522556731344
1471	-1.9944068721771373	0.989154823787457
1470	-2.117544377609221	0.8671208891795958
