	macd	trigger
93	-0.20709185414711584	-0.10592363138020898
92	-0.21224375669384443	-0.11009306590273371
91	-0.21639938223658817	-0.11426195819466266
90	-0.2189510986973815	-0.11836743090378678
89	-0.22322509542795643	-0.12247951178711569
88	-0.22328261549105832	-0.1264325890934154
87	-0.21801398856599263	-0.13002402910724145
86	-0.2180792901440256	-0.13347718822343482
85	-0.2219335481022	-0.13694607630098832
84	-0.22354370282821634	-0.14034207220806447
83	-0.2275677650342658	-0.14376269782577042
82	-0.2306388877412644	-0.14716961700716008
81	-0.2464689693351758	-0.1510637199877136
80	-0.25949608803726676	-0.15531598097506105
79	-0.2711431603663428	-0.1598582348602623
78	-0.2821180043331779	-0.16465274734346919
77	-0.2885396240539464	-0.16951106764390203
76	-0.294518177166303	-0.17441331829452258
75	-0.30072174925523854	-0.17936660083525924
74	-0.29541868418397144	-0.18391767240683984
73	-0.28825044692441537	-0.18800916194847217
72	-0.2812588554386224	-0.19166601970479244
71	-0.27183537604532404	-0.19480992183974785
70	-0.26790821007174515	-0.19767652646619777
69	-0.2607653035662878	-0.20015060037542892
68	-0.25185905425582433	-0.2021783862029132
67	-0.24648292978336173	-0.20391582201952052
66	-0.23796818913533713	-0.20525121098493293
65	-0.22776446910994963	-0.20613408513550935
64	-0.21986052157034663	-0.20667237751193757
63	-0.2109002266733313	-0.20683817574066704
62	-0.20223857523032507	-0.20665779901759807
61	-0.19191318656862677	-0.2060795782055797
60	-0.1806563742177758	-0.20508258862779413
59	-0.16721425026466363	-0.20359755405336363
58	-0.1523445382680606	-0.2015876296583874
57	-0.14067785589066517	-0.19919900855892636
56	-0.13012091179943042	-0.19649006084173212
55	-0.11541962102750603	-0.1933108248112379
54	-0.10067733480736507	-0.18967813552921847
53	-0.08720586717899437	-0.1856596115886492
52	-0.07560544155850835	-0.18134375805527722
51	-0.06840138098723969	-0.17691464155301215
50	-0.06279243230027731	-0.1724392572291996
49	-0.0587088017113615	-0.1679792359486752
48	-0.05999002544803744	-0.1637443618313072
47	-0.05532112662475441	-0.15949246724744773
46	-0.052789771398146	-0.15530804495902
45	-0.049695154775811545	-0.15116636028709998
44	-0.0499716097688605	-0.1471979362089151
43	-0.04825589096344629	-0.14331785366483324
42	-0.04268616406044856	-0.139371510610991
41	-0.029533909775302902	-0.13506415131919963
40	-0.015663543358350296	-0.1303817720336687
39	-0.0037197989772934648	-0.12541463328453775
38	0.0096349181943296	-0.12011856982912755
37	0.020422126190467793	-0.11460716737251216
36	0.033962886915219315	-0.10878088808011174
35	0.04556616577241357	-0.10272805979009708
34	0.05661666803948151	-0.09647924430676678
33	0.06778505263238088	-0.09003750456972733
32	0.07710647652216807	-0.08348283610060081
31	0.08661394733837824	-0.07681237151758374
30	0.0982477020873489	-0.06994726813234001
29	0.102136345736767	-0.06319888879493722
28	0.11165554139176237	-0.05634185004925867
27	0.12263624048888744	-0.04932309917048294
26	0.1330523875330556	-0.04217111711632033
25	0.13966810357635495	-0.035040165193592876
24	0.1478631328379194	-0.027867484818039204
23	0.15430498676338544	-0.020723464390303054
22	0.16232646981824672	-0.01354503373036901
21	0.16794389358683048	-0.006427819115492131
20	0.1725664376115077	0.0005915651869068855
19	0.17363203490562995	0.007377467525869787
18	0.17586109046188625	0.013984669889988128
17	0.17854814117556117	0.020438140726653904
16	0.18232216833491321	0.026786535265276547
15	0.18257280386801966	0.032895801901802656
14	0.1827168828354715	0.03877113951883839
13	0.17885157919199202	0.04426449109124002
12	0.17897694471532333	0.04954733333101103
11	0.16793170519503775	0.05418985849561565
10	0.15665129494257002	0.058207954689323396
9	0.14124465208009696	0.06146429626706972
8	0.1271181550756424	0.0640389577793784
7	0.11291823746410756	0.06595579255046585
6	0.10126077490999563	0.06734030185250557
5	0.08812821713098629	0.06815551432379835
4	0.07489723142808202	0.06841989542018595
3	0.05832275670989162	0.0680239291480838
2	0.04638134651612802	0.06717520031822048
1	0.03496023805000448	0.06591186832269871
