	macd	trigger
4132	-0.38992625307787776	-0.18817404752759057
4131	-0.3980825613610932	-0.19640575395917656
4130	-0.40696227577839394	-0.2046628724683893
4129	-0.4139222909059157	-0.21286912417802673
4128	-0.415789643347658	-0.22082679160222474
4127	-0.4251716670506305	-0.22884031613520658
4126	-0.4306474764013615	-0.23675432242546113
4125	-0.4297868310907589	-0.24432422473093848
4124	-0.43786070348788186	-0.2519138905692425
4123	-0.4453382654929783	-0.2594991601786064
4122	-0.4457290663193483	-0.26680229375692655
4121	-0.445869777941148	-0.2738245480425162
4120	-0.4457717302069355	-0.28056757479761907
4119	-0.44870273460542975	-0.2871611104796985
4118	-0.45387177515212684	-0.29369878360729096
4117	-0.45270623690126044	-0.2999343700138934
4116	-0.4422386854885616	-0.30551493140756536
4115	-0.43332071748274714	-0.3105269230205214
4114	-0.42197807251904607	-0.3148975563360026
4113	-0.4148409723270703	-0.31881690598427365
4112	-0.4045562471107651	-0.32217923308856117
4111	-0.406254417030393	-0.3254762991267091
4110	-0.39919557116405	-0.3283672509723329
4109	-0.39225056279518	-0.33087247888780535
4108	-0.3847664444010981	-0.3329859677321537
4107	-0.37807444958130176	-0.33475414349149835
4106	-0.368233690511925	-0.3360670669044597
4105	-0.35539286762762856	-0.3368249414428426
4104	-0.33969546449371535	-0.33693751097428065
4103	-0.32453679312355277	-0.33645120831333786
4102	-0.31315707107996715	-0.33553771273532407
4101	-0.2988761554516053	-0.3341000046061961
4100	-0.2948613062164256	-0.3325612321199581
4099	-0.29087586741238525	-0.33092651193497513
4098	-0.2849664442374511	-0.3291241563385995
4097	-0.27852659688113945	-0.3271399383202428
4096	-0.2696297355401711	-0.32488463624998065
4095	-0.2629521672672901	-0.3224559119756784
4094	-0.2531851623620369	-0.3197394119903233
4093	-0.24373156411736474	-0.3167587120732028
4092	-0.2345820085573358	-0.31353609624849654
4091	-0.2237732680478146	-0.31001598533808383
4090	-0.21529489282928438	-0.30630143269008986
4089	-0.20709091188602002	-0.3024108240305129
4088	-0.20240997689371198	-0.2984892221814358
4087	-0.19783700018000872	-0.2945420762200394
