	macd	trigger
2039	8.631958528455016	6.859495856021708
2038	8.70339428873831	6.938412115129897
2037	8.767139828500262	7.016399666644504
2036	8.641671638376124	7.085473754033068
2035	8.517523781142927	7.1461366682673
2034	8.33394124591166	7.196295368437682
2033	8.09365552031602	7.234075351788837
2032	7.981986182607898	7.265472732917446
2031	7.993261786704011	7.29594117180998
2030	7.99994863411132	7.325336150722171
2029	8.002251650949006	7.353528382794917
2028	7.694570211546761	7.36769765547523
2027	7.396977163188581	7.3689113024340225
2026	6.986589033824885	7.3530992312764605
2025	6.652670964594449	7.324192868753509
2024	6.330560152459952	7.283270139112581
2023	6.0198811814817645	7.2313397732596485
2022	5.781800000795442	7.171870158981766
2021	5.582396315055803	7.106777406714663
2020	5.3738043614197295	7.03593105832772
2019	5.218236365382836	6.9617447436336315
2018	4.881802750194538	6.876990636387887
2017	4.558181209363852	6.782647678130471
2016	4.185083741392418	6.677118484034048
2015	3.8268193102038595	6.561484718440443
2014	3.4828948533476023	6.436758222656126
2013	3.090805184840292	6.301375522817496
2012	2.7149678389095016	6.156444212712324
2011	2.323770075019638	6.001745916683793
2010	1.9802636805260363	5.839612776468182
2009	1.4646811053393094	5.663423697109759
2008	0.9717946384305378	5.474679899669617
2007	0.40733785976783565	5.271027752284755
2006	-0.16284619957082214	5.052857380496395
2005	-0.7694373070841038	4.81931011310595
2004	-1.3480532824312377	4.572142932155767
2003	-2.0246839003252717	4.307991722197356
2002	-2.6069618790576214	4.031330682253031
2001	-3.4587523982207813	3.7318968056127004
2000	-4.223065428229802	3.4141203271642704
1999	-5.0131429123619	3.077722859325135
1998	-5.8274496839417225	2.722497716889249
1997	-6.790029258273648	2.3433009598605867
1996	-7.579761146250348	1.9479949296963417
1995	-8.015496474704719	1.5513248102471586
1994	-8.615945887744488	1.1467831358469047
1993	-9.153214902184345	0.7371950906681439
1992	-9.787268859173537	0.31891108991422934
1991	-10.450462984157411	-0.10888061570427572
1990	-10.731478640047271	-0.5306279854990474
1989	-10.994203816573304	-0.9458594378028123
1988	-11.365534522892972	-1.3591554031753996
1987	-11.587870807070999	-1.764694763974935
1986	-11.794140696081513	-2.162162168468266
1985	-11.984967370620097	-2.5512791568690623
1984	-12.034481229842186	-2.9267937975901774
1983	-11.759208180632868	-3.276405012258283
1982	-11.490398106907833	-3.601418114971809
1981	-11.291227148624785	-3.9055829573734098
1980	-10.90520770084197	-4.182354346224411
1979	-10.531123114434081	-4.43330869966983
1978	-10.168622717982089	-4.659943603250636
1977	-9.81736588905062	-4.863681592378385
1976	-9.508763277650587	-5.047127299248407
1975	-9.241048341124497	-5.212709733028467
1974	-8.917203752860246	-5.358929965249019
1973	-8.349217349061291	-5.4769295869967625
1972	-7.611967774022332	-5.5611595915664465
1971	-7.095180925292652	-5.621664452683466
1970	-6.630057841749817	-5.661428500326817
1969	-6.278176192151818	-5.685743469872274
1968	-5.9390569928242485	-5.695728143987611
1967	-5.612294681149251	-5.69244016763552
1966	-5.48874422550341	-5.684414390006488
