	macd	trigger
629	3.9641544263287187	5.992451139185865
628	4.0945393413023226	5.915114453562811
627	3.938733890510264	5.834703538035296
626	4.004544429593636	5.7603510984088775
625	3.9105070102218065	5.6853047876068095
624	3.8187472515688796	5.609682768808668
623	3.8532627026775117	5.538615157304233
622	3.8221579669978496	5.46925093235938
621	3.666253401493691	5.396476510181009
620	3.4533836085636835	5.318137297082588
619	3.2484264546914687	5.234785035774026
618	3.051126285935993	5.146936648869829
617	2.8612352556267524	5.055076262626088
616	2.5537718424689615	4.954648737045521
615	2.258980253047639	4.846518516572282
614	1.9764346949962146	4.731495210537971
613	1.7057225910934335	4.610336732563386
612	1.446444178315005	4.48375225278154
611	1.1982121193490798	4.352404975529598
610	0.8980141998534918	4.214412600002146
609	0.6110035476172015	4.070572583812137
608	0.08584623084891518	3.9116228296751863
607	-0.10167516299281942	3.751641198318678
606	-0.21781822932717887	3.5935094410585493
605	-0.4228305335481082	3.4336094629472598
604	-0.6497455589357628	3.271138399985442
603	-0.8660113128761395	3.106621178016462
602	-1.0720008046089902	2.9405461428544934
601	-1.331067852313879	2.770864875942565
600	-1.640702845310443	2.5957130836177265
599	-2.0615485850148048	2.4108965775164464
598	-2.272902133950822	2.225113902504177
597	-2.599749152416166	2.033821858295723
596	-2.910400790002086	1.8378820868906929
595	-3.2054331957253908	1.6380980522956283
594	-3.48540429913254	1.4352182517888412
593	-3.750854359226537	1.22993925713761
592	-3.8124037396411836	1.0304227097720662
591	-3.8691927654608094	0.8366219583710004
590	-3.9214082563753436	0.6484852111890637
589	-3.9058367027998315	0.4684618156244953
588	-4.015810339623556	0.29126269726936793
587	-4.118715843809412	0.11705160687064026
586	-4.087855107077928	-0.049010507151708974
585	-4.119803078404914	-0.20973164010378828
584	-4.148175628983097	-0.365186120947496
583	-4.363823163096299	-0.5229761919066751
582	-4.5674163691432454	-0.6825345626564953
581	-4.6321543951426065	-0.8383154466479352
580	-4.946152980311751	-1.0003000938806885
579	-5.243323299946383	-1.1675791634315889
578	-5.5879762632935694	-1.3418147272821208
577	-5.914074630533719	-1.5220000141690722
576	-6.222293149618849	-1.7071951982337776
575	-6.32196376337032	-1.8889870007998653
574	-6.477637004038172	-2.069717769102654
573	-6.81435106094807	-2.2565602585796793
572	-6.940701829604166	-2.4409903400704116
571	-7.0577230646158	-2.622737668539108
570	-7.421335588759177	-2.8116159036717208
569	-7.7006670518914575	-3.0040264951875266
568	-7.963316863201385	-3.1991741137789385
567	-8.209907241534154	-3.396319539067636
566	-8.447437921505127	-3.595028285507751
565	-8.919383172420282	-3.8044600923550695
564	-9.301236648819156	-4.020648325264253
563	-9.532842217290181	-4.237418141814911
562	-9.813040464096957	-4.456658236520326
561	-10.075419931719296	-4.677571315870562
560	-10.35270131421612	-4.900678017324416
559	-10.579959724218327	-5.123926197591277
558	-10.727278113382908	-5.344169034452336
557	-10.862346348719996	-5.561044547083452
556	-11.017733968756716	-5.7754849480182555
555	-11.173189081398391	-5.987589716051302
554	-11.31579074329494	-6.196946652145552
553	-11.446049153551826	-6.4031798429936195
552	-11.564457706452117	-6.6059475594043615
551	-11.690768374656301	-6.80569744518064
550	-11.805280577406648	-7.002085560499414
549	-11.908471114470245	-7.194800223982339
548	-12.00080097373899	-7.383560113455236
547	-12.082715812389068	-7.5681124618074636
546	-12.15464642399354	-7.7482313434864185
545	-12.217009191993753	-7.923716047371294
544	-12.334561903787176	-8.096916572107002
543	-12.376006508799065	-8.264934826340989
542	-12.441345605917945	-8.428913310300107
541	-12.497265569888839	-8.5886415309224
540	-12.544165441558562	-8.743932918558125
539	-12.582430797602512	-8.89462335446366
538	-12.644652342246019	-9.041834530250641
537	-12.665264125306464	-9.18407018351478
536	-12.96845011029913	-9.33261809497504
535	-13.122166085510372	-9.481363331625973
534	-13.262082681863092	-9.629756724941014
533	-13.453252413044083	-9.77982393564521
532	-13.628744726990305	-9.930884062346813
531	-13.789181521886064	-10.082307396962046
530	-13.93516421937963	-10.233512600683687
529	-14.164088783451916	-10.387763382260562
528	-14.368790094302511	-10.543989641247851
527	-14.530893575416059	-10.700442311096978
526	-14.710366898127404	-10.857794264543015
525	-14.874037997372369	-11.015390254733273
524	-15.02254067490901	-11.172625658911219
523	-15.156487773379155	-11.32894366139956
522	-15.179549508157294	-11.480029638775793
521	-15.258308733706315	-11.628274585728716
520	-15.260929704945994	-11.77080290546908
519	-15.274904016050016	-11.90828467312034
