	macd	trigger
4751	-0.12141490085350881	-0.060469092203365965
4750	-0.1272124134301329	-0.06319311458813494
4749	-0.1334839850137577	-0.06605734829717198
4748	-0.13705302847768053	-0.06894587480291542
4747	-0.14014215348980485	-0.07183831021373606
4746	-0.14122333176887025	-0.07465319062765137
4745	-0.14199717275961277	-0.07738157578824759
4744	-0.14284925703057283	-0.08003050461019737
4743	-0.1440240456811459	-0.08261656524889625
4742	-0.1454444719425858	-0.08515248919112954
4741	-0.14772071341939963	-0.08767503736519189
4740	-0.14763982906708506	-0.09008996455447757
4739	-0.14804750606882067	-0.09242159101916474
4738	-0.14674039847395193	-0.09460461748440936
4737	-0.14523044216764802	-0.09663724744437793
4736	-0.14227914426370702	-0.09846806172854818
4735	-0.13920173431773009	-0.10010053031810806
4734	-0.1355678232699944	-0.10152071741488937
4733	-0.13184197419244015	-0.10273384347707636
4732	-0.12865607235895737	-0.10377014619920431
4731	-0.1263633071797301	-0.10467267407078441
4730	-0.13056588698484006	-0.10570627311841517
4729	-0.13432225348875804	-0.10684775753700551
4728	-0.13564227758039848	-0.10799559014228068
4727	-0.13212257819477813	-0.10895673940899536
4726	-0.12888357833324804	-0.10975007391951005
4725	-0.1263544397369465	-0.11041073872815599
4724	-0.1245045602201671	-0.11097119133918529
4723	-0.12349324141093376	-0.11146886734687693
4722	-0.1228424041795364	-0.11192065820186009
4721	-0.12297740606804197	-0.11235964255581568
4720	-0.12449355863249068	-0.11284115897773399
4719	-0.12568748945397346	-0.11335070812512246
4718	-0.12796208876524773	-0.11393000764917985
4717	-0.13253108500121158	-0.11466716920186582
4716	-0.13802506558160132	-0.11559246030838898
4715	-0.14528507711066752	-0.11676822480700222
4714	-0.1537852794920127	-0.11823346147849588
4713	-0.16099700079924162	-0.11992553869812501
4712	-0.17090129357697492	-0.12194184786538433
4711	-0.18457606268484383	-0.12441846043541527
4710	-0.19873859533169735	-0.12735618932141032
4709	-0.21297942534835101	-0.13073965076384983
4708	-0.22690729431569778	-0.13453864204877009
4707	-0.24294178773651964	-0.13881974904214645
4706	-0.2566613327789078	-0.14347231546883837
4705	-0.269879008210566	-0.14846171911424275
4704	-0.284772198750435	-0.1538406619959193
4703	-0.3004949115962532	-0.15962636090709845
4702	-0.30752234898174535	-0.16545967366584913
4701	-0.3095526752900355	-0.17114170316324856
4700	-0.31502414858527317	-0.17681419667223924
4699	-0.32358783047974526	-0.1825994657933417
4698	-0.3367568906304328	-0.1886745578501758
4697	-0.34979087038779966	-0.19502266514824898
4696	-0.3653678907880966	-0.2017331567342292
4695	-0.3769219068886649	-0.2086332248133095
4694	-0.3915213993629436	-0.2158353160449949
4693	-0.4011049639805613	-0.2231299922942959
4692	-0.40091261797127586	-0.23012877675785243
4691	-0.3980303217034802	-0.2367375712458713
4690	-0.39635178894003786	-0.2430192535416375
4689	-0.3963989428161554	-0.2490547301685486
4688	-0.398925267227213	-0.25495133052888597
4687	-0.3953088514465719	-0.2604729328599596
4686	-0.39331656120337755	-0.2656982947494351
4685	-0.3887150205947556	-0.27053654282184375
4684	-0.39411147323989937	-0.2753961895472126
4683	-0.40443938811512226	-0.28047032144493034
4682	-0.41844548937747206	-0.28589509666682456
4681	-0.42807297316359794	-0.29148454343793917
4680	-0.43396377054495616	-0.29708529188097893
4679	-0.43705347488692325	-0.30258681849554675
4678	-0.44458768607536214	-0.30816773936788067
4677	-0.44737838835955657	-0.31363852670380626
4676	-0.44916885739355905	-0.31896424086709635
4675	-0.4489762717354644	-0.32407270436140134
4674	-0.4481106139145261	-0.32894605820930417
4673	-0.4510349194894907	-0.33374248271034485
4672	-0.4533999880998678	-0.33844305602497154
4671	-0.4524665496466014	-0.3429220012534398
4670	-0.44472040636722454	-0.346920473279089
4669	-0.44082569905571134	-0.3506086832818486
4668	-0.43353577166334034	-0.35386552129347043
4667	-0.41927717629201666	-0.3564343181767474
4666	-0.4056433361994465	-0.35836671004068027
4665	-0.39390002612051234	-0.35976199547820575
4664	-0.3814572021089617	-0.36061385669105117
4663	-0.3754350810732383	-0.36119578266358565
4662	-0.37239039408775554	-0.36163529607079525
4661	-0.36974220779939415	-0.361953568340213
4660	-0.3707595214443984	-0.36229926943310087
4659	-0.37024967351193894	-0.36261137057584947
4658	-0.3710534746738823	-0.36294276053660546
4657	-0.37098375592695376	-0.3632583929769013
4656	-0.3724012296019481	-0.3636172625309616
4655	-0.37988074113528114	-0.3642556047493678
4654	-0.38972523775724355	-0.365255254571138
4653	-0.3965972080663498	-0.36648534469840405
4652	-0.4027571480441807	-0.3679088734627678
4651	-0.40300713509683916	-0.3692863032623328
4650	-0.4063929722800701	-0.3707425102995589
4649	-0.40857469692306836	-0.3722271476589672
4648	-0.4087665001468572	-0.37366101196713275
4647	-0.40828550909071737	-0.3750196989302503
4646	-0.4072271010976216	-0.37628350605294375
4645	-0.40891239468619034	-0.37756382147766415
4644	-0.41282839691266915	-0.37894752599157794
4643	-0.4207457048014085	-0.3805875584823994
