	macd	trigger
2367	-4.451687698793606	-6.623293549148915
2366	-4.420288376278023	-6.536901117724705
2365	-4.385608460692396	-6.452536632527143
2364	-4.350224832150204	-6.370092969347511
2363	-4.304420645133348	-6.2890861519050745
2362	-4.26328081186584	-6.209642749050905
2361	-4.2291536769585605	-6.131976458154611
2360	-4.194379112391729	-6.0559921989095695
2359	-4.168772357805693	-5.9819835312671215
2358	-4.147044984937949	-5.910025113534688
2357	-4.124147599353051	-5.839990660661935
2356	-4.100145468998306	-5.771761399502073
2355	-4.055565775209715	-5.704459574341013
2354	-4.015789574736004	-5.638237187407251
2353	-3.965966676368822	-5.572657919323146
2352	-3.9261170582690568	-5.508087658868011
2351	-3.8860387548665614	-5.444477868954749
2350	-3.8457630699720227	-5.381783143519993
2349	-3.8053199832206843	-5.319961032809722
2348	-3.7598540893737606	-5.258780343647028
2347	-3.711246100968964	-5.1980927027334225
2346	-3.6531523800441903	-5.137506785133925
2345	-3.59580399002661	-5.0770478303318365
2344	-3.529428426478546	-5.0163568524269255
2343	-3.460984106616962	-4.955361822614964
2342	-3.4036256497376627	-4.894509404342632
2341	-3.363389887953005	-4.834465483408249
2340	-3.3313766816200427	-4.775520807225013
2339	-3.2958311239886626	-4.717493744470628
2338	-3.265073320689396	-4.660536065370817
2337	-3.2242479764694423	-4.604211027623897
2336	-3.1868603239528426	-4.548628633195267
2335	-3.1511449858393235	-4.493825339746187
2334	-3.1137880565458005	-4.439706218114421
2333	-3.0830245466474224	-4.386503003517849
2332	-3.052057293930716	-4.3341717880746
2331	-3.0143991073490497	-4.282415986082718
2330	-2.9801436083659496	-4.231346471033595
2329	-2.9524098408129476	-4.181192083903874
2328	-2.9244022377906873	-4.131906198640856
2327	-2.889635172041835	-4.083189679299041
2326	-2.85820401915322	-4.035151017911888
2325	-2.8202039453769316	-3.9875060270061007
2324	-2.787351579228968	-3.9404411394224566
2323	-2.7529165560532647	-3.8938715409981546
2322	-2.712104367318034	-3.8475277236495637
2321	-2.6652270235567244	-3.801162983953135
2320	-2.6093290474513395	-3.754424392048635
2319	-2.554620128238213	-3.7073732384908626
2318	-2.5075874398521734	-3.660322809291182
2317	-2.471161959219188	-3.6136890450143317
2316	-2.4302249885934657	-3.567278684648907
2315	-2.381747078261185	-3.520787244088256
2314	-2.335866725720564	-3.474319767962877
2313	-2.295745889982996	-3.4281011799095267
2312	-2.2562581424694628	-3.382146546592924
2311	-2.210882190143451	-3.3362146068230336
2310	-2.1761926791808293	-3.290723546818758
2309	-2.1419509067795133	-3.245673635542952
