	macd	trigger
2133	-10.292569431151904	-8.643727368667486
2132	-10.269520572117699	-8.707882735166942
2131	-10.238728590114157	-8.768276574556449
2130	-10.19610562899593	-8.824593000370331
2129	-10.143162251556632	-8.876588234664535
2128	-10.106179425218983	-8.925064252893682
2127	-10.057384927660017	-8.969696109889899
2126	-10.002435005550161	-9.010394661182122
2125	-9.93844848854878	-9.046960699603186
2124	-9.873519049076464	-9.079521711093987
2123	-9.808679842802455	-9.108240682744668
2122	-9.752895361106638	-9.133627025070677
2121	-9.689824942292567	-9.155526368983072
2120	-9.6169561345761	-9.17369151567363
2119	-9.535407775224314	-9.18792907628166
2118	-9.430594535262763	-9.197479273873684
2117	-9.32152187080446	-9.202360338622597
2116	-9.196926171912608	-9.202146533361008
2115	-9.097556685439763	-9.198032015347918
2114	-8.994486552674402	-9.190025619281407
2113	-8.893697190672007	-9.178371021594243
2112	-8.803781997894568	-9.163640118520108
2111	-8.717569859713315	-9.146100105920036
2110	-8.644869234795976	-9.126393191618966
2109	-8.565558285263108	-9.104345057734154
2108	-8.473565501512432	-9.079549600254893
2107	-8.39131584280262	-9.052498192911075
2106	-8.313920601032876	-9.023470601963194
2105	-8.233820983828835	-8.992438456347909
2104	-8.15535244494879	-8.959544853830215
2103	-8.07077755929349	-8.924623198897603
2102	-7.976563093959186	-8.887374648215877
2101	-7.883792153755785	-8.847947565230829
2100	-7.785058352385796	-8.806193488426038
2099	-7.695463330529819	-8.76256301033059
2098	-7.610139749579538	-8.717297741541064
2097	-7.534724785829113	-8.670851152779061
2096	-7.451122941410247	-8.622948142072126
2095	-7.36039122761288	-8.573365964906683
2094	-7.2728720510715945	-8.522296791832963
2093	-7.173019623564208	-8.469314774060082
2092	-7.062087615607616	-8.414060069444872
2091	-6.9580184103174005	-8.356891482242531
2090	-6.8537928427252055	-8.297878089155924
2089	-6.761709495905386	-8.237569073744124
2088	-6.663871141641096	-8.175789378966416
2087	-6.5734761771015044	-8.112888955744614
2086	-6.495067403828102	-8.049382297407542
2085	-6.423629562951014	-7.9855667773153165
2084	-6.3476005504696005	-7.921274235131682
2083	-6.28883045635628	-7.857200748240008
2082	-6.233022560525221	-7.793453876215191
2081	-6.175878282923122	-7.7299682428860805
2080	-6.117810369323692	-7.666697247401411
2079	-6.047597636798546	-7.603155751376334
2078	-5.983253787546452	-7.53958462786164
2077	-5.93132395779045	-7.476472127962652
2076	-5.888689248584836	-7.41416491546865
2075	-5.828797218643476	-7.351954093641094
2074	-5.780556397893285	-7.290293001257739
2073	-5.730221031254331	-7.229077793184913
2072	-5.67371289375636	-7.168048689457605
2071	-5.6042337258016985	-7.1066893809169835
2070	-5.538241135855124	-7.045149584346747
2069	-5.474641442730679	-6.9835302235164445
2068	-5.410449945829427	-6.921811154799879
2067	-5.342494077556015	-6.859848555909553
2066	-5.27388960434687	-6.797626497720734
2065	-5.210198351772686	-6.735347881912582
2064	-5.135060541782728	-6.6725658183709715
2063	-5.055180043947118	-6.609113972332983
2062	-4.965314415168336	-6.544626879070285
2061	-4.88084530190384	-6.479356848470193
2060	-4.791540961793267	-6.413144896588613
2059	-4.698961525131242	-6.3458994850092285
2058	-4.614630765701342	-6.277984727980577
2057	-4.548251336434735	-6.210131056272905
2056	-4.475411204152703	-6.1420826023261075
2055	-4.402268989906812	-6.073835129359049
2054	-4.313982274666447	-6.004802352544877
2053	-4.2355711250839505	-5.935402442352746
2052	-4.162417219783411	-5.865855996944413
2051	-4.101121056160814	-5.796633861623044
2050	-4.04599272438556	-5.727965214406789
2049	-3.977343324320149	-5.6592979518446835
2048	-3.9084583255979126	-5.5906227537494475
2047	-3.832579750179427	-5.521665593005519
2046	-3.7448800230231996	-5.451973844018052
2045	-3.6770532923090187	-5.382355791558551
2044	-3.6055436747373513	-5.312664069074239
2043	-3.5318521646418333	-5.2428159671301495
2042	-3.4629235704333503	-5.173004414477585
2041	-3.3869060304154033	-5.102949914885552
2040	-3.3142120999152382	-5.032792340114004
2039	-3.2450525147821807	-4.96267433927824
2038	-3.1663313286368933	-4.892219323864982
2037	-3.0837129706273494	-4.821287648043758
2036	-2.9828227076982294	-4.749181355413609
2035	-2.885302414174575	-4.676078685049797
2034	-2.7871567487630635	-4.601994183212835
2033	-2.6823013159135485	-4.526703193426264
2032	-2.5649315113203635	-4.449762215966657
2031	-2.460335591051969	-4.3717369557292605
2030	-2.356305554964365	-4.292692127774557
2029	-2.269418823818164	-4.213340068785792
2028	-2.1836880800417333	-4.13373815510359
2027	-2.0978069736577822	-4.053890278325897
2026	-2.0063092830732216	-3.9735857969351343
2025	-1.9088488036377633	-3.8926087553332134
