	macd	trigger
612	-3.2570611246119654	-2.031578059111925
611	-3.2549383608565137	-2.0815075619496337
610	-3.2574247276142074	-2.1294241913004637
609	-3.2612236971468604	-2.175472526403565
608	-3.269369444321171	-2.219913419095265
607	-3.272376710330633	-2.2626107943855387
606	-3.28596858974403	-2.304071280303425
605	-3.297261260169961	-2.344257361640292
604	-3.315665020481106	-2.383513184472064
603	-3.3191090579527156	-2.421276657754432
602	-3.317588558734883	-2.4574130509012106
601	-3.2864360871422633	-2.49079981359882
600	-3.267472613799768	-2.5220452875791657
599	-3.260162688984991	-2.551709595343428
598	-3.251515022878209	-2.5798068260958344
597	-3.232232016948828	-2.6059772844248212
596	-3.269946768962285	-2.6325869481019812
595	-3.318334625677849	-2.6600457678281475
594	-3.3596936415213605	-2.688038046517576
593	-3.384930586398937	-2.7158979824590617
592	-3.3900588845461073	-2.742828654293233
591	-3.3509066488039707	-2.7671017654786874
590	-3.2804548605531068	-2.7875792941769486
589	-3.2115224203099757	-2.8044788897327853
588	-3.1252349201163128	-2.817256880202488
587	-3.0444076774893603	-2.8263002898101846
586	-2.9625476233673282	-2.8317213832468595
585	-2.88917919178094	-2.8340062411071067
584	-2.8145141862876244	-2.833231549425738
583	-2.7134507517835402	-2.828473498366199
582	-2.6061329042479855	-2.819645944075519
581	-2.5086607212318484	-2.807304957799785
580	-2.4111749821202864	-2.7915924793036226
579	-2.2979406940289238	-2.7720205954890034
578	-2.182355408867352	-2.7486521369686474
577	-2.061421751862582	-2.721428445539705
576	-1.938601748432049	-2.690430172630488
575	-1.817204383054417	-2.6558654980428313
574	-1.6845655413018505	-2.6174328856741247
573	-1.563422926165174	-2.5757422829789545
572	-1.4564874625634303	-2.5314859517501067
571	-1.3758516663067013	-2.485805999382808
570	-1.2854885034502814	-2.438374622637185
569	-1.2683708291259848	-2.3921549789950247
568	-1.2482038940416942	-2.346977535491855
567	-1.2219596139399584	-2.302560102822828
566	-1.1994558993862938	-2.259019432510913
565	-1.1868923438186698	-2.21671226443869
564	-1.1552097785873485	-2.1748346250703037
563	-1.1148289747867182	-2.133025887966318
562	-1.0597974194628108	-2.0907051940620405
561	-1.0099053516373857	-2.0480952003780333
560	-0.9649460494276951	-2.0054015014214506
559	-0.9183471493287954	-1.9625624668000308
558	-0.8765809310544483	-1.9197739545503518
557	-0.8362616860615191	-1.8770906334670057
556	-0.7877747444663896	-1.8341863157690814
