	macd	trigger
703	0.3118187138132953	0.47311831851638386
702	0.2885551018982824	0.46588054531567397
701	0.2596880564793054	0.4577945653613066
700	0.23525883197073938	0.44906767385579416
699	0.21833471332095655	0.4400193224622711
698	0.19555469359013955	0.4304324742712071
697	0.18673908069253287	0.4208758706014552
696	0.1782281197212967	0.4113602725277235
695	0.17652616386368436	0.4021510917958004
694	0.22040648728572876	0.3950238524032485
693	0.2100606858453773	0.38777039489117515
692	0.20007715482654476	0.3804098756729543
691	0.1904445783715687	0.37296025617093914
690	0.17789506910189345	0.36531064099176086
689	0.16582507363628451	0.3574876775660559
688	0.1542190174763789	0.3495163575625391
687	0.143061794508057	0.34142010018785357
686	0.15513708575107898	0.334114883935431
685	0.14378260907723472	0.3266508731566782
684	0.1231002190527164	0.31866849456436597
683	0.129351965780927	0.3112443169650154
682	0.1352512477867407	0.3043426279776321
681	0.13755415753405487	0.29780190364651143
680	0.11688204989356166	0.29070700742090555
679	0.10034851823536428	0.28324196862931567
678	0.08125966378027272	0.2753210939293532
677	0.056485043406993896	0.2667392880265156
676	0.03606753308208965	0.25769333685222434
675	0.04261743506107507	0.24925898776237532
674	0.04884647520749752	0.24139967354453698
673	0.04173841931853417	0.2335698204376349
672	0.038189621596416146	0.22590785185562634
671	0.028268927194858406	0.21815730579049816
670	0.03507037536864743	0.21097742616611184
669	0.028515806393158982	0.20382206852795684
668	0.051557385714446013	0.19785090449605447
667	0.05072314676061751	0.1920811885064295
666	0.04990051424854869	0.18650547579043417
665	0.05234629225715537	0.18124433133814874
664	0.06116708227790468	0.17653541961029603
663	0.06955379923589078	0.17234006194855464
662	0.07752186505707925	0.16862170128614382
661	0.08508621664020666	0.16534579992747964
660	0.08574751095200384	0.1622242983990296
659	0.08633396901430501	0.15924820705060905
658	0.08033488826632151	0.15615356709828404
657	0.09410891041804348	0.15372044330690207
656	0.13326107945684385	0.15291811531278215
655	0.13147574174367094	0.15207723791791503
654	0.1362171060845867	0.15145527196366684
653	0.13741439202414085	0.15090464922094032
652	0.14825619229036135	0.1508007881648392
651	0.1813247179691757	0.15199780501991123
650	0.18347879839856773	0.15323235377985855
649	0.1854390482729258	0.15449536140703765
648	0.18721328412358673	0.1557784171998435
647	0.20835049074342749	0.15784006714272913
646	0.2023601018239134	0.15958595085571675
645	0.21607883159209962	0.16180135794341802
644	0.22905943333309153	0.1644389295273268
643	0.24784260821783732	0.16770966202499388
642	0.26564018101397835	0.17155007453436583
641	0.2824878174900789	0.1759005742581193
640	0.30167695681562634	0.18083298141723725
639	0.31657702546871747	0.18615627726239337
638	0.31760511239501454	0.191311133542104
