	macd	trigger
3479	-0.5989728185641372	
3478	-0.5983937816879648	
3477	-0.5976557782754863	
3476	-0.5988429179826378	
3475	-0.5988396499904907	-0.5815300436827693
3474	-0.5994247367225398	-0.5823415991480732
3473	-0.5984866770097899	-0.583069341057381
3472	-0.5984807935838443	-0.5837599679821648
3471	-0.5972745965759945	-0.584362222581701
3470	-0.5961190959180396	-0.5848833592803739
3469	-0.5938144645764734	-0.585277227774014
3468	-0.5919131998688361	-0.5855684564863224
3467	-0.5888964774345959	-0.5857138322340028
3466	-0.5860187747738959	-0.5857270936042084
3465	-0.5826731112202381	-0.5855948467402351
3464	-0.5749614744761216	-0.5851362633131973
3463	-0.5673091697477934	-0.584370432890886
3462	-0.5609266083135003	-0.5833670701774039
3461	-0.5563658739646398	-0.5822155826348883
3460	-0.5480930113271407	-0.5807653727540627
3459	-0.5380976941283544	-0.5789579318965188
3458	-0.5258537462671553	-0.5767154443906548
3457	-0.5157248040782871	-0.5741476622457107
3456	-0.5082304904552801	-0.5713804519308693
3455	-0.5008186558502414	-0.5684264259519893
3454	-0.493489218079068	-0.5652975135993243
3453	-0.4880749052803486	-0.5620813400972228
3452	-0.4792945198551184	-0.5586417941780621
3451	-0.4740368486850395	-0.5551348863501838
3450	-0.4693896195360683	-0.5515886365718979
3449	-0.4647144641150929	-0.548003378177325
3448	-0.4612431680978535	-0.5444301618747095
3447	-0.46076794663596665	-0.540991308448634
3446	-0.46315557384025663	-0.5377979768808311
3445	-0.46519798652802447	-0.5348248337840206
3444	-0.4650604273353256	-0.5319727678169868
3443	-0.4646915151946063	-0.5292267906188195
3442	-0.4650283048414474	-0.5266108112473981
3441	-0.463566715446067	-0.5240458024850372
3440	-0.4619346265788522	-0.5215224604240167
3439	-0.46137902692951904	-0.5190825019261333
3438	-0.4593732198709324	-0.5166634302592686
3437	-0.45815406589384544	-0.5142960462511524
3436	-0.4592390925889456	-0.5120711245110874
3435	-0.4600397474773228	-0.509970981092167
3434	-0.4602576133512235	-0.5079666991012975
3433	-0.460229930931189	-0.5060442239936422
3432	-0.459967833344467	-0.5041905751150353
3431	-0.4594820667298185	-0.5023937783589987
3430	-0.45753559012276224	-0.500592719355429
3429	-0.4573156856651739	-0.49885676583513006
3428	-0.4556221669777276	-0.497124068532612
3427	-0.45377209909062177	-0.49538816194100677
3426	-0.4530245175378953	-0.4936932308406348
3425	-0.4520786156375971	-0.49202958767122523
3424	-0.4499416578366402	-0.4903483032433595
3423	-0.4474203184624592	-0.48863471426799676
3422	-0.4447840355294872	-0.48688552147862457
3421	-0.44203934154755187	-0.4850978234211696
3420	-0.43887852263702554	-0.4832565804545761
3419	-0.4390923174568959	-0.4814982968602392
3418	-0.43605270582517797	-0.47969007948927217
3417	-0.43280148914142824	-0.47782551543878893
3416	-0.42960166109595166	-0.47590890792106355
3415	-0.42620059183596526	-0.47393434513076493
3414	-0.42178968609544	-0.4718640537814551
3413	-0.4179931628230964	-0.46972626755515307
3412	-0.41446985697328254	-0.467534524399252
3411	-0.4102622690494586	-0.46526384299802176
3410	-0.40540329053843394	-0.46289156654539304
3409	-0.40055669000930116	-0.4604222556987577
3408	-0.39540818195111527	-0.4578478365988273
3407	-0.3849124381842768	-0.45496085325246516
3406	-0.3753287777143468	-0.45180995360500614
3405	-0.3697875807118449	-0.448565617885449
3404	-0.36430794118204934	-0.4452339943974444
3403	-0.3582559110417334	-0.44179592168297543
3402	-0.35229454355896905	-0.4382592127710103
3401	-0.3464227605725432	-0.43463132017996564
3400	-0.3406394881864778	-0.43091935142929266
3399	-0.3352612154684609	-0.42714262153736016
3398	-0.327730822218109	-0.4232187344142858
3397	-0.3229166163695534	-0.4192607161803705
3396	-0.3187908045379939	-0.41529704884730845
3395	-0.31532445992470803	-0.4113539305377489
3394	-0.31121666386111446	-0.4074052106371837
3393	-0.3084086433163993	-0.4035023204417023
3392	-0.3042315492999852	-0.3995894369624569
3391	-0.29696494916243754	-0.3955451736950248
3390	-0.29032182187546285	-0.39139929226878806
3389	-0.28147135200668716	-0.3870688479289356
3388	-0.2735160774228995	-0.3825964040855431
3387	-0.2657814055807135	-0.3779962582394121
3386	-0.2550690698910554	-0.37315620995719173
3385	-0.24056086589703307	-0.3679363172347481
3384	-0.22690771494134898	-0.3623852721279777
3383	-0.21375833127572008	-0.35653599857006435
3382	-0.20007366533047177	-0.35037922018743645
3381	-0.18371034663631436	-0.3438216955456592
3380	-0.17093923402378497	-0.3370205765439867
3379	-0.1589806636937947	-0.33001743317148
3378	-0.14780396016513686	-0.3228509769153744
3377	-0.13705925856829637	-0.3155446234939193
3376	-0.11520250755887584	-0.3076669334474556
3375	-0.10453236471275584	-0.2996802834459066
3374	-0.09525496259313915	-0.2916436994306677
3373	-0.0847475461944951	-0.2835107713425749
3372	-0.07659821571228065	-0.2753779592474149
3371	-0.06685556416470284	-0.2671826080013245
3370	-0.05623825177564434	-0.2588927844786037
3369	-0.04864221246192102	-0.2506309109663763
3368	-0.04200860338784462	-0.24243367387036
3367	-0.03372856476327435	-0.2342338110202981
3366	-0.025165471210862655	-0.22602028116229939
3365	-0.01858521434047855	-0.21787149236341613
3364	-0.012616074835356095	-0.20980887523290423
3363	-0.0043407693761521315	-0.20173842980192672
3362	0.0003454037590220338	-0.19380141021466268
3361	0.005782829749329643	-0.18596303614508117
3360	0.011934724205439728	-0.1781913454577378
3359	0.016191959267685796	-0.17055809586997894
3358	0.0218559547877204	-0.1630025803010181
3357	0.025384152403351123	-0.1556055845804043
3356	0.030605748147831235	-0.14829436601299226
3355	0.034285908642650575	-0.1411260530128728
3354	0.03906901867842638	-0.134051707525334
3353	0.041874756396349966	-0.12714524662029955
3352	0.04433778363432417	-0.12041350705414054
3351	0.04847030004070074	-0.11378406994277881
3350	0.053485442259629146	-0.10721825541850685
3349	0.05805116208546135	-0.10073119187446737
3348	0.06386213715902311	-0.09427089679576313
3347	0.07356783714082216	-0.08768344575498982
3346	0.08214849128037738	-0.08101798410552428
3345	0.09352197827164765	-0.07416796193799419
3344	0.10303857838578345	-0.06721349872655022
3343	0.11174579679689689	-0.060190454286918646
3342	0.11909491267591754	-0.05315481142447704
3341	0.12275489760159086	-0.0462518250260217
3340	0.12618457950151818	-0.03948531246232457
3339	0.12939265598596883	-0.0328586004325299
3338	0.13238754392580088	-0.02637455527010995
3337	0.1351773878670448	-0.020035611721436645
3336	0.13647777081472334	-0.013894506058064941
3335	0.1373250028462314	-0.007961241862245515
3334	0.1396782391178375	-0.0021685622764210997
3333	0.13933075421688645	0.0033830972045804496
3332	0.13834490671398747	0.008678160867627644
3331	0.1373321408354089	0.013725653061477156
3330	0.1374582603246015	0.018579980188251726
3329	0.13750727868377943	0.02324570553878312
3328	0.13748267681694415	0.027727349205996753
3327	0.1399756198647255	0.03213090599429013
3326	0.1416353247597515	0.036426756400230714
3325	0.14314590153996765	0.040613281102725225
3324	0.1445133514509287	0.04468915951225141
3323	0.1438016724042912	0.048577176523413534
3322	0.1449897541855929	0.05235923185353206
3321	0.14313503960271667	0.05592012577283203
3320	0.14290918031125344	0.059332435635027846
3319	0.14326693917635946	0.06262488808895142
3318	0.14482924933752894	0.06584943850356295
3317	0.1449497581916157	0.06895219762131512
3316	0.14498947422914377	0.07193477734429513
3315	0.14883907919117334	0.07495133754078918
3314	0.14919648992673462	0.07786356627602849
3313	0.14881213094598067	0.08064646349873214
3312	0.1483679534211868	0.0833027589687053
3311	0.1478669094684033	0.08583519093248965
3310	0.1479600004166146	0.08827192436348061
3309	0.14667552864836964	0.09056268304492635
3308	0.15308778235081189	0.09301508102110327
