	macd	trigger
2950	2.0860079733431007	1.8806311543436787
2949	2.057182203394575	1.8879663248274665
2948	2.02249757123775	1.8935426972059506
2947	1.9883605690744446	1.8974641714701816
2946	1.960898162875111	1.9000820640354186
2945	1.9336852222109258	1.901466008962501
2944	1.8944298687723347	1.9011767953105527
2943	1.8529175591621083	1.8991968854014825
2942	1.759998143028696	1.8934963642587224
2941	1.664243840654251	1.8841242022392584
2940	1.5905075878307002	1.8721407076290406
2939	1.4513785739394223	1.8549953645780481
2938	1.2992935766519622	1.8323861108934245
2937	1.116342159979041	1.8032959545323441
2936	0.9411427889413062	1.7683192692878367
2935	0.7734317710161918	1.7280122336654393
2934	0.6501701566325266	1.6844009908478634
2933	0.5756373993674799	1.639594439537148
2932	0.516625754721332	1.594268034058025
2931	0.4724692619723214	1.5490407405061715
2930	0.4114105842973288	1.5032256227077498
2929	0.3529178780349014	1.4569488499196896
2928	0.30313664478910596	1.4105781231356218
2927	0.22427843561095528	1.3629481180650604
2926	0.11144094893657552	1.312746935343584
2925	0.0036769037655517423	1.2602838115384194
2924	-0.09918929464245707	1.2058475689292525
2923	-0.19732772098868168	1.1497077945622312
2922	-0.30342194570880565	1.0916154788007366
2921	-0.4170644627829745	1.0313483166383994
2920	-0.5441301665714775	0.9684587453359319
2919	-0.6620039490844363	0.9034199894838864
2918	-0.7271084341918197	0.8384224244714312
2917	-0.763759494764912	0.7745961410801168
2916	-0.7669319254419804	0.7132242687652085
2915	-0.7978621209281584	0.6531002260001486
2914	-0.8427059096226515	0.5936182427226795
2913	-0.9102604135373156	0.5338481314859628
2912	-0.97427623877212	0.4739409268332026
2911	-1.047487082472415	0.4135359054075306
2910	-1.1357509014066949	0.35205476156012305
2909	-1.2225734451647696	0.28959720127280636
2908	-1.33007449892159	0.22538184283671428
2907	-1.4351630357497243	0.15957437277263103
2906	-1.5852984836611768	0.09045362192143
2905	-1.6961750770717714	0.01970692382917613
2904	-1.8011384088727453	-0.05236713439332429
2903	-1.9004030935711853	-0.12549063158859314
2902	-2.035343038121667	-0.20103346414805054
2901	-2.2106232482733787	-0.2804944318366606
2900	-2.3894753816007466	-0.36385830442356554
2899	-2.558965816369181	-0.4505994972738384
2898	-2.757504899192469	-0.5417311211063319
2897	-2.9582936111214764	-0.6371671207749646
2896	-3.072215237935609	-0.7333065543944979
2895	-3.300099975292369	-0.8346205605871477
2894	-3.5731335731579037	-0.942684923023996
2893	-3.8191922061125894	-1.056166837807368
2892	-4.052094005934748	-1.1743321809085248
2891	-4.3295999275389505	-1.2987540765347023
2890	-4.579520043069834	-1.4280966352818958
2889	-4.834823941238199	-1.5623771172451189
2888	-5.076024640846484	-1.7008442211403936
2887	-5.3546379919208675	-1.8448065210256355
2886	-5.611441358712128	-1.9931873828361972
2885	-5.860050499898762	-2.145489506897791
2884	-6.113475660607705	-2.301747823519172
2883	-6.320297819048079	-2.4599713724688
2882	-6.495290953004712	-2.618830157899582
2881	-6.633415950671676	-2.7768487899946166
2880	-6.761833367524034	-2.9336794748245354
2879	-6.932064179735775	-3.0910155441961384
2878	-7.0781808374214705	-3.247889074952583
2877	-7.220392358487061	-3.4041655840213436
2876	-7.371603450435927	-3.5602234912356203
2875	-7.5121272782272825	-3.7156518750457894
2874	-7.6423766955952885	-3.870072317372172
2873	-7.769156629548988	-4.023388945446107
2872	-7.866930843148964	-4.174505636684089
2871	-7.956189981854266	-4.323175203801769
2870	-8.107797819001348	-4.471945797592618
2869	-8.29961999215368	-4.6223946424731555
2868	-8.465593338690226	-4.773440112728388
2867	-8.606803746200853	-4.924086039400656
2866	-8.72430061417704	-5.073416868016115
2865	-8.838358023383051	-5.22134982715796
2864	-8.949074485258294	-5.367809255343461
2863	-9.030852373979997	-5.511716812334068
2862	-9.123510338121378	-5.653600935774468
2861	-9.187950250161308	-5.792433350872563
