	macd	trigger
1557	2.7037491727685534	2.603633874170491
1556	2.7186808525132875	2.608159210489804
1555	2.782741184356709	2.615025519869562
1554	2.866462856053573	2.624913420459823
1553	2.920873829374841	2.6365509354005807
1552	2.9520773980725608	2.648956502012333
1551	2.9867445867962914	2.6622359837878227
1550	3.072785520441201	2.6783743691854007
1549	3.1533232027868934	2.6970424949872878
1548	3.3055438480378	2.7209578270550603
1547	3.4266714430806076	2.7486914030516325
1546	3.6881367865058365	2.7856072547199395
1545	3.7688777055854104	2.824242150042517
1544	3.8632600161752038	2.8650643610439763
1543	3.977042181156989	2.9087498996351155
1542	4.083588938097094	2.9549017646200895
1541	4.15104126688837	3.0018871984644937
1540	4.219703651525421	3.0497210030756428
1539	4.283057071621201	3.098161357562351
1538	4.341310006319219	3.1469841711011814
1537	4.394664097280469	3.195982110470975
1536	4.443314355582487	3.244963674804625
1535	4.487449362599193	3.2937523153755945
1534	4.4789743653782494	3.340290000413132
1533	4.487879862241201	3.385347839711325
1532	4.52464356777142	3.430077909231906
1531	4.555779521187944	3.47427224842282
1530	4.596022417437936	3.5183095326086007
1529	4.632051969426811	3.5620306169474243
1528	4.664041021032531	3.605289404131478
1527	4.679264348145892	3.647446042201787
1526	4.701040320340468	3.688801140653428
1525	4.709715220547238	3.728872061175218
1524	4.7155535506596635	3.767598020626699
1523	4.718681193909063	3.8049255605913723
1522	4.7321238543319595	3.841314527217217
1521	4.729594273832689	3.876175028460687
1520	4.744089931596136	3.9102353152801563
1519	4.726415977597142	3.9422644526747526
1518	4.697410449831352	3.9718976240106656
1517	4.647916315816801	3.998425021075882
1516	4.578888812242795	4.0212022158937115
1515	4.513858245998648	4.040533401871715
1514	4.449446510446734	4.056578254451229
1513	4.382428001363763	4.069363600303112
1512	4.316186825891364	4.0790479817542264
1511	4.247490178026666	4.085656862151676
1510	4.179717114432918	4.089347272143072
1509	4.109628062941624	4.090142964486007
1508	4.047063488623792	4.088452823860866
1507	3.9917140313140322	4.084657528867422
1506	3.946514568332674	4.079237939579529
1505	3.9013245178926894	4.072258197813847
1504	3.8529320686499773	4.0636539221376
1503	3.8047428511720653	4.0534968596021415
1502	3.75677255183723	4.041856552301499
1501	3.709036033037762	4.028800392048978
1500	3.6583110218583386	4.01426671782638
1499	3.6209431136570487	3.9988374899218804
1498	3.5833964400227813	3.982540840571199
1497	3.5165614520345514	3.964261919487153
1496	3.4509438479488495	3.9441262747525974
1495	3.3865222192355873	3.922253683553094
1494	3.307082939303598	3.8981232294257033
1493	3.214968976866686	3.871326346209343
1492	3.1253803146043424	3.8420667202374092
1491	3.0690238652511965	3.811744503317986
1490	3.0071600969441477	3.7801853629697004
1489	2.949791808947978	3.7476141564240595
1488	2.883782457045612	3.713731653674389
1487	2.817660937193864	3.6785848984648126
1486	2.7482254784197835	3.6420935047498464
1485	2.699972888195802	3.605141069343891
1484	2.639548480910406	3.5672682642499134
1483	2.580504720438938	3.5285653423424868
1482	2.5228093808797354	3.489117750594993
1481	2.4664310048050595	3.449006348991735
1480	2.3789113350526065	3.4070357675080714
1479	2.2941421072824397	3.3633868125628483
1478	2.212042091087824	3.318230009415298
1477	2.1228017765554767	3.2713444557900972
1476	2.0462548036333317	3.2232958017710387
1475	1.9607772513310948	3.1737794062549898
1474	1.8830409330313387	3.1231564511576155
1473	1.801378184539928	3.0713163420842777
1472	1.6835625791092923	3.0168889091306093
1471	1.5799742637919536	2.9605336280740318
1470	1.4705484810190654	2.902097172109467
1469	1.3604755858412005	2.8416357913024974
1468	1.2595788737028784	2.779588790186027
1467	1.1983284465119652	2.717573247747048
1466	1.1230154196683912	2.655036401393739
1465	1.0375649633886468	2.5916011134038994
1464	0.9489755434909881	2.527179511116313
1463	0.860682541500509	2.4618218995968073
1462	0.7727182151119365	2.3955778756442667
1461	0.7143363492327524	2.329642375378558
1460	0.6549959949216628	2.2639657000109477
1459	0.5882767622170917	2.1982483048832675
1458	0.5113015232030165	2.1320895601236716
1457	0.4619260136311567	2.0665891750447734
1456	0.4145601926244069	2.001800136790445
1455	0.3951217914512739	1.9387897902363191
1454	0.3714912507399646	1.8773239602259768
1453	0.33575063708259734	1.8168671350109091
1452	0.3030883517073164	1.7575004596418018
1451	0.37409175007289264	1.703246677862797
1450	0.5131401084532712	1.656573798867379
1449	0.6780749871897456	1.6181996903726585
1448	0.7766551739330652	1.5851966175164125
1447	0.8443439455851376	1.556142449053932
1446	0.9085084812145681	1.5307440957689051
1445	0.9790247967180932	1.509107273167687
1444	1.0425680983728256	1.4908109923226098
1443	1.0766737516537148	1.4745697815284948
1442	1.1411648274145847	1.4614946638701725
1441	1.2021227393092317	1.4513229067253988
1440	1.2531762025446938	1.4435522208453475
1439	1.2947497665079624	1.4377166667715433
1438	1.294748348487559	1.4321099149337857
1437	1.2940730576927848	1.4266965646598637
1436	1.2992564696065898	1.4216987895247595
1435	1.3035273223710533	1.4170645035592222
1434	1.2939209993577236	1.4122352356148307
1433	1.3312199763613393	1.4090580965147375
1432	1.3645003196865275	1.4073106956698997
1431	1.3760455157364078	1.4060845852062671
1430	1.4253652836370492	1.4068407058253556
1429	1.4456827778462298	1.4083639529788292
1428	1.457818304325798	1.410303374344536
1427	1.4621382611879312	1.412336150289823
1426	1.4785074212223321	1.4149311453683941
1425	1.4803529876141397	1.4174967489186043
1424	1.4813436994028706	1.4200005894446224
1423	1.4685095261105516	1.4219029288241685
1422	1.4620001794935433	1.4234753923733001
1421	1.4745401107650196	1.4254779576920449
1420	1.4889930771261106	1.4279687793649138
1419	1.4727397143137182	1.4297245244333159
1418	1.7882210322468097	1.4437833812617678
1417	2.0688748747793113	1.4682970583746981
1416	2.407218216502372	1.5051179075493317
1415	2.9110420505352295	1.5602527798207388
1414	3.4229127585552135	1.633299022941531
1413	3.964968301200855	1.7247379404029215
1412	4.503021310516488	1.8336912672582049
1411	4.988177867005902	1.9573977562627503
1410	5.4616339680061685	2.094819992530681
1409	5.91066357820435	2.244462181665507
1408	6.271079857646555	2.402370038915447
1407	6.572760143231022	2.5659160243157157
1406	6.88329296575651	2.7352261925800425
1405	7.143550143481292	2.9081028861610996
1404	7.4240124962177845	3.0851986055756555
1403	7.678062435357418	3.2653121095473607
1402	7.9035176972794545	3.44720368608847
1401	8.147116842139468	3.6315151365713945
1400	8.342829787059742	3.816273662779483
1399	8.57083024289065	4.002727917832661
1398	8.78397304524401	4.190228746872681
1397	8.976316406473586	4.377919440123511
1396	9.138945963765735	4.564627300317955
1395	9.33821351490738	4.751827663016278
1394	9.523533256916949	4.938954240117958
1393	9.662902237037684	5.124207927915761
1392	9.784376240326367	5.3069604085512285
1391	9.895216267099869	5.486892750690053
1390	9.99584930390344	5.663715274850171
1389	10.02159979047238	5.834613355498483
1388	10.04095643348171	5.999568587560806
1387	10.021655443579903	6.157298036520758
1386	9.984996083738054	6.307404347604913
1385	9.94480699932268	6.450048050206948
1384	9.881742106637915	6.584624705911396
1383	9.816405006476543	6.711361566677149
1382	9.716385935148196	6.829205997601733
1381	9.63539411020929	6.93925289354927
1380	9.566094861324075	7.042266576828705
1379	9.53403022532666	7.139983046942843
1378	9.459402290751342	7.230940886681726
1377	9.383249129321655	7.315345329716022
1376	9.305679920491798	7.39339784272797
1375	9.200759515852297	7.464274924742137
1374	9.056769014540663	7.526725803441271
1373	8.90485994872904	7.580770387882581
1372	8.712921160034199	7.625168542745191
1371	8.557745672247108	7.66174026244315
1370	8.457269705413893	7.692937550872934
1369	8.37975534519299	7.719871627953348
1368	8.288388567859528	7.7421664464387945
1367	8.20663536023767	7.760380942319325
1366	8.104802258197964	7.773887681017192
1365	8.003389655409535	7.7828877715226215
1364	7.902431198593575	7.787575755599908
1363	7.801958764625056	7.788139795926121
1362	7.695491655747134	7.784506530844436
1361	7.602891352481123	7.7773843581680415
1360	7.510552022341102	7.766920332549428
1359	7.411998825312651	7.7530018261602285
1358	7.356399512498882	7.73744877717144
1357	7.302758175101474	7.720402068907487
1356	7.221713132326215	7.700845620196324
1355	7.160134494008929	7.679641241653377
1354	7.052054026291785	7.6550299552743235
1353	6.951738549981769	7.627449875367187
1352	6.826329393677696	7.596033358749877
1351	6.690058655884627	7.560504909541854
1350	6.556515407403083	7.521132740806552
1349	6.438667920267619	7.4786831074779885
1348	6.348885206963843	7.434377274843756
1347	6.259888200429856	7.3883188471941015
1346	6.197734068159264	7.34162921629019
1345	6.115649613375183	7.293551553415218
1344	6.125285733429877	7.247737178795909
1343	6.131291218933654	7.203954957905638
1342	6.1468520991730315	7.162499919834068
1341	6.14222131070386	7.122488971726895
1340	6.04017901669107	7.080045421392166
1339	5.978713769640109	7.036855922673183
1338	5.936471854616997	6.993703584987264
1337	5.853990880084297	6.949008947920986
1336	5.772220480940376	6.90286035956935
1335	5.717219154118709	6.856364605675559
1334	5.700819401809014	6.811049088432139
1333	5.649636425414855	6.765503475405646
1332	5.597843484945059	6.719712869772502
1331	5.532470960947563	6.673154346182717
1330	5.444403638049238	6.624968026639264
1329	5.373795632706674	6.5759024256741085
1328	5.290582432304859	6.52549770338187
1327	5.22143135449798	6.474357830313105
1326	5.16573733404897	6.423039363812152
1325	5.080585391955168	6.370394094571992
1324	4.993412516979845	6.316394801801489
1323	4.897843818190381	6.260765336401315
1322	4.807336777563336	6.2037681231879
1321	4.744501497069649	6.146541966683825
1320	4.662521529583216	6.088345072821967
1319	4.568824942786563	6.028756034365994
1318	4.477019849025623	5.967903621451284
1317	4.400093019263977	5.906420839643204
1316	4.324380987388366	5.844380048427891
1315	4.24986781268089	5.781850144536155
1314	4.176537656686804	5.718896701748392
1313	4.104374786799383	5.655582105357516
1312	4.026850875757589	5.591710281294575
1311	3.950763454686893	5.527359414568227
1310	3.8760866712492543	5.462603610289236
1309	3.796282349777101	5.397257668398594
1308	3.731164202373577	5.331920660022728
1307	3.673583776680033	5.266887831784035
1306	3.6297402385832527	5.202685956577983
1305	3.5860044455940567	5.139286673282517
1304	3.5423942719624506	5.076663433929183
1303	3.5314911268528135	5.016068434123474
1302	3.5192449968910466	4.95736946893997
1301	3.5187493312486424	4.90095298661677
1300	3.5034169124360233	4.846147644461354
1299	3.4739321759631423	4.792335267569479
1298	3.4244427564683804	4.738692418654306
1297	3.3982209167984365	4.6861249037474355
1296	3.3453719687790056	4.633546352444163
1295	3.2899330168908705	4.5808556287485915
1294	3.2418205814642818	4.528344445967209
1293	3.1942126433672513	4.476025547481538
1292	3.134084879092512	4.42340041910823
1291	3.0815786681532416	4.3707799543257355
1290	3.02334769180635	4.317939469621304
1289	2.9466570882701433	4.264163686224024
1288	2.8719278103956185	4.209566197252642
1287	2.812135636211792	4.154764995265541
1286	2.740578098254332	4.099306682161262
1285	2.670855222849724	4.043288974557872
1284	2.635485548303734	3.988080993917174
1283	2.6329212148044974	3.9349374702631117
1282	2.629101858137176	3.8837282278828282
1281	2.6240866904261964	3.8343305180393674
1280	2.6179328471779115	3.786628646281537
1279	2.6172086840150257	3.7407690377823384
1278	2.608640532341269	3.6963718395039202
1277	2.566537479422692	3.652064607791976
1276	2.525016779757152	3.6078666519257703
1275	2.4677903264320378	3.563157774641905
1274	2.4281704573363356	3.5186484663837856
1273	2.3988617617181944	3.474735260670527
1272	2.35661280870076	3.4308873198342535
1271	2.331345536303729	3.387768032747428
1270	2.31252885300853	3.3456017890346983
1269	2.280338447320787	3.3038267547222206
1268	2.261454237207545	3.2629493998681696
1267	2.216199252389316	3.2219003732939497
1266	2.197906335189259	3.181743743236871
1265	2.1858155803497823	3.1426877358102225
1264	2.160110363846826	3.1041552888660773
1263	2.1474783786631804	3.0666385463682566
1262	2.1343033445798767	3.030076380729653
1261	2.101076673692546	2.9936450188435777
1260	2.087810402635199	2.9581220919441304
1259	2.067547673451088	2.923197604213635
1258	2.0536449021761882	2.889097497565845
1257	2.0393059166500223	2.855772336886245
1256	2.0050177502293423	2.822409411300164
1255	1.9842750991376477	2.7895413984724575
1254	1.9601875226364314	2.7570177165099645
1253	1.936176815665533	2.7248278767313487
1252	1.9024817790063935	2.6925790096439286
1251	1.8725884815890765	2.6604225178590917
1250	1.8202852250906858	2.627475956877428
1249	1.782445242016081	2.5943374970063275
1248	1.732374809706613	2.560535038225354
1247	1.6967116767016819	2.5266596118446727
1246	1.6683040137168632	2.4929986075778134
1245	1.6338087798640686	2.45930488844126
1244	1.5967782739096208	2.42548031493398
1243	1.570374438981787	2.3919467508011985
1242	1.550869741293269	2.3589633383140214
1241	1.521675934151233	2.326128537816387
1240	1.4930203211193884	2.2934576270380105
1239	1.4648932946664388	2.2609649078160188
1238	1.4372854098933203	2.228663750742986
1237	1.4134441607198482	2.196694354778374
1236	1.3834398852584116	2.1648020223744284
1235	1.354082791315733	2.133009111097835
1234	1.3383858113087967	2.101847412827054
1233	1.316193554769228	2.0710374573812684
1232	1.2943273224491634	2.0405782361871334
1231	1.2825540214427917	2.010851796190321
1230	1.2804195933443907	1.9822073958908533
1229	1.2842288629532845	1.954835688544355
1228	1.2806816418656979	1.9283982747890578
1227	1.2636016000751624	1.9023278168054956
1226	1.2466418891935689	1.8766146430299544
1225	1.2167786388124853	1.8507387211569963
1224	1.2071838288297556	1.825501274268868
1223	1.177856594446439	1.80010344356171
1222	1.1231983102615573	1.773558144090192
1221	1.063933323647035	1.7457297196317603
1220	1.0165866359612892	1.7171358730876114
1219	0.9871531269957927	1.6885090986101607
1218	0.9650609133100545	1.660138581424441
1217	0.9499867742344463	1.6322894908378223
1216	0.9481322126013652	1.6054597935515758
1215	0.9458681440422652	1.5795934542620376
1214	0.9497280697555084	1.5548928508626432
1213	0.9529170967819027	1.5312859584673217
1212	0.9424368422532439	1.5081938361891372
1211	0.9319433484563433	1.4855957777773696
1210	0.9344700104856827	1.4639830025257765
1209	0.9429081806962074	1.4435486957295118
1208	0.9569839211941655	1.4244677241272055
1207	0.9927170223655537	1.4075363240138736
1206	1.0295603564460407	1.3927137370132119
1205	0.9990505088176178	1.3772759633212408
1204	1.0019795890032697	1.3625584584119141
1203	0.971684579893207	1.347230070984889
1202	0.9422645718656497	1.3313490709854503
1201	0.933236056165839	1.3157367958623916
1200	0.9208760566214949	1.3002520609596162
1199	0.9085997618599606	1.2848931472402887
1198	0.9778309141589148	1.2728514910190651
1197	1.0759643013711013	1.2651304247448358
1196	1.182089865278698	1.2618739322112715
1195	1.3446406403726598	1.2651196854777507
1194	1.5544454496973685	1.276465793896147
1193	1.8580931438221455	1.2992747096135653
1192	2.2446329140564956	1.3363475804292
1191	2.657974113277163	1.388176071984847
1190	3.0315422108991186	1.4526218030079776
1189	3.3930108943997084	1.5287154929632627
1188	3.7818257768305443	1.6170727591052507
1187	4.157455073180415	1.7166955950683052
1186	4.526817977223317	1.8268964729241897
1185	4.903035180186322	1.9475293635358046
1184	5.220460897013794	2.075879619884284
1183	5.598857403169063	2.2140356115238733
1182	5.88543181456285	2.3580119333500758
1181	6.097248996486741	2.504648681059492
1180	6.30274450249874	2.6535936153657467
1179	6.5151269545852415	2.805026295464243
1178	6.662320621321527	2.9562927397394145
1177	6.851440889755565	3.1090436477033996
1176	7.0283676402503374	3.2627426279194967
1175	7.187050921527373	3.416637070917882
1174	7.3021849318390935	3.569011496942717
1173	7.408264054571873	3.7195704208722793
1172	7.531700841798681	3.869065731593167
1171	7.626043337302747	4.016398186810239
1170	7.738165171047143	4.162349833337711
1169	7.808573549638595	4.305338998764555
1168	7.86518874587739	4.444940949708373
1167	7.895582684206204	4.580260233485554
1166	7.940017606650372	4.712015424656833
1165	7.984802643027251	4.840360021518171
1164	8.02989849239151	4.965439961610938
1163	8.094808737435699	5.088160305816092
1162	8.119972317919945	5.207054894577394
1161	8.100674672486804	5.320530180032692
1160	8.11060442933882	5.42994485651969
1159	8.089799949119254	5.534252899406685
1158	8.085269740946615	5.634292775582321
1157	8.057191570875432	5.7293084146470195
1156	8.091332637074743	5.821936815558006
1155	8.067590498921788	5.910001665914741
1154	8.0667819245852	5.994581283928341
1153	8.055292838555744	6.075393501781216
1152	8.020588696025868	6.151675666283481
1151	7.996314923069747	6.224014460687376
1150	7.962467287822193	6.292189081377547
1149	7.9064724319133575	6.355494310826577
1148	7.8619381999816085	6.414570541788406
1147	7.82836523506117	6.470013470949497
1146	7.805271237153875	6.522376520616494
1145	7.772649130789574	6.571406819065381
1144	7.717922824635622	6.6163682310579786
1143	7.681211331796362	6.658126784036544
1142	7.642171057636517	6.696716755557757
1141	7.574873443271997	6.731154272729442
1140	7.493669538008163	6.761056832157492
1139	7.451345921264618	6.788126992519293
1138	7.38101410370507	6.811377467471599
1137	7.329584233677934	6.831699301443702
1136	7.250624821463134	6.848127753211678
1135	7.191028695731347	6.861574848998735
1134	7.234623110459353	6.876204192587488
1133	7.272459783654767	6.891743627533406
1132	7.285240197903391	6.907174865589137
1131	7.241531278801801	6.920286881795194
1130	7.1960417532568215	6.931100798324399
1129	7.168417854676022	6.940407349554949
1128	7.144831806875402	6.948423994940953
1127	7.144653131386747	6.956119255194548
1126	7.166814626510529	6.964381818776413
1125	7.158175853678472	6.9719815848517515
1124	7.14620083028791	6.978813712124403
1123	7.098479002769977	6.9835064686207335
1122	7.049234087571165	6.986084022305288
1121	6.992047409798545	6.986317880638376
1120	6.953366024849856	6.985025650999507
1119	6.873742246633185	6.980661595925981
1118	6.813708469045594	6.974114414479206
1117	6.752861381335379	6.9654378249435345
1116	6.671728415790824	6.95391980889754
1115	6.551735456361598	6.938147873502935
1114	6.40123070092875	6.917092298106536
1113	6.260766537519089	6.8913540329838945
1112	6.188582439808329	6.863794362661674
1111	6.07738206857988	6.832954664852814
1110	6.000654058141606	6.800315425372182
1109	5.891728675911111	6.764684572450294
1108	5.7846997220211165	6.726253794000177
1107	5.699077869531777	6.6859723851955675
1106	5.568793739825878	6.642161457924154
1105	5.4285206259414736	6.594567699805085
1104	5.330897418582936	6.545012002500153
1103	5.221919966242297	6.493126040291847
1102	5.037024851864999	6.436024032900323
1101	4.864449311338376	6.374393651660281
1100	4.6906939583291205	6.3083662127037305
1099	4.5159031326026025	6.238073542893401
1098	4.385811685523038	6.1654358229941
1097	4.239825126006963	6.089921678011791
1096	4.111313260781856	6.012329191059207
1095	4.02560144830602	5.934418299184227
1094	3.876562103664355	5.853718056220368
1093	3.6932155908549475	5.768992469340977
1092	3.5358458985544985	5.681418094013718
1091	3.396836782519131	5.591826670031278
1090	3.229826931143066	5.49919922928832
1089	3.107831867587265	5.405420117062566
1088	2.924641902991823	5.308134696900754
1087	2.748280742506381	5.2077482673145035
1086	2.539446137788616	5.103108968115249
1085	2.312755185910703	4.993683329595253
1084	2.0626264077948235	4.878739920895006
1083	1.8553968062261106	4.76017744580778
1082	1.7152735030081203	4.640769448048829
1081	1.6067007075704964	4.5217863601849215
1080	1.4696722180314623	4.402095609510293
1079	1.344639713770846	4.282195378302953
1078	1.244148970490187	4.1630563034849795
1077	1.095481546356666	4.042759254184097
1076	0.9855909929424342	3.922870302761196
1075	0.8671698861118102	3.8030389138713914
1074	0.7602102980571885	3.683712301484996
1073	0.6642453592865536	3.5653018331620348
1072	0.5657961590520699	3.447674159666139
1071	0.5106238732894326	3.3324957170618257
1070	0.4251321697249466	3.218481460302275
1069	0.29772046070320357	3.1039418132579764
1068	0.22155975870290945	2.990907222882132
1067	0.057563064113764995	2.8758741186155947
1066	-0.0403617194850483	2.7615119288850964
1065	-0.10774522435391987	2.6489920405217795
1064	-0.10686210884651359	2.5409193287809213
1063	-0.09293597145347121	2.4376308856336246
1062	-0.11867919893398948	2.337383431336063
1061	-0.14318677723133533	2.2401061682542496
1060	-0.14696087138349867	2.1464956961109096
1059	-0.16351390143535127	2.055907084441794
1058	-0.14665795046505536	1.9695319850331006
1057	-0.16957696374063858	1.88564535959045
1056	-0.19136257945558555	1.8041940678626482
1055	-0.21531202541308403	1.724997750478813
1054	-0.2543417633894762	1.6473765930717679
1053	-0.2751748304178818	1.5719824196011696
1052	-0.3242266975850612	1.497621277750335
1051	-0.35133159873811337	1.4251133218092424
1050	-0.3379347077410557	1.355974183395167
1049	-0.31845876759081193	1.2903101461012907
1048	-0.3453015386174343	1.2261685114061491
1047	-0.3446852169038266	1.164566404413334
1046	-0.3439173803998301	1.105410177557669
1045	-0.35603294526490004	1.0480986825447898
1044	-0.3674105505519094	0.9925885165407841
1043	-0.404133131631653	0.937815118573035
1042	-0.36080504159247084	0.88688883778205
1041	-0.35183357120689607	0.8383114884097687
1040	-0.3626292405974425	0.7912157735465865
1039	-0.3727436958482997	0.745570304158408
1038	-0.4017441407258673	0.7005775808294767
1037	-0.44224052072968334	0.6557611846897715
1036	-0.48065994770325915	0.6111956500859987
1035	-0.549646126899745	0.5656724431452592
1034	-0.6347417584009065	0.5185973764178372
1033	-0.6960851320881716	0.47096276824101296
1032	-0.773810134925327	0.4221481445873148
1031	-0.8475879015245482	0.3723545741514416
1030	-0.9175599667186418	0.3217696901956409
1029	-0.9838633949943301	0.2705683927371026
1028	-1.0596585235573173	0.21840263131368623
1027	-1.1184178439314678	0.16597829895102903
1026	-1.1739151230779328	0.11343345887136355
1025	-1.2262701792766961	0.06089606129683535
1024	-1.2886266161845867	0.007973603356295973
1023	-1.334440687361564	-0.044670094319001624
1022	-1.3774704068744654	-0.09693677324282866
1021	-1.4178203088604846	-0.14873612758085533
1020	-1.4555915575152198	-0.19998536012737644
1019	-1.4908820480337681	-0.2506087596531889
1018	-1.5335572137159659	-0.3009204637341505
1017	-1.6093133243361137	-0.3522299876793925
1016	-1.6742627827119918	-0.40407441101406927
1015	-1.7842318435029085	-0.4581982318960498
1014	-1.845917170233463	-0.5126185824191486
1013	-1.8908003235366664	-0.5666649252081309
1012	-1.9131102310379617	-0.6194667019073965
1011	-1.9659749830747444	-0.6722709482277388
