	macd	trigger
3204	-0.7327667340691537	-0.8938163680670497
3203	-0.7246389488844898	-0.8867525698325337
3202	-0.7170618048994228	-0.8796852749870278
3201	-0.7105649805635377	-0.8726588302361552
3200	-0.7028995686680499	-0.8656222429565485
3199	-0.6952246124387553	-0.8585749436490061
3198	-0.6864400707846059	-0.8514710141325241
3197	-0.6761084513366669	-0.8442487129454173
3196	-0.6686066999596125	-0.8370291200097605
3195	-0.6611050191209298	-0.8298115612916188
3194	-0.6541614300122838	-0.8226182686654191
3193	-0.6466448678008145	-0.8154242312865128
3192	-0.6396952948527392	-0.8082521345478616
3191	-0.635452444402512	-0.8012108403594623
3190	-0.6343540019108431	-0.7944221118157262
3189	-0.6302589924611937	-0.7877527854361823
3188	-0.6293098879882013	-0.7813249167297364
3187	-0.6275243169671043	-0.7750938139526404
3186	-0.6282281581470688	-0.7691513907411334
3185	-0.6313100090891464	-0.7635810446482539
3184	-0.6350469358058586	-0.7583930200719108
3183	-0.638288848180558	-0.7535508088178967
3182	-0.6410565400731585	-0.7490203925432762
3181	-0.6444910722857067	-0.7448151877833747
3180	-0.6478755949119837	-0.7409192683645909
3179	-0.650836691409344	-0.7373024473856522
3178	-0.655576668051916	-0.7340242154405289
3177	-0.6619513226287719	-0.7311357763139975
3176	-0.6710096908788667	-0.7287281978492194
3175	-0.6798751458373271	-0.7267736314192131
3174	-0.6838576763021198	-0.7250579640931811
3173	-0.6908160645787884	-0.7236901046460581
3172	-0.6977305057427312	-0.7226538556184687
3171	-0.7028436306802934	-0.7218636306182051
3170	-0.7065477138109841	-0.7212530940069153
3169	-0.7099719430337377	-0.7208036856530016
3168	-0.712373285156783	-0.7204680515026712
3167	-0.7165004497056611	-0.720310186100835
3166	-0.722022460897179	-0.7203782761416344
3165	-0.7261041315538179	-0.72060584437893
3164	-0.72628859019669	-0.7208315800167914
3163	-0.7265956767781283	-0.7210604310608358
3162	-0.7270829429168781	-0.7212994254911219
3161	-0.7283101003381844	-0.7215775036082579
3160	-0.7302434416581427	-0.7219210833090031
3159	-0.730007798882836	-0.722241560219868
3158	-0.7244143618981287	-0.7223276327854984
3157	-0.719271675400762	-0.7222066233700543
3156	-0.7150682751563426	-0.7219240679461929
3155	-0.7084724593285454	-0.7213918117094356
3154	-0.7023818501305641	-0.7206398864090291
3153	-0.6948125647635699	-0.7196186511365547
3152	-0.6863421485021082	-0.7183032963790514
3151	-0.6751127269661268	-0.7165965911309613
3150	-0.6612541637312521	-0.7144103526872121
3149	-0.6426698942575992	-0.7115771454371596
3148	-0.6245994629558851	-0.70814313315939
3147	-0.6103963929036862	-0.7042849676494777
3146	-0.5864172666824032	-0.6996337945864193
3145	-0.5648796185615446	-0.6943175688948442
3144	-0.5446026424664261	-0.6884125135794186
3143	-0.5227391647297335	-0.6818795047275934
3142	-0.4998810577474959	-0.6747043069047257
3141	-0.4800340051482159	-0.6670311298065511
3140	-0.4586114542021189	-0.6588176511687854
3139	-0.4317427498712316	-0.649870724470723
3138	-0.40982707414065445	-0.6404145692438453
3137	-0.38697398052288356	-0.6304324367459809
3136	-0.3615779006041322	-0.61984501138557
3135	-0.33715010936832357	-0.6087143820001195
3134	-0.3176189388780699	-0.5972548017572425
3133	-0.29772590571699276	-0.5854650060302633
3132	-0.27967035197147183	-0.5734303333532862
3131	-0.2622915394572445	-0.561187050509468
3130	-0.24729443063584533	-0.5488370625012877
3129	-0.23342745813440224	-0.5364289892086812
3128	-0.22794207866177452	-0.5242947546512906
3127	-0.2186194266655015	-0.5122725433930451
3126	-0.20512533800439137	-0.5001938239810769
3125	-0.19213903794504006	-0.4880807437612972
3124	-0.17964414301359533	-0.47595392953571525
3123	-0.16307412988274805	-0.4636536685597612
3122	-0.14890460590160792	-0.4512811258500313
3121	-0.1358157222955647	-0.4388815842087958
3120	-0.12273886659175837	-0.4264565369435488
3119	-0.11070677394841866	-0.41404800485762666
3118	-0.09865135275112813	-0.4016543774782104
3117	-0.08080175672258427	-0.38904736034883647
