	macd	trigger
2591	-0.3580870891091976	-0.26217735218489435
2590	-0.3658649056784071	-0.2662459177919374
2589	-0.3711606220303665	-0.27036254043774827
2588	-0.37279189098889987	-0.27438155436852085
2587	-0.37415543832435105	-0.27829629273556333
2586	-0.37526273140290556	-0.28210080021587736
2585	-0.37806414090448826	-0.28586587699056065
2584	-0.38183480924309166	-0.2896311021887038
2583	-0.3852355858160834	-0.29338196077020323
2582	-0.3941018128603879	-0.297333442283612
2581	-0.40235971208763033	-0.30145380603268673
2580	-0.4074452047203998	-0.30561196669987795
2579	-0.41855708048187523	-0.3100428609985653
2578	-0.429592636346559	-0.31473279001466065
2577	-0.4450794625198782	-0.31984620770196054
2576	-0.4641602161782643	-0.32550747770273597
2575	-0.48277821864418513	-0.3316769440828739
2574	-0.4990028899903791	-0.3382407763227296
2573	-0.5109923708641197	-0.3450173627041087
2572	-0.5189329297150636	-0.35183952909791333
2571	-0.5217093409038789	-0.35850291846856325
2570	-0.5202024871906481	-0.3648457499612698
2569	-0.5210848374448567	-0.3709743251067404
2568	-0.5210085152236523	-0.37685945083927297
2567	-0.5239041708465919	-0.3826272588659536
2566	-0.5263957270593558	-0.3882665046731104
2565	-0.5285002799992569	-0.393767055469308
2564	-0.5282902561152447	-0.3990435691563409
2563	-0.5265190878004944	-0.4040436051750283
2562	-0.5245549813355908	-0.40877044621556635
2561	-0.5204630930540901	-0.41315135563942534
2560	-0.5149905616927128	-0.4171457557378357
2559	-0.5062580090429307	-0.42064094723095213
2558	-0.4944181908431382	-0.4235346444251552
2557	-0.47313410227042496	-0.4254800260474839
2556	-0.45062819328120796	-0.42646637718545494
2555	-0.42242781034811827	-0.42630797910274665
2554	-0.39529255164262267	-0.4250915187667795
2553	-0.3678906974092868	-0.4228480497329272
2552	-0.34738431443997086	-0.4198883078508307
2551	-0.30881764202754525	-0.4155320585066181
2550	-0.2692522617945414	-0.409794916452366
2549	-0.22356324737590327	-0.40249088266322725
2548	-0.17140390476253842	-0.39342765742919883
2547	-0.12737239829537472	-0.3829930218585236
2546	-0.08528081301484747	-0.37131685497012384
2545	-0.05155304041083397	-0.3587758815882826
2544	-0.019335195074027922	-0.34546324196807804
2543	0.0153194890122208	-0.33131363315001966
2542	0.05098386058542559	-0.3163202852538856
2541	0.08304905997183809	-0.3006574482336088
2540	0.11166226407608804	-0.28448676411537016
2539	0.14280933657704153	-0.26772877619527313
2538	0.17895614535282434	-0.25021043676445387
2537	0.22310326249303714	-0.2316478083605967
2536	0.26057683866766723	-0.21234357524770567
2535	0.30075336230688876	-0.19222081894933177
2534	0.36167435776892276	-0.17049808308426528
2533	0.4131359814661586	-0.14760909954968235
2532	0.4620376099166492	-0.12370000734371922
2531	0.5240604087882055	-0.09829623124354187
2530	0.5803857028557751	-0.07167983724552925
2529	0.6234478609574161	-0.04441853389042455
2528	0.6655226131002294	-0.01657633709560722
2527	0.7059833863078424	0.011760675555918173
2526	0.7461821741060461	0.04056282450911124
2525	0.7763634187797734	0.06941900679049315
2524	0.8021660027506456	0.09815538580964214
2523	0.8172775431353898	0.12635738877815184
2522	0.8260761662895888	0.15379840101771378
2521	0.8457419960290622	0.18093445124380184
2520	0.8757700261456343	0.20818387698807278
2519	0.9007240130753047	0.2353432443271849
2518	0.9279718050440167	0.26250604291650653
2517	0.9508947870085223	0.289502533858248
2516	0.9677279213283612	0.3161004161943719
2515	0.9845902929328432	0.3423164709483862
2514	1.0001716660708517	0.36811543764530674
2513	1.0132220883962546	0.3934144195670432
2512	1.026450570544803	0.4182400095564983
