	macd	trigger
1634	-0.038957624834914384	-0.04162026030528487
1633	-0.03890639492777659	-0.04150274155753282
1632	-0.03901865656174586	-0.04139561089548823
1631	-0.04001182846265294	-0.04133616527239565
1630	-0.041241650979392475	-0.04133212019360837
1629	-0.0422127461335311	-0.04136967518900364
1628	-0.04360296294913368	-0.04146458995809467
1627	-0.04490757366241738	-0.041610437813414856
1626	-0.04661587398681277	-0.04182180774494127
1625	-0.047735940802741794	-0.042070800134443434
1624	-0.05182535575222502	-0.04248029748071972
1623	-0.05570199456942859	-0.043033815657047024
1622	-0.05784787484200571	-0.04365235875589762
1621	-0.0613938670239218	-0.044391258542126596
1620	-0.06382962847523288	-0.045198864943520274
1619	-0.06704024734341552	-0.046104198721156155
1618	-0.07007045224436936	-0.047095394205185444
1617	-0.07292692264939227	-0.04816144987604999
1616	-0.07561611917211764	-0.049292169497657266
1615	-0.07814429056028338	-0.05047810767874203
1614	-0.0792868833852527	-0.05166003232243202
1613	-0.08150715911964035	-0.052882343490319346
1612	-0.08241347545448541	-0.054089617238214274
1611	-0.08323644132487296	-0.055279198454696206
1610	-0.08397942363229305	-0.05644868393571055
1609	-0.08464567599862605	-0.05759590527014788
1608	-0.08350601283224712	-0.05864853490182255
1607	-0.08379971357223148	-0.059668892878795454
1606	-0.08558657917428825	-0.060718926281142324
1605	-0.08662810958337097	-0.06176725396130587
1604	-0.08813665129094517	-0.06283287494991138
1603	-0.08953147693901542	-0.0639105111082895
1602	-0.0908170385292113	-0.06499529515727227
1601	-0.09081530864349929	-0.0660351295471855
1600	-0.08889886491543386	-0.06695493547879182
1599	-0.09014022575455805	-0.06788673248701049
1598	-0.0887841375796139	-0.06872576458066228
1597	-0.08931672064179708	-0.06955172097398821
1596	-0.08790544976527315	-0.07028727669112801
1595	-0.08595072405067228	-0.07091447499073647
1594	-0.08460376342411635	-0.07146217104084292
1593	-0.08264871547779684	-0.07190937974747245
1592	-0.08167971550131448	-0.07229967486111939
1591	-0.08071286789809662	-0.07263551067799606
1590	-0.07912135864875403	-0.0728942295582913
1589	-0.07662018128608494	-0.07304275673889364
1588	-0.07362817108050557	-0.07306607794931329
1587	-0.0706715390999797	-0.07297074570353332
1586	-0.06907061853850571	-0.07281556502421632
1585	-0.06687782416254429	-0.07257944578775333
1584	-0.06475035998272105	-0.07226828682057154
1583	-0.06268634246959515	-0.07188766337032713
1582	-0.06257481286835187	-0.07151791670425739
1581	-0.06338216638506822	-0.07119506154698073
1580	-0.06374163388452381	-0.0708994216584109
1579	-0.06348377139209127	-0.07060541229847007
1578	-0.062257445315475834	-0.07027458198222052
1577	-0.06200289264164205	-0.06994691032642023
1576	-0.0604632926595734	-0.06957137922906527
1575	-0.057444123715862716	-0.06909134915498935
1574	-0.0554188623282883	-0.06855035316020935
1573	-0.05409047461355776	-0.06797840310786855
1572	-0.05279463395460482	-0.06737802336887423
1571	-0.05311537856547055	-0.06681424904731091
1570	-0.051174339448520456	-0.06619622719312523
1569	-0.050564269198119405	-0.0655787048124583
1568	-0.049955889076644056	-0.06496172137273895
1567	-0.04934943190143137	-0.06434532424419848
1566	-0.049380517796464574	-0.06375464776794852
1565	-0.0474777130682007	-0.06311234423947149
1564	-0.04563695242671706	-0.062422917539195
1563	-0.042583926936508476	-0.061640428179544654
1562	-0.03932952367607001	-0.06076064070844289
1561	-0.03715792908241333	-0.059830115597471034
1560	-0.03506591493835742	-0.058854003187732304
1559	-0.024766721406386694	-0.05751067914733815
1558	-0.010460623243885081	-0.05565687056302293
1557	0.005113529666960659	-0.05326291289330728
1556	0.018062878356426282	-0.05045364109369924
1555	0.0310522311908219	-0.04724395993439657
1554	0.04471172348824837	-0.04362336180984733
1553	0.05644958416021417	-0.03968378123041453
1552	0.06826336372015263	-0.035434859656895315
1551	0.08014371204147963	-0.03088621807536182
1550	0.08952434451365399	-0.026148073542818714
1549	0.09587390978741794	-0.021347164137973416
1548	0.1044441507160414	-0.016398589862897127
1547	0.11833022703869922	-0.011099074680793066
1546	0.13344401688497065	-0.005414194601742876
1545	0.1420381435423419	0.0003844432755817105
1544	0.14952737156645135	0.006248920428645084
1543	0.15723936976517194	0.012185417992496065
1542	0.1632373859903531	0.018123732416648376
1541	0.16439030161970614	0.02387335835417178
1540	0.16797096457661986	0.0295371942253186
1539	0.1680944487178131	0.034982774148806045
1538	0.18737510485540199	0.04097158347453283
1537	0.1992633302861666	0.04719171585107389
1536	0.21435959655944004	0.05376011579310415
1535	0.23443762142795244	0.06085879570868241
1534	0.24384578851584493	0.06804768490355989
1533	0.2482022108629547	0.07512479681958437
1532	0.2567305245588969	0.08225843289654633
1531	0.2615238253837848	0.08929967933086966
1530	0.26532065566377483	0.09621305736960449
1529	0.2681642231977204	0.10296618356686628
1528	0.26880973893649696	0.10947906583768718
1527	0.26606961941729423	0.11562822962645435
1526	0.2665341628671065	0.12155384744984633
1525	0.2674832033000758	0.12728375637305067
1524	0.2701819906527998	0.13289437205583118
1523	0.2732619494168258	0.1384053656803607
1522	0.2773483566188695	0.14386018035284456
1521	0.2862589411111358	0.14945042216285614
1520	0.29461562308194544	0.1551490287550388
1519	0.30243926000248145	0.16093082241524742
1518	0.3052377305866454	0.16659528799028903
1517	0.30775060197292703	0.172135838112711
1516	0.31063441323031604	0.17757191300404368
1515	0.31322591004508915	0.18289615516813632
1514	0.3148919460863713	0.188076646526915
1513	0.3169640695556222	0.1931349821243217
1512	0.3187774979776812	0.1980658173671912
1511	0.32098848179164285	0.20288977095041108
1510	0.3216412563112403	0.20754990052225974
1509	0.3220974816535698	0.21204493606579658
1508	0.32301160461412337	0.21639933767223898
1507	0.3256540963042518	0.22068645593870928
1506	0.32413161527215273	0.22474551031214923
1505	0.32638658688722444	0.2287336829959577
1504	0.3290156820796071	0.2326684414334003
1503	0.3294156063633711	0.23646442314161575
1502	0.3296263702110238	0.24011966024609604
1501	0.3296564652117464	0.24363259489839628
1500	0.32951409057624836	0.24700205170062034
1499	0.3292071621833301	0.2502272115717718
1498	0.32874332136140794	0.25330758698833533
1497	0.3248960245552439	0.2561161262571679
1496	0.33269887941316867	0.2591205529927443
1495	0.3380328162488464	0.26221632124379823
1494	0.34294833450144857	0.2653834322684966
1493	0.3461676964945397	0.26855254796289546
1492	0.3471191123051227	0.2716346225201113
1491	0.36273410280024443	0.27520830175295447
1490	0.3677394002954042	0.2788380951152937
1489	0.36844123363916026	0.28235298833443667
1488	0.3708622066139604	0.2858249294887927
1487	0.3703900246933536	0.28914211781391846
1486	0.36456587502921955	0.2921006920781807
1485	0.3614084193227445	0.29481933068149885
1484	0.3595025613957148	0.29735654533399203
1483	0.3594402473459066	0.2997917696301962
1482	0.3624335333383133	0.3022488612844573
1481	0.3702858982945809	0.30491755630622774
1480	0.3782362071508416	0.30779339380369125
1479	0.39081256521440544	0.3110496962820824
1478	0.40002033724389463	0.314539408959008
1477	0.40795256904211463	0.31820334391716304
1476	0.40947698711925895	0.3217833349983774
1475	0.4107191381320465	0.3252716057020934
1474	0.4071525151529283	0.3284831455528115
1473	0.40483362084161456	0.33147775109761923
1472	0.3991674403724641	0.33413264842769647
1471	0.39679464379439544	0.3365903370891788
1470	0.3975666859218112	0.33898189883316443
1469	0.3948535913007447	0.3411732382046141
1468	0.39141010937607845	0.3431435643626614
1467	0.3872712497104569	0.3448742751577492
1466	0.3811731804295224	0.34629793023957783
1465	0.375154743814333	0.34742969876445934
1464	0.36921543722483996	0.3482841348575261
1463	0.3614079002127415	0.3487988463849079
1462	0.3550661331560949	0.349044647141827
1461	0.3475305899190708	0.3489852665913562
1460	0.33885949066455545	0.34858814034472757
1459	0.3394949744426867	0.34823151368446037
1458	0.33602993779347834	0.34775297936181276
1457	0.3306003883018409	0.3470802731527372
1456	0.32979101772118113	0.3464022093108289
1455	0.3275484103003805	0.3456627882499929
1454	0.326536265116081	0.3449126735534188
1453	0.3208548212245894	0.343969161938024
1452	0.3191617780742515	0.3429962575458558
1451	0.3141326468057173	0.34186427767557415
1450	0.31176717101132745	0.34068392528066116
1449	0.30804826532573415	0.3394040186941188
1448	0.30433856126995984	0.3380288234510699
1447	0.300639566693663	0.33656249688408224
1446	0.2982519479751673	0.3350600424753126
1445	0.3003654988637017	0.3336994025805016
1444	0.2989780370061528	0.33233771352021313
1443	0.2903513801605886	0.3306911129402656
1442	0.2858652444323475	0.32893315603912626
1441	0.280135245841862	0.3270194291373445
1440	0.2771198291848993	0.3250625001768123
1439	0.2740976245035469	0.3230637972299136
1438	0.26847104986248915	0.32092282245997994
1437	0.2655607597608185	0.318751680585331
1436	0.2632948213782438	0.3165768242285771
1435	0.25449562725314223	0.3141421840602342
1434	0.2505148402531816	0.31164691195823513
1433	0.24528508910016278	0.3090444052132586
1432	0.24081605232794523	0.30636870221605833
1431	0.2377254652001568	0.303676731966813
1430	0.23595216075753278	0.30102079192081826
1429	0.23998780427688615	0.2986272769117325
1428	0.24436472644553398	0.29649927864879716
1427	0.24516419956386315	0.29448608820271316
1426	0.24384909034007407	0.29250027610962526
1425	0.23661519917219032	0.29030865412863793
1424	0.23218872868302043	0.28802939106968745
1423	0.22849338377519324	0.285694596184257
1422	0.2183448748508372	0.2830533768397563
1421	0.2228515461856091	0.28069247452971374
1420	0.22378525717771502	0.27846077698286437
1419	0.2161056559274943	0.27601543393938693
1418	0.209964278193004	0.27342514757558506
1417	0.2078957143639215	0.2708553230234882
1416	0.19345586846168494	0.26782000165998715
1415	0.1899799606464594	0.2647674040377311
1414	0.18786442291624894	0.2617515562487061
1413	0.18639794321163983	0.2587964706052243
1412	0.18360033842715495	0.2558475624129104
1411	0.182786089330099	0.2529823690191497
1410	0.18386526485076438	0.2502718601829006
1409	0.18545002322467674	0.24772979657756414
1408	0.18686598064371118	0.24534295249612018
1407	0.18746954859671128	0.243073381874821
1406	0.1872974265230578	0.24088606601608337
1405	0.19028849871074982	0.23890182721517395
1404	0.1930441384602375	0.2371034686502907
1403	0.19036879314624855	0.23527071881978676
1402	0.18836688952432468	0.23343133613118247
1401	0.1954670437104582	0.23194252725885195
1400	0.1988885024158229	0.23064628003954812
1399	0.20205042137094686	0.2295248647148412
1398	0.20496298311567784	0.2285616461599959
1397	0.20763603597603186	0.22774102784722514
1396	0.2120312155810069	0.22712495234288121
1395	0.2148141819833942	0.22664217369547304
1394	0.21996132917833933	0.22638017805178154
1393	0.22215631562129623	0.2262145353302502
1392	0.22673855808355015	0.2262350853682062
1391	0.22969229312837136	0.22637066294218486
1390	0.232391750748576	0.2266067853697203
1389	0.23614869383805015	0.22698097989452695
1388	0.24221458062518408	0.22757837912437762
1387	0.24852860056266302	0.22839996056189285
1386	0.2602827443420157	0.22965027184133094
1385	0.2752704818607583	0.23143930797937498
1384	0.2861773708234381	0.2335859082407205
1383	0.2931837121306753	0.23592308702293519
1382	0.3023214003999115	0.23852695315601655
1381	0.3108850520836093	0.24136453687296017
1380	0.3195472572615401	0.24443053754516114
1379	0.32829901802193184	0.24771950955797026
1378	0.34103711719127894	0.25137903640489445
1377	0.35301686466712745	0.25536484700929674
1376	0.3590592208678096	0.2594313061952746
1375	0.3659409436141985	0.2636081677011162
1374	0.3651579956966895	0.2675905257869089
1373	0.3635695867790112	0.27135442132864285
1372	0.367722809335179	0.2751335842151012
1371	0.37149514149236396	0.2789124788206575
1370	0.37099615117090323	0.28252361241378016
1369	0.3748835115303244	0.28614557809530466
1368	0.37514343018908036	0.2896356981387099
1367	0.37389409172727817	0.2929399563234476
1366	0.37511095142954964	0.2961623552743189
1365	0.37282188298942387	0.2991686175249214
1364	0.3717449950984353	0.302014755674555
1363	0.36791945568748474	0.30459925868362603
1362	0.3686338780355154	0.30711042486583073
1361	0.36782162030906385	0.30949126028543084
1360	0.36685478169146535	0.31174081398064885
1359	0.3657409122804225	0.3138584683639789
1358	0.3677425786497466	0.3159715740545164
1357	0.36946141208951566	0.3180692179343293
1356	0.3722115489738389	0.3201924496878718
1355	0.3707359472563816	0.3221745503990292
1354	0.36913448315959485	0.32401611885990383
1353	0.3667626414662415	0.32569245524020213
1352	0.368214421979852	0.32735998541245387
1351	0.37201257913420527	0.3291110696024338
1350	0.3754437649870699	0.33092804012574917
1349	0.3817784663225847	0.3329221766763883
1348	0.38762545986238095	0.33506740573151733
1347	0.3930039335976865	0.33733942873544653
1346	0.3940256984716193	0.3395624218707068
1345	0.39219108198154906	0.34162629282605683
1344	0.39023578547618776	0.3435325491537285
1343	0.38816632896741865	0.34528289497219133
1342	0.3990118680138046	0.3473899152716225
1341	0.4091550501983203	0.34981207935711567
1340	0.4186226116386109	0.3525105336708904
1339	0.42092884990374557	0.3551936068707515
1338	0.41835250789594625	0.3576704282705183
1337	0.4221873256074389	0.3602005043951
1336	0.426929683161795	0.3628173366434023
1335	0.42472165148673824	0.3652449583560874
1334	0.43216067934567093	0.3678691058587208
1333	0.43838419858639455	0.37063440521393276
1332	0.44800268095902496	0.3736684569310586
1331	0.4569492117569425	0.3769343706306602
1330	0.45873783218111086	0.38014235116242906
1329	0.4569499106297208	0.3831544138041744
1328	0.45174942683980035	0.38584441559058513
1327	0.4498067025781509	0.38835274171294426
1326	0.44771819682347314	0.39068079979486875
1325	0.4611207020341155	0.3934431500637
1324	0.4840913088570282	0.3969979812562918
1323	0.5122745499536521	0.40151863276365457
1322	0.5291375953487041	0.40652329982927454
1321	0.5482122130371323	0.41207972978891194
1320	0.553106978128934	0.4176102120196749
1319	0.5672588313118787	0.4234787872661143
1318	0.5869822114037895	0.42989068828929883
1317	0.6217813722819301	0.4374158154491084
1316	0.6579261190505292	0.4460632808719027
1315	0.6855676639745845	0.45545561226793757
1314	0.733082753239362	0.4663429540774675
1313	0.7780494642514313	0.47856674197014465
1312	0.812094318672667	0.4916462580511607
1311	0.8441637870829446	0.5054704781957221
1310	0.8808437650526848	0.5201910026453344
1309	0.9121361009225168	0.5355614020634728
1308	0.9298037552414833	0.5510218897946637
1307	0.9448788697754367	0.5664672647192297
1306	0.9620306347237424	0.5819795567888393
1305	0.9746427793212007	0.5973781174439466
1304	0.9861720424213125	0.6126249407984277
1303	0.9934054368622434	0.62755751187534
1302	0.9997914130115078	0.642154922208593
1301	1.0053652799632786	0.6563984679426497
1300	1.0101611601251328	0.6702715168403928
1299	1.0063966806611226	0.683452897772334
1298	0.9938128056411344	0.6956238762890299
1297	0.9877976866954121	0.7070816743471228
1296	0.9782857058702277	0.7177171279652824
1295	0.9771644049818917	0.7278915322737699
1294	0.976887647331619	0.7376560869933019
1293	0.963088690548993	0.746496582283654
1292	0.9689558276298804	0.755220475237668
1291	0.9740505676416973	0.7638020484146857
1290	0.9718925193279091	0.7719624598846462
1289	0.9751881240120319	0.7799320945657336
1288	0.9752201362563966	0.7875904498746638
1287	0.97474253709645	0.7949297480875273
1286	0.9809431301683809	0.8022243911664194
1285	0.9896063869376164	0.8095727053497095
1284	0.9973589898666368	0.8169368739704528
1283	1.0003305819360158	0.824128784650178
1282	1.002645443552865	0.831129438467417
1281	1.0010757655397242	0.8377940007953578
1280	0.9990560281476881	0.8441180023074026
1279	0.9966078037885211	0.8500979949215561
1278	0.9937519045791277	0.8557314819361221
1277	0.9644558204937681	0.8599951817501488
1276	0.9359929547502404	0.8629754867501378
1275	0.9083401476003274	0.8647544931591882
1274	0.8749616887151355	0.8651547753597302
1273	0.8361360227654302	0.864016785002157
1272	0.8019015504104559	0.8615808933266453
1271	0.7688101682323563	0.8579428254995385
1270	0.7465968474222358	0.8535763163519704
1269	0.7184940802003048	0.8482789735207509
1268	0.6912982864783288	0.8421228678818776
1267	0.6714955484412108	0.8354316001764448
1266	0.6457325529687203	0.8279924215593435
1265	0.6208077623433113	0.8198675326528385
1264	0.5966959459236989	0.8111157054016678
1263	0.5798859061258419	0.8020478698167832
1262	0.5635401661468187	0.7926946262193069
1261	0.5346194218465854	0.7825740296405668
1260	0.5067387620005235	0.7717569599836734
1259	0.47660861920659414	0.7601825149001679
1258	0.45737396349565884	0.7483076694048575
1257	0.4387779987922329	0.73616925061339
1256	0.4208012935625476	0.7238018794196696
1255	0.39691159984308655	0.7109826524419789
1254	0.3804177420602102	0.698019322304767
1253	0.357964310783192	0.6846838313422462
1252	0.3363481347937096	0.6710236076385471
1251	0.3096802315678957	0.6568532788565828
1250	0.28341556489329633	0.6422086623163011
1249	0.2516873494724692	0.6268941007204287
1248	0.22062331868621143	0.6109619128819402
1247	0.19151206350869643	0.5945128988757707
1246	0.1616743358324655	0.577538837277306
1245	0.15460725032441047	0.560953284563656
1244	0.15755202740914953	0.5451336271599654
1243	0.1505102304050645	0.5296581995915215
1242	0.14045434398149936	0.5143953030611931
1241	0.13404051903459901	0.49947942896006065
1240	0.12459254741146708	0.48477798241863124
1239	0.11485909290389174	0.47027135910492684
1238	0.10616094431940937	0.4559925191245519
1237	0.0945473239572614	0.44181819756912777
1236	0.08471667477621381	0.4278142161157665
1235	0.08050093607154096	0.4141940873301875
1234	0.07643547051898736	0.40094865123068013
1233	0.06600201356537383	0.38781348883006794
1232	0.056009889107382804	0.3748015828260777
1231	0.051003660336011336	0.3621036249571251
1230	0.0416396358536808	0.34953640958002385
1229	0.039194429429660005	0.3373661357387127
1228	0.040097069899513116	0.3257085252124814
1227	0.04745122142649194	0.3147964739926379
1226	0.059656178748142	0.30479097213819273
1225	0.0888601938352025	0.2963230984140784
1224	0.10887001971931198	0.28897199723443395
1223	0.12595666710139142	0.28257923914458194
1222	0.13307957255786818	0.27671650708155376
1221	0.13590019935140063	0.27119429889905616
1220	0.13526460225529036	0.2658637225264957
1219	0.1378442996971927	0.2608433529733839
1218	0.14349134399376595	0.2562413133787869
1217	0.13577891823689825	0.25151729785662585
1216	0.1407232570367185	0.24717243348741758
1215	0.13950656908168213	0.24295024270462653
1214	0.12850223394263693	0.2384620854760281
1213	0.12118950507722204	0.23386316073260527
1212	0.11414705846285145	0.22916841160250687
1211	0.10150397361809382	0.22416196303209004
1210	0.07114630174065084	0.21816134883845395
1209	0.05320893632005763	0.21169262675265896
1208	0.02954808252129837	0.2045497034216191
1207	0.02649160912870485	0.1975670330310343
1206	0.01313886099853434	0.19033455567039634
1205	0.010809942247270499	0.183294374727498
1204	0.0027192933245459017	0.17621299896267917
1203	-0.00565523391955125	0.16908091137590428
1202	-0.007131307363149375	0.16217062826690545
1201	-0.013095924273851978	0.15529743010779978
1200	-0.01422218671054054	0.14864960197845642
1199	-0.01919788495194652	0.14206734757112505
1198	-0.02328533826220891	0.13558292850189144
1197	-0.027174284450325104	0.12920029268381783
1196	-0.039990894053801185	0.12256534416829724
1195	-0.0587159512494253	0.11545627374328177
1194	-0.06939156716354944	0.10820733878961634
1193	-0.07172783330843302	0.10115105751577191
1192	-0.0765256711254736	0.09418334265277234
1191	-0.08432171134764133	0.08718314444285197
1190	-0.10148887588461974	0.07978424167087178
1189	-0.11782039303098202	0.07203504029588657
1188	-0.12683215969105888	0.06423632655724745
1187	-0.1483943245916528	0.05589786963541391
1186	-0.16238230335376969	0.04733786283768292
1185	-0.17564786250207476	0.03859332457547965
1184	-0.1882170290714349	0.029698800889775185
1183	-0.19360130024971411	0.020941934165864283
1182	-0.2051528901462376	0.012075470455133578
1181	-0.20955715314070034	0.0033839950084966833
1180	-0.21951373785119088	-0.005357092565746354
1179	-0.22890194874735315	-0.014123557524757706
1178	-0.24165103888024575	-0.023046203862900207
1177	-0.2536928908924949	-0.0320911719919113
1176	-0.26831033698525175	-0.041354668668356985
1175	-0.28277283429132183	-0.05082204772225357
1174	-0.29642853933461666	-0.060453674853943484
1173	-0.3106098678768028	-0.07026372164858373
1172	-0.32267997318821884	-0.08016239818869193
1171	-0.33468294791296316	-0.09014359622595154
1170	-0.3446614794650493	-0.10012468969481773
1169	-0.3572622869445752	-0.11020851704620534
1168	-0.3625886392272655	-0.12010577674736936
1167	-0.37464829064651894	-0.13008783612351124
1166	-0.37879772517247545	-0.1398411651129092
1165	-0.385817436544972	-0.14948729341109557
1164	-0.3955728927918756	-0.1591377090795587
1163	-0.4046774005817788	-0.1687667165956539
1162	-0.41641276709054864	-0.17847832642499512
1161	-0.42739604829932887	-0.18823980571999058
1160	-0.43765581323599534	-0.1980208256281684
1159	-0.44884814159488684	-0.20785719096559713
1158	-0.4579934937457857	-0.21766645774646529
1157	-0.46941437474649916	-0.22753892508480358
1156	-0.48169832761789166	-0.23750596048311146
1155	-0.4915427232899994	-0.2474681864801993
1154	-0.4909114778715704	-0.2570149822253287
1153	-0.49396145164339345	-0.26630700063789325
1152	-0.49270670080895584	-0.27518542025612874
1151	-0.49776616647872984	-0.2839140769742204
1150	-0.5023355509909706	-0.29247962497815816
1149	-0.5064348192100212	-0.3008700247550445
1148	-0.5107346464254938	-0.3091000099215015
1147	-0.5139208955027854	-0.317132201515653
1146	-0.5166940572652194	-0.3249581566456413
1145	-0.5190715219457118	-0.33257044548332537
1144	-0.5197673407071726	-0.33991150020019784
1143	-0.5214633330810372	-0.3470311799230761
1142	-0.5215075055327496	-0.3538733887724173
1141	-0.5128100112980114	-0.36010619750057676
1140	-0.5061959961074756	-0.3658352092121221
1139	-0.49440876446835347	-0.37087730941949254
1138	-0.4757362089362438	-0.37498942312700634
1137	-0.45701577403209726	-0.3782061427710757
1136	-0.4441217898957177	-0.3807910701098625
1135	-0.4296301635623969	-0.38270632867703114
1134	-0.41036440833031307	-0.3837909592518887
1133	-0.3917632638549726	-0.38410359864814875
1132	-0.38031989105088826	-0.38395521795803245
1131	-0.36854873405741273	-0.38335104211868426
1130	-0.3512598540355327	-0.38209256415442255
1129	-0.33457624558638344	-0.3802291791122306
1128	-0.3217358915967736	-0.37793532469949537
1127	-0.3086619790299032	-0.37521872290811636
1126	-0.2960233477562788	-0.37211302192131435
1125	-0.2838067364627008	-0.3686500303342141
1124	-0.27525615723923735	-0.3649875255064643
1123	-0.25457584049880566	-0.3606576555056008
1122	-0.2314489264714652	-0.35559064652323685
1121	-0.20599902291356642	-0.34972430834176116
1120	-0.1718315322732593	-0.3427481210441525
1119	-0.1521599820408852	-0.3352740763765294
1118	-0.1333060967589823	-0.32735376344950773
1117	-0.11849930924200436	-0.3191633926954344
1116	-0.10756280169728072	-0.3108653303025343
1115	-0.10032580179571937	-0.3026088782034482
1114	-0.09336650447605876	-0.29440329491927664
1113	-0.07690519858270406	-0.28587395780729496
1112	-0.04812682879927266	-0.27655054098267007
1111	-0.03170901007420923	-0.2669489123188205
1110	-0.019280157225416872	-0.25723641211832826
1109	0.005619600008884618	-0.246928333210613
1108	0.029381084076511854	-0.23609266978681512
1107	0.06637414441909328	-0.2242312260916524
1106	0.09513207144683733	-0.21170717520696497
1105	0.1225291604603882	-0.19859986792506262
1104	0.14861318433045412	-0.18498366979656722
1103	0.1734304218906111	-0.17092821521977813
1102	0.1872550189901787	-0.15688181387742264
1101	0.19904892401867258	-0.14292374572388172
1100	0.21020134163103066	-0.12907570308179495
1099	0.22529536279371598	-0.1151787985369653
1098	0.2428406403369081	-0.1011388205412398
1097	0.2568538509628837	-0.08709989224631517
1096	0.2792135662456019	-0.07273465857933112
1095	0.29389446328508484	-0.05835704595658714
1094	0.30775281135277055	-0.04399979664975255
1093	0.32081889425773014	-0.029693181319487012
1092	0.33442478629513417	-0.01541404533406258
1091	0.3524470595734712	-0.0009881196508926334
1090	0.3701152956300895	0.013564955458671014
1089	0.37961987838679434	0.027920050475939255
1088	0.3884932627474704	0.04206017644782527
1087	0.3889430525092017	0.05566342648986696
1086	0.39372930959603636	0.06892091210226603
1085	0.40134905283413147	0.08195730977839619
1084	0.40841221681476014	0.0947594629958583
1083	0.411683601458428	0.107187860582952
1082	0.42045370785856306	0.11947279577054072
1081	0.42599930848911427	0.13149344332842314
1080	0.42129936446965033	0.14285838141265744
1079	0.4165941812969649	0.15359311866326258
1078	0.4151433479848343	0.1638499904015839
1077	0.40963405686607146	0.17348858124352756
1076	0.4074194074222319	0.18266233913307053
1075	0.40900170896122034	0.1915383928519907
1074	0.4070418316581055	0.1999895080994441
1073	0.40430782723003134	0.20800199120274537
1072	0.4086529754538546	0.21587065725194152
1071	0.4028163515228478	0.22320186094895889
1070	0.40029284795683395	0.2301466055376114
1069	0.40093271269895325	0.23684409993619582
1068	0.4013344740392526	0.24329470284229096
1067	0.40150877932990525	0.24949917643012642
1066	0.4014659089681025	0.2554586561375773
1065	0.40121578777083045	0.2611746220840524
1064	0.40076799601622426	0.26664887204224397
1063	0.4001317801610824	0.2718834958901033
1062	0.3928022632714381	0.2766254083364839
1061	0.39537295707833664	0.28128217495386215
1060	0.39436350516104923	0.28571673692281785
1059	0.39645147661293834	0.2900592757342388
1058	0.40475145168490556	0.2945570081245044
1057	0.40594825713399985	0.2989252923994271
1056	0.40687895087988224	0.3031587692026199
1055	0.4042982811402922	0.30712502457275864
1054	0.40162459971191566	0.31083089026452076
1053	0.40212044163060057	0.314410872671062
1052	0.4088979297647768	0.31811624745907896
1051	0.4151533086523216	0.3219216224078613
1050	0.4176502240401945	0.32567568521699874
1049	0.41981564909427505	0.32936744850632854
1048	0.4249204713663204	0.3331146258734113
1047	0.44585560885948894	0.33753584089250066
1046	0.4493193305823411	0.3419195071548735
1045	0.46216167988357526	0.3466348864775948
