	macd	trigger
1067	-0.6725845196192992	0.09996465626641157
1066	-0.6953577956429982	0.06877554050525822
1065	-0.7167303319857581	0.037971388642865395
1064	-0.7400117650132643	0.007462245362232827
1063	-0.773570875396203	-0.02316650447143135
1062	-0.795425976902699	-0.053451189664814415
1061	-0.8217324867683757	-0.08357986798260117
1060	-0.8620444410842723	-0.11410789045717654
1059	-0.8935552800047972	-0.1446744547531617
1058	-0.9218609320125708	-0.17515235582215816
1057	-0.9340651741804962	-0.20491364281660282
1056	-0.9400151503953822	-0.23374115291773143
1055	-0.9432498384032897	-0.2615650229367729
1054	-0.9438913606795154	-0.2883229185345276
1053	-0.9466172891257045	-0.31413838404790706
1052	-0.9617532561189606	-0.3395350456977524
1051	-0.9704868518938596	-0.3642782537838743
1050	-0.9783164995279563	-0.38835818498952457
1049	-0.9917931452509023	-0.4120223010782061
1048	-1.005441234618452	-0.4352936318052746
1047	-1.0407414088977802	-0.45903668188733365
1046	-1.0738896776751048	-0.48314856407508944
1045	-1.1101779343650477	-0.5077379511452839
1044	-1.1403247630222992	-0.5325452771012452
1043	-1.1457044357282626	-0.5565907343023048
1042	-1.147636257575705	-0.5797689901169479
1041	-1.1430195277456008	-0.6018572464945422
1040	-1.1386690534300286	-0.6229086899037769
1039	-1.131969437608035	-0.6428718564804146
1038	-1.1256368082095989	-0.6618038153717551
1037	-1.11705220813068	-0.679656693519164
1036	-1.1043686504169372	-0.6963120643779003
1035	-1.094944833531514	-0.7119447219917675
1034	-1.0860315112495016	-0.7266147921587375
1033	-1.0776100514940197	-0.7403793121326702
1032	-1.0716165582195742	-0.7533690080576467
1031	-1.0653379237795733	-0.7656030831839968
1030	-1.0490197075728815	-0.7767174606110119
1029	-1.03615580309652	-0.7868915132575024
1028	-1.0181274566392275	-0.7959595894685505
1027	-0.9912712586229873	-0.8036188706118618
1026	-0.9573064863846454	-0.8096458359362846
1025	-0.9237401566082539	-0.8141201230214598
1024	-0.8879660695097229	-0.8170160424915878
1023	-0.8494521525787846	-0.8182880468087327
1022	-0.8148572119786905	-0.8181535042663781
1021	-0.7820664402637121	-0.8167383252858813
1020	-0.7451522324282465	-0.8139310275267584
1019	-0.7121384107069986	-0.8099391602004934
1018	-0.6874240006532304	-0.8051346441398164
1017	-0.66412964629464	-0.7996050363811821
1016	-0.6461110221914339	-0.7935856632757018
1015	-0.633136962229365	-0.7872935573523161
1014	-0.6204245454587749	-0.7807496745329615
1013	-0.6118767518887935	-0.7741272069782883
1012	-0.6014457145384569	-0.7673553837453537
1011	-0.5931310242718126	-0.7605230559228618
1010	-0.5829322299791428	-0.7535587098074219
1009	-0.5715919360880548	-0.7464227578968584
1008	-0.5604708625093053	-0.7391305267051896
1007	-0.5528217134097844	-0.7318242987328208
1006	-0.5380680717791506	-0.724226015322873
1005	-0.5315233283094827	-0.7166690472047008
1004	-0.5269541667706577	-0.7092292479719933
1003	-0.5242728882270882	-0.7019760573937617
1002	-0.5325141417232899	-0.695330492073351
1001	-0.5361938403353648	-0.6890898390640181
1000	-0.5465915340131602	-0.6835016702384943
