	macd	trigger
4219	2.2200382217355923	3.069068752853798
4218	2.093684639024417	3.030818392202501
4217	1.9817708077291911	2.989679267888294
4216	1.9162619980097304	2.9475844696933042
4215	1.8787938935410011	2.905671110610954
4214	1.8615944571041325	2.864726925159488
4213	1.8507223226022518	2.82496203602175
4212	1.8524077919209105	2.786822651354069
4211	1.866077443396705	2.7507149938241344
4210	1.8879211818732244	2.7168799402900263
4209	1.907785202670425	2.685150733014575
4208	1.9290060057255118	2.6554979969242702
4207	1.9352277136952125	2.627252101920535
4206	1.9401573437419017	2.6003072080280267
4205	2.04806257659709	2.5786505547224237
4204	2.1239277326070294	2.560818286324092
4203	2.2440762835809664	2.5483970307360666
4202	2.347807387901213	2.5405307698807524
4201	2.44558541881068	2.536807422619893
4200	2.573063019011954	2.5382292107724274
4199	2.6970348602922343	2.5444568835497656
4198	2.8074354670671937	2.554769769571125
4197	2.956932458339935	2.5705408559829577
4196	3.1697185977218396	2.5940380231527023
4195	3.3972041814407135	2.625534736307561
4194	3.6190604948755833	2.6644965320271212
4193	3.8549686135727086	2.7111817131529445
4192	4.104164938570136	2.7658085079449677
4191	4.346373701696905	2.8277914585056894
4190	4.542707124523957	2.8950430551134656
4189	4.6951545771295	2.965635665697794
4188	4.844717871379828	3.039325165843161
4187	4.984937194068948	3.1156236786275118
4186	5.096625332659443	3.1933100198341187
4185	5.2005651787088425	3.2720259102017093
4184	5.264488795959181	3.3501617113448425
4183	5.270647149818956	3.425474867370678
4182	5.273778251769556	3.497957354490543
4181	5.274018498647678	3.5676068124694558
4180	5.264986132135249	3.634170708593592
4179	5.286189341927042	3.6989557541931632
4178	5.323211577646447	3.762652062086425
4177	5.355771890551267	3.8251273505054875
4176	5.43616452061417	3.8883052797441144
4175	5.510058846412676	3.9519034597954326
4174	5.54514523924388	4.014383530489787
4173	5.575742320165062	4.075613287806399
4172	5.536903876841819	4.132918801874108
4171	5.464383584153495	4.185133107737539
4170	5.3597549614307525	4.231196710416142
4169	5.2310500285042	4.270406644927417
4168	5.066406575174341	4.301622328824947
4167	4.935941037980115	4.326497572595658
4166	4.799081858214606	4.345030289875194
4165	4.672475710749069	4.357871286902981
4164	4.588288785104737	4.366907267313032
4163	4.499035997098673	4.372088786176866
4162	4.450589700346569	4.375167253427012
4161	4.40203320482388	4.3762208201576005
4160	4.353396836893381	4.375325761982913
4159	4.291682447538477	4.372045631978424
4158	4.211004922011227	4.36573030997032
4157	4.0829598394390985	4.354641271828271
4156	3.9586255292837507	4.339111242598541
4155	3.8606951336147404	4.320349826431893
4154	3.758704624412445	4.298324524247463
4153	3.6594058641566676	4.273268890360531
4152	3.546443866928513	4.2447659480925966
4151	3.387932465955828	4.211164634872175
4150	3.1697470972926283	4.170324731209445
4149	3.0445353728370037	4.126176128683276
4148	2.9690416501228754	4.080798305760533
4147	2.862874918290288	4.033036604054377
4146	2.747029923899788	3.9826049692983454
4145	2.582926564707435	3.9277156198475587
4144	2.4282165793438537	3.8689117356477336
4143	2.276038652587488	3.8064461242835
4142	2.1621816298159615	3.741965163454482
4141	2.032848447926284	3.67494097827049
4140	1.9213803639899254	3.606173895099928
4139	1.8205072408523506	3.536147751544073
4138	1.716771255958264	3.4647996534312466
4137	1.5973296937346504	3.3915655371214064
4136	1.5215838048341652	3.3182329199348857
4135	1.468039737915916	3.2456763243390725
4134	1.416172095744372	3.1739310602612103
4133	1.3594178029632928	3.1027736774206276
4132	1.3110565798366167	3.032510261637981
4131	1.2446762555198063	2.962399123959926
4130	1.2002150564664191	2.8932938662376473
4129	1.1441283479148296	2.824699139863432
4128	1.1030301459044836	2.757182708571298
4127	1.024149003076161	2.689220602322105
4126	0.8897077262444668	2.618651469775916
4125	0.826069724803375	2.548354146299152
4124	0.7127934198663581	2.476371372571383
4123	0.604310675585026	2.4029572274522155
4122	0.49720260678654427	2.328221751995737
4121	0.3588938701371944	2.2509932074738477
4120	0.23321819958931655	2.171864775658929
4119	0.0936102656130231	2.0903645986625987
4118	-0.03316711900652081	2.0070888448991404
4117	-0.21928365894879676	1.9197801191277233
4116	-0.40982708523736733	1.828422973727487
4115	-0.5784414266016427	1.7340361343688402
4114	-0.7976895126619468	1.6347527755303148
4113	-0.9934975579888885	1.5316841348690542
4112	-1.1928871613299066	1.4248382015542103
