	macd	trigger
4557	-0.1875796115237094	0.12279372612890081
4556	-0.19141352013251733	0.11044876563961407
4555	-0.19015643055737286	0.09863908772910876
4554	-0.18487464985380697	0.08750165757064064
4553	-0.17890205360538758	0.07703708055129764
4552	-0.17394426903983629	0.06717895061126455
4551	-0.16989358575462532	0.05786771907145449
4550	-0.16915484204906406	0.04895174576305045
4549	-0.17318660738039782	0.04022809690836453
4548	-0.1785537379569213	0.031636739985229825
4547	-0.18036637655571397	0.023312021274625495
4546	-0.18361233605241978	0.015187146642180563
4545	-0.18661545684700087	0.007263767758815351
4544	-0.18777529933153403	-0.0003936918588340579
4543	-0.19039532265124848	-0.007853036705534621
4542	-0.1927974438493969	-0.01511352093894974
4541	-0.1933794151081294	-0.02211152867938635
4540	-0.18577854612345135	-0.028536183701168574
4539	-0.17520427633058944	-0.034293332628991265
4538	-0.1650205043315225	-0.03942456309240423
4537	-0.1568268829564694	-0.044032609078836375
4536	-0.15214980931149213	-0.04827606794255256
4535	-0.14921948401966745	-0.05223783438279481
4534	-0.1447321610878376	-0.05586788093300067
4533	-0.14682725085415882	-0.05943757757454127
4532	-0.1479763037163977	-0.06291217444587931
4531	-0.15622632040199846	-0.06657407399787729
4530	-0.16401971710788033	-0.0703980013564144
4529	-0.17298759679942677	-0.07442368136506294
4528	-0.18307207867715292	-0.07868700622680404
4527	-0.19421733057104618	-0.08322026685800331
4526	-0.20313924819360807	-0.08792562439403395
4525	-0.21154954211412047	-0.09277624821250277
4524	-0.22431395985906377	-0.09793727538794803
4523	-0.23153323855625274	-0.10317895331485694
4522	-0.24153579034152628	-0.10860731908421967
4521	-0.25257382517470717	-0.11425567114667827
4520	-0.2629781423629467	-0.12009051211080636
4519	-0.2743889242102888	-0.12614400911568185
4518	-0.28352069390677315	-0.13231817095321824
4517	-0.2904722615099118	-0.13852273214262048
4516	-0.30019120979550706	-0.14486506880441086
4515	-0.3060765344438927	-0.15118938290896713
4514	-0.30668156477423736	-0.1572892430565662
4513	-0.3022458532350534	-0.16297572157159074
4512	-0.30432787316395604	-0.168520728492706
4511	-0.30369711363516316	-0.17382340352049686
4510	-0.30539753799951797	-0.1789847074738369
4509	-0.3068618926514546	-0.18400093143956234
4508	-0.3145757912412108	-0.1891229194115644
4507	-0.3201558589960456	-0.1942628209112822
4506	-0.3204576832511812	-0.19921289268447806
4505	-0.3238181316387525	-0.2041005619391109
4504	-0.32607987458622745	-0.20888518296147748
4503	-0.32560714339970076	-0.2134635431142678
4502	-0.32660667954062816	-0.2179014865961921
4501	-0.32577089679291404	-0.2221325368282872
4500	-0.32642413098642464	-0.22622321818250604
4499	-0.3284983601941249	-0.23023477588012348
4498	-0.3270663140293948	-0.23403278953645837
4497	-0.32475159130800435	-0.23759101828516174
4496	-0.320687865821224	-0.24085027146124804
4495	-0.30691677208133683	-0.24344153725155177
4494	-0.29445646512052903	-0.24544243620190592
4493	-0.2840319779201046	-0.2469559794368373
4492	-0.2755561203989245	-0.2480777158537512
4491	-0.2640801294813073	-0.248705348714291
4490	-0.2562329452511598	-0.24900058800157768
4489	-0.25185358053241913	-0.24911248441712167
4488	-0.24994318796928994	-0.24914506504295608
4487	-0.24721130968772798	-0.24906922251773744
4486	-0.24123108989409658	-0.24876180978922177
4485	-0.23539789703322356	-0.24823767748018458
4484	-0.22808569789927802	-0.24744732075640083
4483	-0.22423300695613335	-0.24653686363008953
4482	-0.21310512847632168	-0.24522568806367964
4481	-0.2023734419180272	-0.2435450512616756
4480	-0.19124653053610885	-0.24149394530097956
4479	-0.17890422525466576	-0.23903923538853264
4478	-0.16540822323449333	-0.23615150613040717
4477	-0.15244113419428018	-0.2328684858391468
4476	-0.1399856068139691	-0.22922574217224817
4475	-0.13127145052428446	-0.2253841159005413
4474	-0.12210684513893355	-0.22133374169265402
4473	-0.11407560919048265	-0.2171272558826162
4472	-0.10881886862159362	-0.21287959209356547
4471	-0.10205641631566564	-0.20853331381503895
4470	-0.09639339178148987	-0.2041354059736375
4469	-0.09256214627876957	-0.19975973181294263
4468	-0.08560941839788683	-0.19528300101627327
4467	-0.07970852385480853	-0.19075042741192905
4466	-0.07000723559321287	-0.18601515821068276
4465	-0.06233582237911861	-0.18116474994477047
4464	-0.05335728451984423	-0.17615245594691736
4463	-0.039887058163820654	-0.17080847256426454
4462	-0.024605770381175063	-0.16507478349541074
4461	-0.014816654025537446	-0.15918206120113954
4460	-0.007155520330531573	-0.1532199963234987
4459	0.002629682322286442	-0.1471080080837935
4458	0.010342833267454665	-0.14093323607946964
4457	0.021793590765764037	-0.13455156429280773
4456	0.03427102277004934	-0.12793084382007858
4455	0.047006930835031824	-0.12107031307080793
4454	0.056732919631404144	-0.11409741672081183
4453	0.06676614786242041	-0.1070045123581176
4452	0.0770874172108833	-0.09978501020365016
4451	0.09099366114608998	-0.09230328379162654
4450	0.10584400358188262	-0.08453259248768766
4449	0.11996241835689148	-0.07651297261878216
4448	0.13337490965198384	-0.06828187047832947
4447	0.14773210346764998	-0.05981053173700967
4446	0.15726177264284402	-0.05129769682984719
4445	0.167120518954885	-0.04273208758614911
4444	0.18619656403283358	-0.03375430306182624
4443	0.20430621336157984	-0.024418406361874596
4442	0.21660693625318217	-0.014966247150508736
