	macd	trigger
2352	1.1880450286950932	1.3780053758996897
2351	1.1622767505874734	1.3695207686366693
2350	1.1322772076525354	1.3601910454448287
2349	1.1094625461662844	1.3503321029358468
2348	1.0855102945448039	1.3399200932539357
2347	1.0496522835284594	1.3285087786963898
2346	1.0280898061082553	1.3166995407664366
2345	1.0126200470463331	1.3047475285896806
2344	0.997330331957869	1.2926654119206924
2343	0.9814503458930943	1.280435087198373
2342	0.9697644605867737	1.268227170727992
2341	0.9548985020670955	1.2559157865054507
2340	0.9402148149923377	1.243512138702509
2339	0.919289328146796	1.2307746111669151
2338	0.8924152191689032	1.2174826482131358
2337	0.8614820865856601	1.2034986264454417
2336	0.8363316153259035	1.1890769169789552
2335	0.8163290568476853	1.174436918247536
2334	0.7891609596475462	1.159305778213292
2333	0.7612123629157352	1.1436721556655642
2332	0.735749934520399	1.1276534336318362
2331	0.709456303404977	1.111232102042363
2330	0.679164081313246	1.0942669726276353
2329	0.6498986397857891	1.076819731591104
2328	0.6232383331147489	1.0590116006665407
2327	0.597468486026763	1.0408917074879407
2326	0.5693407505928718	1.0223797214232564
2325	0.5421981923372741	1.0035297104718102
2324	0.5160100408164183	0.9843924050893157
2323	0.4859118181364579	0.964825593213149
2322	0.45854356493779846	0.9449532917418346
2321	0.4321833698326927	0.9248270507667636
2320	0.4180861081854559	0.9049381307819946
2319	0.4076392567840159	0.8854204438803512
2318	0.4022956446004997	0.8664596538144119
2317	0.40827975539630756	0.8484784029985565
2316	0.41700685767224854	0.8315458160189315
2315	0.42512038216397485	0.8155965823962618
2314	0.4261875881731001	0.8003155327859739
2313	0.42698513299534824	0.7856658139663618
2312	0.43398337526708985	0.7718659188787469
2311	0.43966270264461826	0.7588306939690974
2310	0.445630599140479	0.7465414099035247
2309	0.44463405917750976	0.7346954903322144
2308	0.443452165325688	0.7232682372942069
2307	0.44855733850290846	0.7124898722873122
2306	0.45242154410161817	0.7022862131060424
2305	0.4501855919027662	0.6923953495823725
2304	0.455900411038094	0.6831169241773745
2303	0.46273509110662303	0.6744708159752847
2302	0.4674013648139024	0.6663471202399391
2301	0.4716124919862281	0.6587074637982834
2300	0.46730010518695764	0.6511984557004675
2299	0.462941468909122	0.6438131477627038
2298	0.45854094148612745	0.6365450360546601
2297	0.4476307946072353	0.6291341510053325
2296	0.4305123724960609	0.6213425530415869
2295	0.4244369568459092	0.613618375577611
2294	0.4127852545511601	0.6057402254714386
2293	0.396593631984949	0.5975360555631039
2292	0.3716085431510763	0.5886737217043763
2291	0.3536561424714719	0.5794549160224628
2290	0.33147991995817705	0.5697279429451438
2289	0.31499983920278396	0.5597361742891779
2288	0.2991067390652944	0.5495130221188808
2287	0.28339340268814794	0.5390746139829735
2286	0.26863733291154546	0.5284669412004409
2285	0.2544138169604011	0.5177175310311671
2284	0.24472416802559138	0.5070097758291602
2283	0.23619132316269287	0.4963874112244002
2282	0.2311654913833152	0.48598463860745633
2281	0.21490368923291214	0.4753521345569802
2280	0.20737510839691708	0.4648414473344437
2279	0.20332363617383464	0.45458417396208134
2278	0.19695180537406287	0.44447936038263297
2277	0.20049532995744812	0.4349099184499452
2276	0.2085724765213044	0.42603265622039677
2275	0.22025942665418086	0.41796199614992086
2274	0.222412858479629	0.410292378397092
2273	0.21786548879519074	0.40274525762198937
