	macd	trigger
86	0.1246202387029598	-0.6514658254097273
85	0.2258688443914707	-0.6164189812394221
84	0.3286663944215462	-0.5786932904394723
83	0.4266218825632677	-0.5385915154555764
82	0.5199052014565524	-0.4963967838740986
81	0.6181010627329897	-0.4519984202784971
80	0.7146575734830805	-0.4055510903598812
79	0.8064576217794155	-0.35732693577989366
78	0.9251291536996717	-0.30632899570475797
77	1.0442262214921385	-0.25265256694026134
76	1.1636719269151712	-0.19639192757827395
75	1.2707867919758655	-0.1381407573303919
74	1.3723791131269252	-0.07819802172360149
73	1.4591825479593297	-0.017217887362082955
72	1.5097221257392306	0.04332092444770756
71	1.5508708755672984	0.10306519848555522
70	1.5609099648958136	0.1608157242658234
69	1.5886605562982652	0.21735534400399736
68	1.6554569192029334	0.27427935330848535
67	1.7120346339309265	0.3311687735104868
66	1.7683256801995242	0.3880144769754773
65	1.8116427699020647	0.44430600606188103
64	1.8679063370022106	0.5005781296277486
63	1.9079652333514758	0.5561920052647026
62	1.9515656094604026	0.6113146220384954
61	1.9921784174844248	0.6658483314993994
60	2.033093955843725	0.7198292853117289
59	2.080632580387487	0.7735416068183256
58	2.1249374816255795	0.8268689903072728
57	2.1534136687566843	0.8792028853198708
56	2.1826660294478586	0.9306140715743983
55	2.209462907734263	0.9810430079409762
54	2.2402693499100366	1.0306873772051934
53	2.290814416903814	1.0803568843388502
52	2.325134450443997	1.1294115329382421
51	2.3694441732845917	1.1782697778300706
50	2.40413897051441	1.226561033849261
49	2.4296355671162644	1.273945904033175
48	2.4527186579112907	1.320365684512482
47	2.4734858842672622	1.3657678247306457
46	2.498418349563437	1.4103569788487884
45	2.514537908722133	1.453818787645638
44	2.522234649734145	1.49586672737402
43	2.528278623605331	1.5364920402725006
42	2.5327416989186133	1.5756891113676632
41	2.535693296881149	1.613455248258043
40	2.5372004669087147	1.6497904727721187
39	2.537327959972856	1.6846973239107088
38	2.526532932276652	1.7178029355720263
37	2.5181257741544556	1.7492725805342597
36	2.512003021611932	1.7792608839350974
35	2.4952460366209124	1.8074084480882067
34	2.4779611083299216	1.8337673555870808
33	2.4665940802592132	1.8586409589548236
32	2.4737129013598036	1.882814528453795
31	2.456770275178286	1.9053702011218379
30	2.4361183736615715	1.9262261456565388
29	2.4151456738934343	1.9454368875007284
28	2.4067208916468275	1.9635603804286597
27	2.403857309819969	1.980858035249265
26	2.380605037305031	1.9965615223339113
25	2.3603918375903135	2.0108531038556743
24	2.336662454785042	2.0236503532224974
23	2.306373474625971	2.0347545514792817
22	2.276268622709665	2.0442396572857966
21	2.243138699381632	2.052050669550108
20	2.210354760504501	2.058267122340254
19	2.1682646563745323	2.0625863915313682
18	2.126966933175339	2.0651142903074384
17	2.0864468608468343	2.065951871369413
16	2.0627892117265816	2.0658277016896633
15	2.032698478313563	2.0645270691601683
