	macd	trigger
1668	-0.2896882608484219	-0.15602891127127766
1667	-0.30542354374654934	-0.16231861191806193
1666	-0.3202859851595683	-0.16895010008372618
1665	-0.33186938314101866	-0.17577061516899728
1664	-0.34519696209692796	-0.18284480708002612
1663	-0.35651945449920674	-0.19007802298888513
1662	-0.3665327700679839	-0.19740919241244229
1661	-0.37284187616468856	-0.20468094524357186
1660	-0.3805120433644653	-0.2119529617162564
1659	-0.3845713404430775	-0.219076845304277
1658	-0.388249534258307	-0.2260442167476396
1657	-0.3866444466563408	-0.2326455319204931
1656	-0.38183850138031517	-0.23876640456937837
1655	-0.3770562836453628	-0.24442970558822796
1654	-0.3686003228916306	-0.24950597312555797
1653	-0.362808958118368	-0.25413025405297723
1652	-0.35894848365462906	-0.2584014190667085
1651	-0.35508018417006326	-0.2623348862133512
1650	-0.3573932338945127	-0.2661967471981968
1649	-0.36065675633204464	-0.2700288945932631
1648	-0.3642071183373723	-0.2738444466289481
1647	-0.36678939941619504	-0.27760515053079526
1646	-0.36906655604328975	-0.28130122261553436
1645	-0.37291514533858816	-0.28499903704707324
1644	-0.37453244997842816	-0.28860873430304096
1643	-0.3808626927408447	-0.2923240243295324
1642	-0.3985425257748574	-0.29659718469034657
1641	-0.4139677975259879	-0.301314209346594
1640	-0.4278558828237351	-0.30639486528264154
1639	-0.4377724124921478	-0.3116647577895751
1638	-0.44326596944467056	-0.31693889171169093
1637	-0.4514078771785428	-0.32232332063713387
1636	-0.44643799366917136	-0.32728903646018165
1635	-0.4489764426923166	-0.3321537798007976
1634	-0.4480373588512059	-0.33678297533663254
1633	-0.446911127031413	-0.3411790444180122
1632	-0.4443523811814103	-0.3452946034450043
1631	-0.4441923640574963	-0.34923695337994487
1630	-0.4444396321997921	-0.3530295521385578
1629	-0.44193386070285356	-0.3565690425908875
1628	-0.43742868794427636	-0.35978633632627827
1627	-0.4297577731043951	-0.36256880909010575
1626	-0.42410348247041085	-0.36501444142722694
1625	-0.4210080415918114	-0.36723867447488373
1624	-0.4178369743477113	-0.3692475709650408
1623	-0.4171179071242044	-0.37114723409421774
1622	-0.41684810850004084	-0.37295995731751225
1621	-0.41574490108319395	-0.37465625817851483
1620	-0.41510974501655795	-0.376259431726193
1619	-0.414921988613532	-0.37779099601870086
1618	-0.4164264073563402	-0.3793208761684568
1617	-0.417648176751495	-0.3808379759704669
1616	-0.4154344341755234	-0.382206896310983
1615	-0.4143741625993833	-0.38347924929638
1614	-0.4137824189805066	-0.38467746358178
1613	-0.4130045361427932	-0.38579717709460265
1612	-0.412049342122522	-0.38683454956817487
1611	-0.4109253556382839	-0.38778622893689835
1610	-0.4128149468182336	-0.388774674599404
1609	-0.41313571043358976	-0.38973648564986274
1608	-0.41132281184686903	-0.3905885203980409
1607	-0.4081090065982593	-0.39127989566707155
1606	-0.409282610138451	-0.39199012592496846
1605	-0.4101918557427595	-0.3927080384536292
1604	-0.41212122405008955	-0.3934735599706649
1603	-0.4112033753107909	-0.3941725490804029
1602	-0.40947818323953555	-0.39477584008289895
1601	-0.4095319580782011	-0.39535735456601717
1600	-0.41255947833870366	-0.39603513154429953
1599	-0.415236449124059	-0.3967915383034249
1598	-0.41885335020737813	-0.39766047540098937
1597	-0.4233660074924792	-0.39867275291831833
1596	-0.42745489742933174	-0.3998060007455148
1595	-0.43496916832277677	-0.4011902722961911
1594	-0.4419171002089257	-0.4027933262520754
1593	-0.4495990513715391	-0.4046353845540921
