	macd	trigger
2861	-2.587884920172854	-0.8305595808835478
2860	-2.652210667239899	-0.9020570061994344
2859	-2.761453715912637	-0.9750334891630289
2858	-2.880744737608154	-1.0498253254792944
2857	-2.990788311547732	-1.1259983361183163
2856	-3.094271256273629	-1.2032408629574045
2855	-3.2078349958774766	-1.2819065602326034
2854	-3.291063365877534	-1.3607491788607524
2853	-3.3735094308773057	-1.4397311523616267
2852	-3.434047240449729	-1.5179874135754323
2851	-3.490047252878071	-1.5953684932410788
2850	-3.544012613849958	-1.6718290101319644
2849	-3.603051148821379	-1.7476042506957823
2848	-3.662249480174694	-1.8227274677335605
2847	-3.681626403946723	-1.895661928410548
2846	-3.717021445393158	-1.9671221169214033
2845	-3.748875584621743	-2.0370270631993415
2844	-3.7914294679401337	-2.105857677262098
2843	-3.844175534381037	-2.1740560585572117
2842	-3.88075264049516	-2.2410127422517685
2841	-3.8854459329139104	-2.3055256885652864
2840	-3.885514492707898	-2.367509453509541
2839	-3.9188904573520915	-2.4283700177704195
2838	-3.918103150719759	-2.486811308253496
2837	-3.8588173062340445	-2.540633501117931
2836	-3.7885119502090845	-2.5895856717002057
2835	-3.7029336688718786	-2.6332598875450928
2834	-3.6593401640745924	-2.67351029244926
2833	-3.662968794308	-2.7123236698568145
2832	-3.662133503747242	-2.74958133608955
2831	-3.65004322752128	-2.7849028776872995
2830	-3.6083028407473137	-2.8172012521188647
2829	-3.580775227173831	-2.8471526175095567
2828	-3.5290597791835694	-2.8739003280044226
2827	-3.4872609122114397	-2.897959088219574
2826	-3.4762028676694285	-2.9206402096117055
2825	-3.4733034567499317	-2.942317772841264
2824	-3.4899238613932653	-2.963796800312066
2823	-3.49217715434645	-2.9845215652432713
2822	-3.4877809657990895	-3.004260857962586
2821	-3.4841709691604876	-3.023084188089433
2820	-3.495382128939724	-3.041608820604611
2819	-3.504265777642644	-3.0597551903103817
2818	-3.5297929220509445	-3.0781909314425073
2817	-3.5475882870267412	-3.0966014426952015
2816	-3.5556595839294403	-3.1146063271881097
2815	-3.5615147336955317	-3.1321345831189853
2814	-3.603003317392478	-3.1506024896853906
2813	-3.626586746999209	-3.1692709340198952
2812	-3.637738356762071	-3.1876444702544977
2811	-3.655963039223394	-3.206012079570411
2810	-3.661983179971571	-3.2238953340175023
2809	-3.6965178502989033	-3.242431576754522
2808	-3.7204833577022782	-3.261180674721396
2807	-3.750897501830451	-3.2803871944123144
2806	-3.7755738464186948	-3.299808161823571
2805	-3.7924889587067128	-3.319130777400549
2804	-3.8160732605711587	-3.338620462294372
2803	-3.8578259644914397	-3.3589832134282167
2802	-3.9074852881994957	-3.3804948760160665
2801	-3.9410331589261176	-3.4024785145337177
