	macd	trigger
2515	0.09007862904089237	0.24066918767148635
2514	0.08603624665450837	0.23459068611565606
2513	0.08020936193836725	0.2285226430396271
2512	0.07402874397627812	0.2224507207998122
2511	0.06809101784362426	0.2163845964463481
2510	0.06238820731900674	0.21033325172891784
2509	0.05723357860226841	0.2043176231295202
2508	0.05446723521705721	0.19843011690522216
2507	0.050899303787153016	0.19263417123681256
2506	0.047467370762673156	0.18693150188684443
2505	0.04493821145466015	0.1813538779213295
2504	0.04153665534554918	0.1758620899846881
2503	0.03826837778042069	0.17045797640664542
2502	0.03500038455797494	0.16513808102980537
2501	0.03314950864987232	0.15995472596310834
2500	0.030657941669259614	0.15487736282843126
2499	0.028328237639254183	0.14990816290598816
2498	0.02415879888712702	0.1449706203616461
2497	0.020810429995416158	0.14009571679998253
2496	0.016959698749401397	0.13526125414710446
2495	0.013919538774931794	0.13049745451298386
2494	0.010366299499008136	0.1257813867475907
2493	0.008258138911243051	0.12116789294456688
2492	0.004952671357596472	0.1166059309889063
2491	0.004373550867613929	0.11220048386473286
2490	0.003173785768455062	0.10792102835972159
2489	0.0020269870062072926	0.10376468278826156
2488	-0.0042284721979282125	0.0995260925384152
2487	-0.0076166158470130085	0.09532102000477144
2486	-0.010846576182443002	0.09115435022066634
2485	-0.013601215904428088	0.08704322244016871
2484	-0.01590068597144345	0.0830033113450259
2483	-0.018732764224401066	0.0790109124891771
2482	-0.01884361762246911	0.07517093973197227
2481	-0.017648152363060277	0.07152866039697435
2480	-0.013268702010533318	0.06820124174832606
2479	-0.012311518858147963	0.0650420250661417
2478	-0.011391528053481537	0.06204294025761994
2477	-0.010507514019538533	0.05919628268481645
2476	-0.009658297853741615	0.05649469728497136
2475	-0.011686624855762773	0.05381958253736243
2474	-0.012711527497295094	0.05120926556227702
2473	-0.014911554958921158	0.048615094993689184
2472	-0.017068325176561316	0.046038131959528064
2471	-0.018859345712868958	0.04349204816405427
2470	-0.020817732048945103	0.04096906331850027
2469	-0.025263603041706162	0.03837068202009273
2468	-0.029493898960938125	0.03570831996756462
2467	-0.0315751383631806	0.03306879477724067
2466	-0.030439062159832275	0.03057742163588533
2465	-0.03179824347621896	0.028130497145283602
2464	-0.03307901177178074	0.0257293511651221
