	macd	trigger
691	2.136757507115618	3.9966020985813864
690	2.0124472284459216	3.9187901676501244
689	1.8797516553543119	3.838825961498469
688	1.765129552380273	3.7575026658858333
687	1.6418084617268391	3.6745324348230377
686	1.3476879057349436	3.5832816951012116
685	1.0532661889511132	3.4840633796511873
684	0.7717156782491372	3.377694721351299
683	0.4635779710500003	3.2634134841814455
682	0.18875360160342325	3.1428364084310036
681	-0.041125154170060796	3.017973003312973
680	-0.2670081925553802	2.889148062876643
679	-0.4629447320315876	2.7576913371099474
678	-0.6952375973444305	2.6222802746555622
677	-0.9165802856698804	2.483499376426587
676	-1.1858963519413237	2.3395994597521277
675	-1.4358144585194168	2.19154199043173
674	-1.699612272667764	2.038945703793767
673	-1.9505006162096379	1.8824948566088662
672	-2.1954423323846015	1.722573814573768
671	-2.4410863101771554	1.5592911256160695
670	-2.693778318849212	1.3925022241323908
669	-2.9140323163929907	1.2236167028125884
668	-3.1747750101126258	1.0511289733982805
667	-3.434990702014858	0.8752009674212683
666	-3.675049953589536	0.6967580550806964
665	-3.9087587571866322	0.516147899709434
664	-4.097246843952689	0.33522886795690604
663	-4.301035094412782	0.15341305890732773
662	-4.486787247409239	-0.02855705758813614
661	-4.531599878362215	-0.20514834929032183
660	-4.60454431400305	-0.37767497393994903
659	-4.691286711496701	-0.5468374363376574
658	-4.745603081009335	-0.7114960514791855
657	-4.840522990764981	-0.8734197525926295
656	-4.948117209093908	-1.0332128299524155
655	-5.0287069994854505	-1.1898998369952134
654	-5.083481018377796	-1.3425901950185792
653	-5.133110534222567	-1.4912388932098353
652	-5.2038357611522486	-1.6368317193629414
651	-5.2491025369429	-1.7784901389702958
650	-5.244015015290444	-1.914393757842253
649	-5.197378793646777	-2.043138890287427
648	-5.150161604951194	-2.164983483196799
647	-5.1089229487858745	-2.2804326039342597
646	-5.125480184020404	-2.3920035747513464
645	-5.138612986205089	-2.4997141906322438
644	-5.161488087786637	-2.604097893088398
643	-5.174123087786086	-2.7048835773847903
642	-5.189995984160788	-2.80233932128413
641	-5.195932908797147	-2.8962060653668713
640	-5.218420104297394	-2.9872735891453237
639	-5.250182385581525	-3.0760153975953557
638	-5.2777619194182535	-3.162358666763117
637	-5.327372545315939	-3.2472614252934817
636	-5.326380175143868	-3.3287957278007894
635	-5.179448361905656	-3.4013705409237525
634	-5.075574946075136	-3.467025789489541
633	-4.98681263242554	-3.5266254251560842
632	-4.912518897231905	-3.5809743216157206
631	-4.8195236051982135	-3.629544995825045
630	-4.747787256252138	-3.6733977324387794
629	-4.67684817018872	-3.7127488153078807
628	-4.671807897647284	-3.750359053738378
627	-4.6385230829598925	-3.785189085371455
626	-4.623870111299311	-3.818078600606879
625	-4.600966150274473	-3.8487801298592172
624	-4.5701992193045555	-3.877071124757071
623	-4.557985504950693	-3.903773695006367
622	-4.543954181581	-3.928878853259807
621	-4.508663708555218	-3.951615550043233
