	macd	trigger
391	-1.2007668340749191	-0.7280049304837749
390	-1.2185778782929262	-0.7472456545002543
389	-1.2365657054669725	-0.7664371382370921
388	-1.2547129976164761	-0.7855875716701683
387	-1.268137102637393	-0.8045133240269403
386	-1.277045953069475	-0.8230461240931856
385	-1.2913738696337553	-0.84141392603399
384	-1.3076222023021309	-0.859698524048434
383	-1.3240727180673062	-0.8779111146878644
382	-1.3196140339681648	-0.8952344774361177
381	-1.3162949239960398	-0.9117481901584706
380	-1.3124424681797642	-0.9274630977823204
379	-1.3080829496665416	-0.9423906501440011
378	-1.303241718821205	-0.9565428417051468
377	-1.2963201023561837	-0.9698684979580824
376	-1.2922860351357208	-0.9825132873312944
375	-1.2877635825787017	-0.9944847643737003
374	-1.289270989829948	-1.006045822442174
373	-1.2900390326022908	-1.0171835644559224
372	-1.2917245828757054	-1.0279505786460643
371	-1.2910376392969383	-1.0382683625305458
370	-1.2897103425332368	-1.0481294239211585
369	-1.2877725440772458	-1.0575277350534407
368	-1.2933728349628915	-1.066777074721648
367	-1.3045411549924992	-1.0761016524378098
366	-1.3177700191077761	-1.0855793277946608
365	-1.3248377562943645	-1.094962472129011
364	-1.3308940511574683	-1.1042151275473517
363	-1.3359818242496964	-1.1133044297178203
362	-1.3417669860067534	-1.1222641359481185
361	-1.354712865898236	-1.1313801539505035
360	-1.3696129713256795	-1.1407229930695153
359	-1.3912446015349005	-1.15054774945039
358	-1.4095416425202778	-1.160704749733743
357	-1.4197720314379758	-1.1708646133195517
356	-1.43367189680448	-1.1811711344576454
355	-1.446192125305302	-1.1915644566574795
354	-1.4573890559135059	-1.2019892804906653
353	-1.4721923693534897	-1.2125858020854092
352	-1.4839296190604188	-1.223227046793088
351	-1.4911091515068087	-1.2337325220852968
350	-1.4874337661796808	-1.2436818586490952
349	-1.4831516606404378	-1.2530730744744643
348	-1.481543464181069	-1.2620329205284544
347	-1.4776119278501696	-1.270487201347326
346	-1.4763414087747542	-1.278560100779526
345	-1.472734724828264	-1.2861749599553864
344	-1.4685257709582729	-1.2933261237675253
343	-1.4669954986444722	-1.3001368262231678
342	-1.4615198480245581	-1.3064656960404561
341	-1.4587844462945263	-1.3124390926867646
340	-1.453788455572699	-1.3179823051027288
339	-1.448263319705596	-1.3230914531831024
338	-1.4438619388354645	-1.3278276296459084
337	-1.4372834906412315	-1.332120085130517
336	-1.435134622400323	-1.3361599330986464
335	-1.4323365008225615	-1.339931618992955
334	-1.4337984771464498	-1.3436127245663756
