	macd	trigger
2124	81.74432390477659	77.95810246128654
2123	79.76048990137747	78.02909215686086
2122	78.40328724423557	78.04382786716229
2121	76.7896109757528	77.99444521721837
2120	74.8520212050621	77.87073713117543
2119	72.48153641927365	77.6586121029562
2118	69.17802199491803	77.32485503852358
2117	65.79083330612139	76.87099234712377
2116	61.96091939471489	76.28436109011149
2115	58.99931016049936	75.60437488857659
2114	56.02353145420443	74.83416863689808
2113	53.25978320774743	73.98564801501747
2112	51.05207845530708	73.08377377697556
2111	48.963247668230906	72.13532603020256
2110	47.65535092566165	71.1728458653324
2109	46.02659339979846	70.18426984273087
2108	43.83265559906317	69.1484082266656
2107	42.15514929418259	68.08742329965065
2106	40.750259452982164	67.01301755197781
2105	39.31762348196253	65.92462659741248
2104	38.12237578072222	64.83212693189675
2103	36.67288350218928	63.725687272988935
2102	34.69562269337166	62.58511841437435
2101	32.91562564062315	61.41951263689984
2100	30.900822682990565	60.220629715784945
2099	29.292668610285773	59.00575162864791
2098	27.935369103132416	57.78535868422378
2097	27.120451940288376	56.58096760959171
2096	25.926627731827693	55.37706402050394
2095	24.435990219248424	54.161969647067345
2094	23.097043734057024	52.94207921844129
2093	21.279353382308727	51.6987801080441
2092	19.06024661144579	50.41722970831232
2091	17.089997077911676	49.10870203473911
2090	15.181243001911298	47.776670707123166
2089	13.75083878466512	46.44083788849443
2088	12.120718023913469	45.09351036984242
2087	10.816255524788858	43.74792210774358
2086	10.013481482568068	42.42369596399034
2085	9.483787568692605	41.130708819337684
2084	8.741182526471903	39.85937309130977
2083	8.885509747440665	38.643647653931076
2082	9.160555483117832	37.486474803239645
2081	9.463487877934313	36.38664547835125
2080	9.631586014404775	35.33661230585877
2079	9.132038405766707	34.30821490683059
2078	8.97643791547307	33.3140994850819
2077	9.497852314097372	32.379485510404216
2076	10.645931278730814	31.52662508512149
2075	10.509297419806444	30.701891977908154
2074	11.061263943564882	29.93120064816401
2073	11.524225899481507	29.20893474575862
2072	11.556348096697093	28.51628600329524
2071	10.80563297319145	27.82137423368951
2070	10.215971826458144	27.130606855110546
2069	9.796515526594703	26.450498551349604
2068	9.323198938469886	25.778516964185577
2067	8.653243431630017	25.10662753167424
2066	7.9737392698539225	24.43445151518963
2065	7.589417458119897	23.773580403011543
2064	6.552469289686769	23.097966177327447
2063	5.3199983321947	22.40051669037402
2062	3.668615909287837	21.665654688865082
2061	2.2458193991619737	20.903815958948158
2060	0.6148639672046556	20.107893178739044
2059	-1.1395285834510105	19.27438163896457
2058	-2.5965961696781505	18.416420002340764
2057	-3.3580327806639616	17.562255668129815
2056	-4.3743850939338245	16.701739494973513
2055	-5.432825080238899	15.833469418971625
2054	-7.081323957022278	14.934603463985768
2053	-8.37581769941653	14.020228276519436
2052	-9.47098282732486	13.09877094579132
2051	-10.112966548891336	12.188285185710226
2050	-10.474276626256142	11.29934945297736
2049	-11.448632536074456	10.407071308367296
2048	-12.476333057883267	9.509489197254993
2047	-13.75531301037745	8.596954804040692
2046	-15.383665672445431	7.656350934307767
2045	-16.411326345641555	6.712339768376703
2044	-17.565145493662612	5.7601064120857695
2043	-18.780447357117055	4.797561688991045
