	macd	trigger
1226	0.3595428816262398	0.22957417200209596
1225	0.3967431494954212	0.23612984857105676
1224	0.4297629493815265	0.24372333732839563
1223	0.4525925017470911	0.25191432000687936
1222	0.47414556683712306	0.26062930669710405
1221	0.4918656083987827	0.26969743278388164
1220	0.5228410776052641	0.27962467222155074
1219	0.5524575397866016	0.290324039379448
1218	0.5775070070347397	0.3015861560021075
1217	0.5962318509266993	0.3131409280338541
1216	0.6170470905236698	0.32505885530557116
1215	0.6304081396124843	0.33703337425394986
1214	0.6519448378341792	0.3493828802851388
1213	0.6721601002962814	0.36204084679174175
1212	0.6907781572658251	0.37493254155635203
1211	0.7049327808940973	0.3878737616808626
1210	0.7203532982000382	0.40091220804933053
1209	0.7298132132351185	0.4138103182118226
1208	0.7381361897900689	0.42652900971234786
1207	0.7505776762316287	0.4392368292303426
1206	0.7620609633202946	0.45189662664017277
1205	0.772298244905528	0.4644614221552552
1204	0.7784114114789418	0.47677321108115067
1203	0.7805852602568422	0.48868743199608633
1202	0.7871360993104588	0.500391322923671
1201	0.792327196443054	0.5118398088718144
1200	0.7962178293823854	0.5229919071251661
1199	0.7991907764532016	0.5338232530804339
1198	0.7973799803161086	0.544158827281206
1197	0.7952363472978732	0.5540050194285249
1196	0.7957059777558158	0.5634835021559801
1195	0.7937864457386894	0.572515002748874
1194	0.796424008192588	0.5812957598388245
1193	0.8037351107996642	0.5900188828834654
1192	0.8047598860740237	0.5984401091224192
1191	0.8072719830849735	0.6066296041188002
1190	0.8177133333894915	0.6149074068853431
1189	0.824973757215048	0.6231453120236466
1188	0.8308222610365164	0.6312895146958739
1187	0.8457380720218879	0.6396992705674998
1186	0.8569287307274891	0.6482180812241093
1185	0.8720462096878521	0.6569956631035215
1184	0.8980661099459581	0.6664494146169471
1183	0.9139670145882093	0.6761559955499108
1182	0.9309457954106648	0.6861477607001366
1181	0.9434097161483805	0.6962364728803982
1180	0.9590463585203963	0.7065427508017307
1179	0.9822610487922532	0.7173552410350761
1178	1.003905562848459	0.7285925165046783
1177	1.0315286151359118	0.7404723715823058
1176	1.0414011626128286	0.7522735083468474
1175	1.0597230423129957	0.764330360378891
1174	1.073727150812772	0.7764635751591105
1173	1.0868589413852447	0.7886359495102409
1172	1.098825750153452	0.8008002621850797
1171	1.109674454792838	0.8129129820949808
1170	1.1227063446992105	0.8250617476517131
1169	1.1394430990306006	0.8373904341809737
1168	1.1512414979981571	0.8496983248711707
1167	1.1658093748905856	0.8620948422828167
1166	1.1781288316489054	0.8744883374853165
1165	1.1909007984881725	0.8868966745063439
1164	1.1966090333035027	0.8990422621105387
1163	1.2072945036136105	0.9111305899983788
1162	1.2210966861261596	0.9232861277125777
1161	1.234610186513052	0.9354949187062468
1160	1.251097261210191	0.9478714854176452
1159	1.2665063821146134	0.9603669756951492
1158	1.2812042839586866	0.9729488349190791
1157	1.2834934983758046	0.9851270607333238
1156	1.2915219784261325	0.9971425512260383
1155	1.3128387822709868	1.009522799069695
1154	1.3259871900297924	1.0219331707029278
1153	1.330355883849947	1.0340281822081063
1152	1.3335065993600494	1.0457724367965349
1151	1.3455876243504292	1.0575298979554502
1150	1.359021732865159	1.0693531098955102
1149	1.3743914963643107	1.0813154022127218
1148	1.3850880714049083	1.0932280584437388
1147	1.3926214649643356	1.1049689787490724
1146	1.3938756482482262	1.116298654290258
1145	1.3979283361513808	1.1273429576259484
1144	1.3984627830882914	1.1379751095737
1143	1.3992211003066188	1.1482200521731865
1142	1.3972619606800123	1.1579864031625897
1141	1.3972692014678216	1.1673700438222416
1140	1.3880814650025144	1.176025395011012
1139	1.3737047871884727	1.183777529189444
1138	1.3729447328563538	1.1911958519609105
1137	1.3724808775167219	1.1983050696244844
1136	1.369369178622378	1.2050134669398243
1135	1.370896130076133	1.2115186702394118
1134	1.3706622117161231	1.217759594193781
1133	1.3531168657355153	1.2230677231099432
1132	1.3298048193384346	1.227253492059534
1131	1.2983959619799208	1.2300433931417323
1130	1.2726273659151843	1.231713353031447
1129	1.249324465634814	1.2324039849670294
1128	1.226433088370996	1.2321698321369359
1127	1.2062259489387799	1.231152424859157
1126	1.1807755718234887	1.2291768618205081
1125	1.1610807765740248	1.226506426878326
1124	1.1374454897562458	1.2230138408240483
1123	1.1064795000505114	1.2184438663180455
1122	1.0910032894694837	1.2134461962615362
1121	1.07598988968968	1.2080557524767352
1120	1.0581694689752794	1.2021778585976821
1119	1.0376792937134383	1.1957269340539287
1118	1.0172570162791033	1.1887281133001342
1117	1.007331215696695	1.1816145090341794
1116	1.001240990648327	1.1745410373061285
1115	0.9883935615553554	1.1672411358810353
1114	0.9749655741807572	1.1597009173630335
1113	0.9596878554849724	1.1518572674657381
1112	0.9380934559194145	1.143474372472359
1111	0.9349062047965901	1.135295228245464
1110	0.9313771218554194	1.127298439387148
1109	0.9236156857249824	1.1193108800625902
1108	0.9131215613246155	1.1112250240781834
1107	0.907515065683782	1.1032363979288198
1106	0.9010399888574057	1.0953071266701633
1105	0.8956932928307566	1.0874791328877877
1104	0.8894723271375113	1.0797141598288034
1103	0.8804662031197807	1.0719005141926439
1102	0.8668526059884982	1.0638594194813376
1101	0.8488487037968326	1.0554276264354379
1100	0.8344800528808776	1.0467630154373253
1099	0.820006053343846	1.037870585284598
1098	0.8103240653218649	1.0289471920877413
1097	0.801312626771093	1.0200203461418962
1096	0.7929458597836856	1.0111154640870506
1095	0.7920377791477335	1.0025241821051518
1094	0.7966204350525175	0.9944495251597137
1093	0.8070924312046373	0.9871021879685264
1092	0.8179690650853502	0.9804695163325676
1091	0.8347626208289682	0.9747555203060246
1090	0.8513324895034629	0.9699154013497464
1089	0.8702856077012058	0.966008350539885
1088	0.888898062131787	0.9629844176027279
1087	0.9068500154042454	0.9607830684560528
1086	0.9336067314028753	0.9597173297290829
1085	0.9570285937694791	0.9596118891014098
1084	0.9883283394979969	0.9607380244296151
1083	1.0163832415068583	0.9629201898397012
1082	1.0468630862015829	0.9662120681784175
1081	1.0822468200356639	0.9707624506706168
1080	1.1095911076004086	0.9762067118030439
1079	1.1263171877107538	0.9820933972120821
1078	1.144950463639745	0.9884799489193814
1077	1.1670226446356224	0.9954816233482888
1076	1.1917140808633633	1.0031770139310454
1075	1.2130303131989564	1.0114065551733027
1074	1.2327425096067373	1.0200863966193916
1073	1.2544959776904108	1.0292789293078493
1072	1.2719984504480237	1.0387973419985166
1071	1.2886914048746831	1.0485971092660173
1070	1.3114422779276111	1.0589047630359218
1069	1.336054870356108	1.0697733947937047
1068	1.3614544380406812	1.0812118671771629
1067	1.3911743230640496	1.0933672577054474
1066	1.4243506958409569	1.106347000481405
