	macd	trigger
4496	-0.4905494235309362	-0.2941311987483907
4495	-0.517618503041092	-0.30322399144373907
4494	-0.5462848781129352	-0.3130986355761845
4493	-0.5671755568891683	-0.3234062802724323
4492	-0.6023196961019437	-0.3347062242429163
4491	-0.6262530127981094	-0.3465026813114379
4490	-0.6270497665128971	-0.35783994695105664
4489	-0.6243829179589753	-0.36859842574469864
4488	-0.624626701371291	-0.37892065667191716
4487	-0.6276510047120283	-0.3889376293526309
4486	-0.639557810441346	-0.39902005575552657
4485	-0.6443632249126807	-0.4088801881191257
4484	-0.6486200318663222	-0.4185057575206662
4483	-0.6554717731030593	-0.42801107602021254
4482	-0.6616760523663032	-0.43737558233940343
4481	-0.6641337270858259	-0.44645546874899783
4480	-0.6598840749418571	-0.45499455426541663
4479	-0.6617486710053271	-0.46326004157999295
4478	-0.6631890864302648	-0.4712465971341843
4477	-0.6704916979213635	-0.4792000151631587
4476	-0.6733550679133913	-0.486944812463015
4475	-0.6782531445836497	-0.4945709142677318
4474	-0.6819523937308958	-0.5020356492437701
4473	-0.6807345162823495	-0.5091500730994796
4472	-0.6823664316310598	-0.5160421130377613
4471	-0.6835737064600806	-0.5227041471082694
4470	-0.6843749595834794	-0.5291295873558255
4469	-0.6847881719961748	-0.5353128112794683
4468	-0.6879821587529094	-0.5413742188181566
4467	-0.6913079985773152	-0.5473241179849309
4466	-0.6934962708832515	-0.5531220301606327
4465	-0.6889149936452412	-0.5585058334475683
4464	-0.6905046449312735	-0.5637369524297924
4463	-0.6929309408333424	-0.5688547955156009
4462	-0.6999493701240169	-0.5740458619619087
4461	-0.7126154825863651	-0.5795308280517725
4460	-0.7306691545465966	-0.5855111029152869
4459	-0.758292532369822	-0.5923453475668731
4458	-0.7849033709935753	-0.5999592631025511
4457	-0.8079984601664094	-0.6081826437447772
4456	-0.8391411301157845	-0.6173091282097489
4455	-0.8652630455795816	-0.6271042602974138
4454	-0.886577470387202	-0.6373514959035549
4453	-0.9001148909815697	-0.6477257976681551
4452	-0.9125730018093208	-0.6581795922984522
4451	-0.9239943715475789	-0.6686688996393303
4450	-0.9280606786223231	-0.6789022391935582
4449	-0.937825830066167	-0.6891147020591255
4448	-0.9466634176864659	-0.699270638730003
4447	-0.9590681656841724	-0.7095130264026396
4446	-0.9704142048101545	-0.7197967775910838
4445	-0.9826554821230573	-0.7301556093480327
4444	-1.0084955249154817	-0.7411224172492884
4443	-1.0307269312050593	-0.7525309474670411
4442	-1.057795212138533	-0.7645542321042502
4441	-1.084362993079825	-0.7771482222783567
4440	-1.0983092615132115	-0.7897933901793724
4439	-1.1270210046680162	-0.8030690597223212
4438	-1.1365948892625681	-0.8161970131583143
4437	-1.133642342675273	-0.82869020289484
4436	-1.1315172259221207	-0.8406064183215579
4435	-1.1308228965701375	-0.8520248773716284
4434	-1.1327746922020516	-0.8630694499879064
4433	-1.1340524142210917	-0.8737284787396709
4432	-1.1314851902340237	-0.8838660507159077
4431	-1.1348535393587618	-0.8937362608237792
4430	-1.137482076232228	-0.9033206359061153
4429	-1.1522179239220272	-0.9131065405805385
4428	-1.1688923935504612	-0.9231622640531842
4427	-1.1874095131468003	-0.9335496194522066
4426	-1.1980571698902303	-0.9439462345774249
4425	-1.2011859781799075	-0.9540562760069815
4424	-1.203551117783718	-0.963861080672841
4423	-1.2083951908255948	-0.9734701384182194
4422	-1.2220237043624245	-0.9832363639707673
4421	-1.2305468168458908	-0.9929530010173582
4420	-1.2483226816389497	-1.0029855410878676
4419	-1.255006239810072	-1.0128858124272273
4418	-1.257522818669436	-1.02249537372914
4417	-1.239989584052374	-1.0310381845398404
4416	-1.2290418645554944	-1.0388149525224244
4415	-1.2243871216303432	-1.0461030233572455
4414	-1.2225265095078726	-1.0530313926420567
4413	-1.22140428011663	-1.0596432376033331
4412	-1.2184134239067852	-1.0658776607673492
4411	-1.2084906299154383	-1.0714773519310996
4410	-1.20805089797431	-1.0768396412773968
4409	-1.210225171297381	-1.0820765116385211
4408	-1.2116734499599815	-1.0871644061475558
4407	-1.214360669197724	-1.092157833506009
4406	-1.2188737393847688	-1.0971321943859114
4405	-1.2244831751943082	-1.1021312841912791
4404	-1.2227564827002695	-1.106866173830971
4403	-1.226921947553766	-1.1115785364975237
4402	-1.2251029129939468	-1.1160343730438735
4401	-1.2259564232964664	-1.1203486699129976
4400	-1.2261354468236298	-1.1245005256642016
4399	-1.2276061620844239	-1.1285470253050667
4398	-1.2315999283435737	-1.1325913321444439
4397	-1.2283188749941196	-1.1363480455666974
4396	-1.2277778147729954	-1.1399359970767853
4395	-1.2266245540776026	-1.1433377986782518
4394	-1.2281162574807816	-1.1466645585245265
4393	-1.2289029425989924	-1.1498915637642537
4392	-1.2309541077473973	-1.1530723532356715
4391	-1.23033505971733	-1.156103972201648
4390	-1.2323365453281703	-1.1590951048381977
4389	-1.2355461543963955	-1.1620947460773683
4388	-1.2412001247040152	-1.1651984694774884
4387	-1.2440131918200343	-1.1682907282344852
4386	-1.2447594543228355	-1.1712908863854599
4385	-1.2331866475150868	-1.1737192478804745
4384	-1.224734171411093	-1.1757206857604539
4383	-1.222498641331299	-1.1775558665466477
4382	-1.2229645826649715	-1.1793373010748134
4381	-1.2253621580242609	-1.1811428796379448
4380	-1.228955410709741	-1.183018561764104
4379	-1.2272170978102537	-1.1847524424349902
4378	-1.226215055485877	-1.186378972318659
4377	-1.229800000313471	-1.188082306141603
4376	-1.232582984972371	-1.189827970801203
4375	-1.234599048740641	-1.1915842213171504
4374	-1.2371770180699286	-1.1933726848293715
4373	-1.2357571254831363	-1.1950352758944387
4372	-1.2357028751600936	-1.1966305042020557
4371	-1.2350091602578992	-1.198135930797978
4370	-1.2213977848163644	-1.1990483823902673
4369	-1.2090674870828693	-1.1994413803330923
4368	-1.194079010796031	-1.1992310440868466
4367	-1.1765609427852048	-1.198341828607376
4366	-1.1501570276218267	-1.1964518366900978
4365	-1.1243581612727347	-1.1936240704049288
4364	-1.0965575637198164	-1.189816812019218
4363	-1.0811213220209588	-1.1855534597758715
4362	-1.0658263669505246	-1.180857449959046
4361	-1.0539158483819335	-1.175878502737996
4360	-1.0374614050760051	-1.170449495804101
4359	-1.0225141673224023	-1.1646472011455735
4358	-1.0077163448185047	-1.1584921232314502
4357	-0.9930688100305396	-1.1520039959571826
4356	-0.9818153366109783	-1.1453290031977807
4355	-0.9673208417568837	-1.1383473587303046
