	macd	trigger
1263	-0.12547631194629316	-0.12823287103875436
1262	-0.12491562993728311	-0.12810278279389065
1261	-0.12398995880978236	-0.1279414951517407
1260	-0.12304190188662822	-0.12774935375054866
1259	-0.12317963839181689	-0.12757014878863354
1258	-0.12259594260579187	-0.12737508142138435
1257	-0.12262599029195753	-0.12718884213333076
1256	-0.12220018861575377	-0.12699320823793317
1255	-0.12173014260402182	-0.12678681307728892
1254	-0.12050199552193441	-0.12654034915051518
1253	-0.12024360289657343	-0.12629341745008293
1252	-0.11928332124208163	-0.1260185112085888
1251	-0.11908592544545504	-0.12574664461769428
1250	-0.11805423992666997	-0.12544498117420866
1249	-0.11700809058603356	-0.12511412217768347
1248	-0.11581847021525071	-0.12474958623276576
1247	-0.11475296328518936	-0.12435756121053519
1246	-0.11361114663083494	-0.12393613257541229
1245	-0.11246220084232594	-0.1234861738400261
1244	-0.11117683306632853	-0.1230034539464824
1243	-0.1089155183084678	-0.12245098517023148
1242	-0.10683077831997245	-0.12183842728035071
1241	-0.10491564985275414	-0.12117478816033293
1240	-0.10277273657266672	-0.1204531382535933
1239	-0.10021820509567658	-0.11965961059162745
1238	-0.09772792894856708	-0.11879954373734802
1237	-0.09536538787038285	-0.11788055630112479
1236	-0.08811233157302012	-0.11671317380219783
1235	-0.0797766821798247	-0.11526468257913815
1234	-0.07054235739008297	-0.1135108643281757
1233	-0.06266900491073679	-0.11151706419729597
1232	-0.05284296576971115	-0.10921611725118567
1231	-0.04311181641876094	-0.10662378966114706
1230	-0.03575533343132542	-0.10384463238560676
1229	-0.02806446716027522	-0.10087285901274064
1228	-0.01882125927330991	-0.09765514694332614
1227	-0.009273387690889923	-0.09418919324494292
1226	-0.00015600029006956895	-0.09050161464315194
1225	0.00919695318060465	-0.08659186443292703
1224	0.01811868501045466	-0.08248556590161488
1223	0.02662420704430324	-0.07820674879873016
1222	0.033100099123180016	-0.07384177194209188
1221	0.041542652046641315	-0.06931689015141528
1220	0.0486669660139778	-0.06469006988650293
1219	0.05570158090831212	-0.059968826349380215
1218	0.06271204224195559	-0.05515780961412992
1217	0.06871899398429493	-0.050299893534914666
1216	0.07441626345542551	-0.045409061708773596
1215	0.079163790591958	-0.04052384976067591
1214	0.08430482847421095	-0.03562860549949802
1213	0.08916754242576719	-0.03073463701477914
1212	0.0924596473547874	-0.02590348680662645
1211	0.09679080346471425	-0.02109194428784092
1210	0.10132991322395446	-0.01629108547796338
1209	0.10619537785053934	-0.011487693170614424
1208	0.11097904519050017	-0.006685074453941562
1207	0.11529141147895672	-0.0019016813884031086
1206	0.11771899296156718	0.002789326824811456
1205	0.11932331423569043	0.007359288403322852
1204	0.12209480356255353	0.011858721588638174
1203	0.12591368119180757	0.016331466266055757
1202	0.1276693366462478	0.020697658352662872
1201	0.12934354853552144	0.024958282520246504
1200	0.13139503578581868	0.029132273807432163
1199	0.13588955059381114	0.03331883460947326
1198	0.13750330010860967	0.03740450079334667
1197	0.13766930347376238	0.04133645464424007
1196	0.14023080800544774	0.04521466534245697
1195	0.14077891030555856	0.048962283499903794
1194	0.14122866955250535	0.052580573805705945
1193	0.14093306475772005	0.05604537797661626
1192	0.13797241467447074	0.05925820348341656
1191	0.13507486402346025	0.062231406336114195
1190	0.13158776882694356	0.06495126410932602
1189	0.12884238164105488	0.06745679850246747
1188	0.12615503614489443	0.06975869050333731
1187	0.12352448615757039	0.07186715336721293
1186	0.12094951272592702	0.07379195202709192
1185	0.1190802099839221	0.07556796236791492
1184	0.11658280210354821	0.07717638765125069
1183	0.11478980720990561	0.07865142388477485
1182	0.11301875168298592	0.07999916238114742
1181	0.10996697075647299	0.08117437067952386
1180	0.10732268424275038	0.08219979484712285
1179	0.10702258198442083	0.08317323757690849
1178	0.10537780021446475	0.08404400482248905
1177	0.10499057445983873	0.08486543900143487
1176	0.10456629749135748	0.08563802175555779
1175	0.10286940334102823	0.08631376226723857
1174	0.1024337570069922	0.08694591897524533
1173	0.10196459927506263	0.08753488687628105
1172	0.10152883328609086	0.08808366912973718
1171	0.1013856873605139	0.08860531694121766
1170	0.09937256959971474	0.08902756217285011
1169	0.0987672158874573	0.08940950940284224
1168	0.09755181688709413	0.08972881559917534
1167	0.09692718631504116	0.09001110466425213
1166	0.09380552951692112	0.09015990564767673
1165	0.09325233212763928	0.09028117728124052
1164	0.09267576680338285	0.09037508275782946
