	macd	trigger
3526	-7.18862764544366	-8.160634123580044
3525	-7.030565741121336	-8.112441456324184
3524	-6.845826214736661	-8.058610286275833
3523	-6.684230300994727	-8.000390326362409
3522	-6.508370376240464	-7.937385196785613
3521	-6.300715699655285	-7.868479366474898
3520	-6.111493685446845	-7.794720909194191
3519	-5.921683507501967	-7.716307356091171
3518	-5.737503023088806	-7.633684777844892
3517	-5.4671456077966525	-7.543452577435494
3516	-5.175735228519528	-7.445080970440883
3515	-4.852100499023692	-7.33760092350322
3514	-4.552985673785599	-7.2224349023474375
3513	-4.295841689856275	-7.101655704274487
3512	-4.121904520860966	-6.9789347530854755
3511	-3.990663555035894	-6.856104791935981
3510	-3.8572058594983787	-6.733070318402885
3509	-3.684740544348898	-6.608233929575732
3508	-3.53673578109931	-6.482666813291026
3507	-3.3936591381778953	-6.356593883459708
3506	-3.2985900118702602	-6.231985414133093
3505	-3.2061603884338865	-6.108876856453924
3504	-3.20910013839773	-5.991069900564199
3503	-3.2102651860594733	-5.878255455164585
3502	-3.209735337943499	-5.770142592543665
3501	-3.2075876269560126	-5.666457452374271
3500	-3.297014482714218	-5.5707052389956395
3499	-3.3496221569878912	-5.481055622101456
3498	-3.3981227042662567	-5.397078512420189
3497	-3.44267783692527	-5.318370070415179
3496	-3.499012966244493	-5.24517750458229
3495	-3.5665751742765224	-5.177715911013085
3494	-3.647949307922943	-5.116295688258079
3493	-3.5801957134813165	-5.0546787535617135
3492	-3.482456887529679	-4.991669389343517
3491	-3.387376890827312	-4.927430048919467
3490	-3.326158555625142	-4.863364624606626
3489	-3.2973149883455335	-4.800758067568653
3488	-3.236773120570547	-4.7382816391213805
3487	-3.2400021806081156	-4.678473679925888
3486	-3.210061836966929	-4.619899092680633
3485	-3.1798352451445453	-4.562493994926306
3484	-3.180751195710968	-4.507449367086128
3483	-3.179992535211369	-4.454600176105664
3482	-3.1461956996488425	-4.402540567050189
3481	-3.080860525057517	-4.349982853664931
3480	-3.0169128964466267	-4.297001358583796
3479	-2.954322288475481	-4.243666135426975
3478	-2.893058885292561	-4.190043184237012
3477	-2.8961585163552286	-4.138697294606949
3476	-2.8345281415647605	-4.086967481084549
3475	-2.7742420986352556	-4.034921667755823
3474	-2.7152700277407007	-3.982623812446281
3473	-2.657582289381594	-3.930134105448123
3472	-2.601149946061156	-3.877509158168075
3471	-2.5459447444737577	-3.8248021822618874
3470	-2.536249741558379	-3.7738164531607845
3469	-2.5446898620570266	-3.725199238579957
3468	-2.5197545263996233	-3.6775348823607805
3467	-2.4946554926551414	-3.6307779845613353
3466	-2.5011250672961864	-3.586138967557781
3465	-2.4742853986629143	-3.542216481133729
3464	-2.447391439978162	-3.4989791459948067
3463	-2.420459328363904	-3.456397529769752
3462	-2.425274430506562	-3.4156980285112546
3461	-2.428620702159691	-3.3767470060189724
3460	-2.3987655574232747	-3.3381643790735294
3459	-2.4644638539883488	-3.3037038877062166
3458	-2.5704578869315924	-3.2747897464343323
3457	-2.6575719748165625	-3.2504562442279568
3456	-2.745724171341749	-3.2305615887646453
3455	-2.8348240276497734	-3.214966218534113
3454	-2.9375345576488314	-3.204035196569648
3453	-3.072322957321603	-3.198846592839049
3452	-3.1292188938818697	-3.1961042029163473
3451	-3.1819123276305277	-3.1955453303659005
3450	-3.2273746754761703	-3.196798556517048
3449	-3.3042301248413537	-3.2010278246382744
3448	-3.350328358306939	-3.2069044623088048
3447	-3.609898539694939	-3.222764457726416
3446	-3.7598991860134845	-3.243900659745163
3445	-3.856367275552401	-3.267997930218344
3444	-3.927262824527162	-3.2939331173989825
3443	-3.928908830972034	-3.3189096852315756
3442	-3.896441709452887	-3.3416240208939993
3441	-3.8634376304586624	-3.362144605371734
3440	-3.9580484988937883	-3.385576254522179
3439	-4.020679692434101	-3.4105466419110813
3438	-4.091201720285483	-3.4373052728866176
3437	-4.105110578442378	-3.46355618399337
3436	-4.2445242132344845	-3.494252563025554
3435	-4.4042668592703365	-3.5300179626783423
3434	-4.525589340985476	-3.5691425506886914
3433	-4.639051011621149	-3.6111849969426997
3432	-4.773840487330091	-3.656868331703547
3431	-4.871129564833836	-3.7045757195026
3430	-4.961471321014187	-3.7539545473098737
3429	-5.0322848054875635	-3.8041719162856777
3428	-5.097271464724514	-3.8549660278188114
3427	-5.105237539171895	-3.9040746131352866
3426	-5.116627738937808	-3.951698699340036
3425	-5.021951867238954	-3.993731300113824
3424	-4.961147054255235	-4.0317229175729254
3423	-4.804028497382916	-4.062050631452653
3422	-4.619394284184835	-4.083935824509426
3421	-4.44076987631712	-4.097946895864079
3420	-4.267974270113342	-4.104622683408083
3419	-4.1008316864725884	-4.104473844478646
3418	-3.97137657343481	-4.099248529102509
3417	-3.845755562794835	-4.089296988996044
3416	-3.7238591976818896	-4.07495135937248
3415	-3.6055810781405455	-4.056526497836632
3414	-3.52304853623653	-4.035585937285379
3413	-3.4424465038137555	-4.012304357102442
3412	-3.3443830760371895	-3.9860884187629866
3411	-3.2490496049576336	-3.9571606081961668
3410	-3.820816650120662	-3.951809462589794
3409	-4.332314385413156	-3.9667428172250028
3408	-4.798921219213241	-3.9994016235614462
3407	-5.261160525393791	-4.04891784910173
3406	-5.699627856046504	-4.1136961758277995
3405	-6.179741756576078	-4.1947712035875275
3404	-6.6347920920139245	-4.2905191521860715
3403	-7.001098045671938	-4.396881313729185
3402	-7.372932506405363	-4.51365771667594
3401	-7.762775218351493	-4.641145953748039
3400	-8.130840271620855	-4.778070868357009
3399	-8.477927589073573	-4.923238826973926
3398	-8.788653121155619	-5.074899523178086
3397	-9.077436959121144	-5.231937206857412
3396	-9.354825089079554	-5.393693735547481
3395	-9.608260544776556	-5.559044182345694
3394	-9.838701036927489	-5.726945391428797
3393	-10.060008325859997	-5.896939007985922
3392	-10.29188978645854	-6.06935782392334
3391	-10.501398739746719	-6.243229044801258
3390	-10.695914217433995	-6.41790756117555
3389	-10.888959764533695	-6.593304116976218
3388	-11.067559333044898	-6.7688239233898955
3387	-11.232277578009558	-6.943917695420458
3386	-11.383660667458031	-7.1180791376192785
3385	-11.522236840357976	-7.290842550825714
3384	-11.648516948448588	-7.4617805544877625
3383	-11.762994982414938	-7.6305019193684975
3382	-11.866148582844033	-7.796649505669392
3381	-11.977870625881295	-7.960660498358653
3380	-12.078281306285618	-8.122175124822524
3379	-12.167843260441202	-8.280865876484645
3378	-12.247003706369114	-8.436435636730645
3377	-12.329154267010807	-8.589124220571177
3376	-12.401156327838365	-8.738646678354089
3375	-12.437510656603138	-8.883729069986458
3374	-12.472227077562522	-9.024481422141992
3373	-12.472951735372021	-9.159740425494007
3372	-12.4671609134638	-9.289466110076802
3371	-12.474604040100786	-9.414394687062812
3370	-12.475224182418586	-9.534446796480218
3369	-12.469331548058008	-9.649558354295701
3368	-12.457225611888404	-9.759679532067134
3367	-12.439195448872837	-9.864773789734112
3366	-12.415520057180387	-9.964816959071499
3365	-12.41241488778654	-10.060814009989263
3364	-12.40299794526544	-10.152676145648185
3363	-12.41999922859695	-10.241601737477517
3362	-12.41679214406824	-10.32691342533979
3361	-12.420251955732525	-10.409014474178141
3360	-12.417095809550432	-10.48777137167216
3359	-12.394647601636152	-10.562558686919512
3358	-12.360286761975985	-10.633064942292274
