	macd	trigger
4745	1.1839845103505837	1.1963810250537859
4744	1.1666969723432672	1.1951814546123467
4743	1.1503441709496514	1.193371686515197
4742	1.1334001056640801	1.1909538265928876
4741	1.1259805327670023	1.1883371949097892
4740	1.1175744592680417	1.1854904166851619
4739	1.115958500848599	1.1826959883911181
4738	1.116962864092173	1.1800567994268225
4737	1.120470076578961	1.1776666221787429
4736	1.123243590413928	1.175485530117619
4735	1.1003124923435905	1.1724754391468377
4734	1.0950613486884322	1.1693781713981894
4733	1.0988765407773542	1.1665597011169593
4732	1.1035205920829227	1.1640414809815902
4731	1.1089543816339713	1.1618425273943538
4730	1.118276163033677	1.1601046758355835
4729	1.1171861035996287	1.1583938177796047
4728	1.110862065586538	1.1565002905533042
4727	1.0995421649664436	1.1542326530793399
4726	1.0834563023945876	1.151416559727994
4725	1.080128818513714	1.1485817430162475
4724	1.074823872495287	1.1456503122739663
4723	1.066814151407094	1.1425187044860214
4722	1.0736212550874455	1.1397832796866618
4721	1.0716839869547954	1.1370808604871052
4720	1.0803264311318443	1.1348296984808046
4719	1.0785502763798576	1.1325983800831598
4718	1.0826171620463114	1.1306176221089905
4717	1.097002868609188	1.1292860196412136
4716	1.1085893631051675	1.1284664760436547
4715	1.1127518590366918	1.1278444483509327
4714	1.1019097907524582	1.1268182600601995
4713	1.0814936036507348	1.1250254760114202
4712	1.0582806756855447	1.1223863272339072
4711	1.0244842213796517	1.1185164493768611
4710	0.9948679278590618	1.1136303924560682
4709	0.9549812908871758	1.1073631435981328
4708	0.9195903134968191	1.0999475324457744
4707	0.9012125490895926	1.0921011705584662
4706	0.883205971733382	1.0838558597769012
4705	0.8528494036550711	1.0747401224095747
4704	0.8377423337853358	1.0653902545991845
4703	0.8324335427712697	1.0562019772359303
4702	0.811024899798781	1.0465338922465048
4701	0.7710692528295908	1.0356738364942852
4700	0.7389027147030518	1.0239762259467022
4699	0.7205626571695021	1.0120191932993161
4698	0.6915286726222334	0.9993916189635496
4697	0.6602694711453907	0.9860324167258264
4696	0.6157365644521349	0.9714477668105941
4695	0.5856752703495616	0.9562561409931831
4694	0.5343332381167727	0.9396436466480808
4693	0.46908351676811577	0.9211190640932203
4692	0.3921839682879096	0.9002995811825069
4691	0.3305307175878909	0.8778760963900746
4690	0.26115366967081854	0.8536081257783076
4689	0.20279142795537553	0.8280019856375397
4688	0.13258451946429517	0.8006445723889587
4687	0.07266994666813531	0.7720099219116835
4686	0.0011035026292987027	0.7416901709065211
4685	-0.04882992486697191	0.7106025677675382
4684	-0.09806813652566859	0.6788046748065649
4683	-0.13700654603795925	0.6467293922546757
4682	-0.1981378407382337	0.6135150797059864
