	macd	trigger
2124	-0.5269207531163875	-0.3532545554222854
2123	-0.5383701804860195	-0.36096426610307125
2122	-0.5444365256738397	-0.36858699227905345
2121	-0.5538671710972825	-0.37626692760271513
2120	-0.5617277514895953	-0.3839372099404604
2119	-0.5664898037866184	-0.3914710741607316
2118	-0.5713600046521154	-0.3988797936474999
2117	-0.5757168094755265	-0.40614850600470703
2116	-0.5814272222937742	-0.4133395868200426
2115	-0.5871966666434307	-0.4204594497042745
2114	-0.5940063896005334	-0.427554289983966
2113	-0.6010665766412018	-0.4346359176914168
2112	-0.6148476896210147	-0.4419792416366256
2111	-0.6265130304525783	-0.44948717365227636
2110	-0.6367086613089272	-0.4570932742877627
2109	-0.6436379877719638	-0.4646612053561255
2108	-0.6499229134415385	-0.47216692864668597
2107	-0.6549692123369502	-0.47956340624901667
2106	-0.660071650155559	-0.4868579746806937
2105	-0.6677106807279589	-0.4941577357489549
2104	-0.6727951432993526	-0.5013598175052065
2103	-0.6791707651688306	-0.5085206944111124
2102	-0.6849086663479023	-0.5156167659951449
2101	-0.6897232295430209	-0.5226139560201933
2100	-0.6955247975033902	-0.5295563368900598
2099	-0.6969611856014675	-0.536271377447498
2098	-0.6942273485815234	-0.5426017214852268
2097	-0.6925120924213459	-0.5486044568720517
2096	-0.6955238454596744	-0.5544825687406923
2095	-0.6980420074648235	-0.5602216985745844
2094	-0.7134919626043716	-0.5663443781452102
2093	-0.7265572368438393	-0.5727397165189666
2092	-0.7395965434654395	-0.5793955943057789
2091	-0.751286936251832	-0.5862476788882914
2090	-0.7647606899205099	-0.593359119789216
2089	-0.7712594308172998	-0.6004417512445295
2088	-0.7770667034224905	-0.6074694144215363
2087	-0.7821479689999133	-0.6144156533858773
2086	-0.7879185310134167	-0.6213113468997932
2085	-0.7917620997584294	-0.6280821599282783
2084	-0.7953392225335509	-0.6347227412692762
2083	-0.7992909281105032	-0.641253385126431
2082	-0.8020211049461814	-0.6476302298380987
2081	-0.8029521065601521	-0.6537882987760668
2080	-0.8034278724943604	-0.6597185219786167
2079	-0.8044168252468236	-0.665450547284595
2078	-0.8046308273508567	-0.6709617904767545
2077	-0.8044211072584471	-0.676244476707872
2076	-0.803806964397328	-0.6812918975464423
2075	-0.8052136654803874	-0.6861935335752177
2074	-0.8024668200716754	-0.6907910827538252
2073	-0.7994316930605487	-0.6950854325896482
2072	-0.7973913722155519	-0.6991281226130417
2071	-0.7950331289004584	-0.702916738717269
2070	-0.7923725665430972	-0.7064495695006722
2069	-0.7894247364631468	-0.709725556328218
2068	-0.7862041552840537	-0.7127442461788046
2067	-0.7859032022097336	-0.7156311690832192
2066	-0.7868007143662545	-0.7184388992497526
2065	-0.7856612584060896	-0.7210902831746638
2064	-0.7828955592860165	-0.7235274549873211
2063	-0.7779416681597606	-0.7256727081494574
2062	-0.775933087074292	-0.7276537847956219
2061	-0.7736793098300279	-0.729467575482925
2060	-0.7698538778040827	-0.7310588270233128
2059	-0.7651674302313745	-0.7324024836710264
2058	-0.7634891086702389	-0.7336268763826265
2057	-0.7607910133152944	-0.7346965933990538
2056	-0.7578867368819662	-0.7356096657277794
2055	-0.7540845890348096	-0.7363369696795254
2054	-0.7443159416761831	-0.7366510310311863
2053	-0.7358854208204662	-0.7366209001307213
2052	-0.7296959072364357	-0.7363484022990158
2051	-0.7211725770274957	-0.7357513151161664
2050	-0.7126643395299341	-0.7348430837839164
2049	-0.7054547796035124	-0.7336871041816159
2048	-0.6975684407572573	-0.7322665570772279
2047	-0.6890399464564045	-0.7305666487216931
2046	-0.6786215772431206	-0.7285241067896597
2045	-0.668326312312514	-0.7261573076852588
2044	-0.658794777461027	-0.7235090807857348
2043	-0.6512795533233815	-0.7206697938125368
2042	-0.6418455045513749	-0.7175715616576888
2041	-0.6414894218615648	-0.7145813799127685
2040	-0.641138551246359	-0.7116951776007114
2039	-0.6401510549746101	-0.7088838250036148
2038	-0.6388772870014674	-0.7061331115399606
2037	-0.6386152339406279	-0.7034803861773163
2036	-0.6377134590789537	-0.7008966443258069
