	macd	trigger
4763	0.8562866174707722	0.191159589366867
4762	0.8590772146382619	0.21897707720813964
4761	0.8470523603335209	0.24507173539988975
4760	0.8259595524434786	0.26914976087273046
4759	0.8166213491637535	0.29179207187986406
4758	0.8277821193564421	0.313912142353956
4757	0.8374595564445286	0.3354744248047138
4756	0.8334830687706756	0.3559445824096785
4755	0.8210785262144356	0.37502742287468704
4754	0.80727951711836	0.3927291790848072
4753	0.7829080372168562	0.408680233483197
4752	0.7469049739917182	0.42248433773353194
4751	0.696718640713101	0.4336589202932898
4750	0.6566809342890423	0.44273278221211504
4749	0.6047034857882778	0.44931303903423875
4748	0.5558340816254059	0.4536344904042791
4747	0.5109486192119022	0.45595652443880946
4746	0.48440478846823964	0.45710758745329233
4745	0.4670768932020053	0.4575104598176036
4744	0.4555169169917974	0.4574299944122149
4743	0.44008352075908874	0.4567306407709725
4742	0.4240688018126235	0.4554152695220451
4741	0.4200240287477186	0.45399148322173916
4740	0.4221804358794259	0.452713024406287
4739	0.419843679199289	0.45139331818420914
4738	0.41739805164304755	0.45002968030070695
4737	0.4148497104004605	0.44861978543502606
4736	0.4017659416714423	0.4467436562238704
4735	0.38907105674906006	0.4444362276759626
4734	0.3767538303047502	0.44173046294579466
4733	0.3585396659805724	0.4384072443406251
4732	0.33890123983283615	0.4344351875767864
4731	0.29282382801031304	0.4287863452743905
4730	0.25810506267181665	0.42198249714682395
4729	0.20492419324325795	0.41333552350977876
4728	0.17290796172218847	0.4037635345570877
4727	0.13597045866376334	0.39310841751214864
4726	0.10171190714241618	0.38152079131906014
4725	0.05951517557502939	0.3687230091364658
4724	-0.012290156020739573	0.35358802815571116
4723	-0.10187662614266912	0.3355047852856876
4722	-0.19995115696993082	0.3142560121954032
4721	-0.29977449143710544	0.289900518603271
4720	-0.38436218272178735	0.2631679276464248
4719	-0.46174839215275654	0.23443946048523645
4718	-0.5374648088492506	0.20386152898443113
4717	-0.6337453209630866	0.17069407848582796
4716	-0.7326619399824921	0.1349367667024496
4715	-0.8404409436308811	0.09634280487412206
4714	-0.955554052066816	0.054735784424852205
4713	-1.0480238708522336	0.01113168669880083
4712	-1.1336581471016842	-0.03411960580547859
4711	-1.244434554083412	-0.08194603880105085
4710	-1.3664124192077054	-0.13268739425817094
4709	-1.4757924226964008	-0.18572991708908954
4708	-1.5794390823253934	-0.24075569207558484
4707	-1.7051357667105975	-0.2985562968075649
4706	-1.8147034941899705	-0.3583849262475029
4705	-1.9236324156262015	-0.4201359543950267
4704	-2.030879465505194	-0.4836668912159188
4703	-2.15129735894412	-0.5494266810848751
4702	-2.2629655043658374	-0.6169820928931381
4701	-2.3726566898731534	-0.6861842361468335
4700	-2.5164738531077973	-0.7583129573255631
4699	-2.6652028190359545	-0.833445892390215
4698	-2.7898498195088166	-0.9105154553462373
4697	-2.9020935505244765	-0.9889567047382264
4696	-3.025796404468089	-1.0691669500309966
4695	-3.1274359560612908	-1.1502077799794799
4694	-3.2366976525102302	-1.2323468126753343
4693	-3.3009853182825566	-1.3137707612041452
4692	-3.347862197798001	-1.3938232549594567
4691	-3.3759176007134712	-1.4718184846584808
4690	-3.414831192581282	-1.5482655946677883
4689	-3.4608945220184424	-1.623507564422524
4688	-3.503074465042644	-1.697439730938109
4687	-3.52552160486745	-1.7693381946792512
4686	-3.549351984415914	-1.8393381384796756
4685	-3.568149926176062	-1.9073170721581072
4684	-3.590655657613965	-1.9735009629644877
4683	-3.611370765718384	-2.037890629669889
4682	-3.658126546259517	-2.10158085294981
4681	-3.6837407731560035	-2.1637685210511184
4680	-3.709491900544016	-2.2245185715155467
4679	-3.7236186724009386	-2.283431146858105
4678	-3.742621683435118	-2.340770575368587
4677	-3.782385236425654	-2.3974148399006987
4676	-3.773430648033525	-2.4514774402581097
4675	-3.7608110638011922	-2.502916366022074
4674	-3.76609414632577	-2.552538491658038
4673	-3.7316564564636394	-2.598855304224685
4672	-3.6968540416934346	-2.641982868267163
4671	-3.6531699197172145	-2.6816981255063137
4670	-3.5763330464669565	-2.716833580928371
4669	-3.523655055868012	-2.7485184617073695
4668	-3.466209173918493	-2.776701501093711
4667	-3.3967112387806395	-2.8010474010422266
4666	-3.3114300406315706	-2.8210875500841577
4665	-3.2347529403290665	-2.8373293009891265
4664	-3.1695492170549997	-2.8503726395848488
4663	-3.1185529226048985	-2.8609012292805756
4662	-3.0693569119131396	-2.8690847111197546
4661	-3.0186830497084216	-2.8749573450090304
4660	-2.980545348871331	-2.8791021416201477
4659	-2.9393756378772125	-2.881468051533692
4658	-2.9082273141466857	-2.882518391273396
4657	-2.878085470654895	-2.8823443989529043
4656	-2.855305292041969	-2.881283149330816
4655	-2.8385325884490484	-2.8796053010472438
4654	-2.8221484134121937	-2.877350339211473
4653	-2.798593431749346	-2.874259527695195
4652	-2.7671078681382753	-2.8700544884171433
4651	-2.7442707264184705	-2.8651183932839555
4650	-2.7349957539543723	-2.860012166831781
4649	-2.737639296202751	-2.855210178708474
4648	-2.7559865206147833	-2.85131667729576
4647	-2.7677407254066324	-2.848037264946107
4646	-2.7947733171640863	-2.8459473045803376
4645	-2.8341802173716246	-2.845485600125882
4644	-2.8703221652210544	-2.8464600901470045
4643	-2.8968655434097386	-2.8484377633153937
4642	-2.9271611840052287	-2.8515264398947626
4641	-2.9524245545746055	-2.855485055614671
4640	-2.949140664172809	-2.859159453820041
4639	-2.9455748207153505	-2.862549736050157
4638	-2.9665135829963134	-2.8666284190974616
4637	-2.9903277585376316	-2.871481282010736
4636	-3.0168746146429086	-2.8771851364498975
4635	-3.043881275406129	-2.883724613890873
4634	-3.0443931805330493	-2.8900275403459257
4633	-3.0519085044125163	-2.8963779414971573
4632	-3.0769147067175666	-2.9034600948381963
4631	-3.108894234304472	-2.9115188284702245
4630	-3.130227821915099	-2.920098201589172
4629	-3.141453028382145	-2.9287812624928478
4628	-3.139720897960565	-2.9370556751732475
4627	-3.1493893673578413	-2.9453846821112055
4626	-3.15808248876305	-2.953727885546002
4625	-3.140965787062079	-2.9610723354441157
4624	-3.117619794253578	-2.967212887035718
4623	-3.081795939133414	-2.9717073495853494
4622	-3.042762715359032	-2.974494435990686
4621	-2.9985477216980456	-2.975437897718058
4620	-2.943965423663336	-2.9742034371287263
4619	-2.892543268217622	-2.9710004645124974
4618	-2.880853099733258	-2.967464623514223
4617	-2.8627527219322033	-2.9633575487814814
4616	-2.840747329690167	-2.958548488536199
4615	-2.8193701065418537	-2.9530896224448093
4614	-2.798603591627632	-2.9470303972372314
4613	-2.771880978300956	-2.940160758305807
4612	-2.751420335160276	-2.93275810227461
4611	-2.7337044864177003	-2.9249509930954085
4610	-2.712131253760667	-2.916604006397332
4609	-2.6977206814294448	-2.9080192452311233
4608	-2.689051593253801	-2.89943121991175
4607	-2.67723825351824	-2.890716738210874
4606	-2.6753420255907514	-2.8822697099148566
4605	-2.6656520547811837	-2.873773971141609
4604	-2.659365366533656	-2.8653649073268777
4603	-2.64984050837257	-2.8569121170953764
4602	-2.6306745073554154	-2.848039193667093
4601	-2.615362498213571	-2.8389137672887714
4600	-2.5982844552578186	-2.8294764790179467
4599	-2.5860861929514627	-2.8199309410708424
4598	-2.573098680353347	-2.8102504447653995
4597	-2.5668958738188863	-2.800706370645194
4596	-2.5672372054095547	-2.7915500187749243
4595	-2.574863649114107	-2.783051891368711
4594	-2.5786602771366205	-2.7750359696030684
4593	-2.5939305618105024	-2.7679333163102275
4592	-2.594166802212335	-2.7611185003172207
4591	-2.5854438319157964	-2.7542288674403337
4590	-2.5725257253848	-2.7471028265196504
4589	-2.5621056413026224	-2.7398476167555077
4588	-2.5584275098528124	-2.732732708741604
4587	-2.5535858660048945	-2.7257069685381192
4586	-2.5476362152412833	-2.7187234447383237
4585	-2.5471289331556477	-2.7119939176773173
4584	-2.5388222725701723	-2.705202552286547
4583	-2.520931477703236	-2.6979759079843433
4582	-2.4851951837784227	-2.6896312023515123
4581	-2.4281556941582423	-2.679376831676378
4580	-2.3734918200060378	-2.66738085864277
4579	-2.327687422701935	-2.654059032742222
4578	-2.268656445836079	-2.6389446447618297
4577	-2.202491125523089	-2.6218282100355244
4576	-2.133840336836059	-2.6026907749402293
4575	-2.0791673161753152	-2.582159767306788
4574	-2.0366939613491155	-2.560768274758505
4573	-1.9843058275119887	-2.538161217242935
4572	-1.9224166196302477	-2.514013665204809
4571	-1.8709935500143402	-2.4887964826694327
4570	-1.8264011885251747	-2.462819496457786
4569	-1.7828905420884738	-2.4361549253790886
4568	-1.7360789317625631	-2.4087002817512935
4567	-1.6904971921568759	-2.380534781409458
4566	-1.6558659714588018	-2.3521157439873246
4565	-1.6154490005658815	-2.323226214584728
4564	-1.564133783816139	-2.2934572528174293
4563	-1.5175945312194514	-2.2630306439408057
4562	-1.4734269207752106	-2.232065186017286
4561	-1.4402599880461082	-2.2010134178915544
4560	-1.4176098961528822	-2.1702911561158404
4559	-1.3963597604642786	-2.139940378479612
4558	-1.3709937815860656	-2.1097851070679763
4557	-1.3482815308218363	-2.0799217432180837
4556	-1.3301952284290337	-2.050520250790945
4555	-1.3361112946348612	-2.0225037988997046
4554	-1.3269474593417456	-1.9952266920641055
4553	-1.293703616833639	-1.9677156076010707
4552	-1.25583749318411	-1.9397984525735714
4551	-1.2266542858287792	-1.9118316621714142
4550	-1.1797531548073579	-1.883122353439257
4549	-1.1235118038234475	-1.85333335784747
4548	-1.0703550127454875	-1.8226279814668858
4547	-1.040727580604404	-1.7919648913239439
4546	-1.0065089682462158	-1.7611623804132925
4545	-0.964608135951913	-1.7299246493628586
4544	-0.9035558595680442	-1.6975177214641255
4543	-0.839350871572222	-1.6638638115097422
4542	-0.7657289175442088	-1.6286425255743402
4541	-0.6929170955579664	-1.591947100661619
4540	-0.6328234991751955	-1.5543341051065678
4539	-0.5826875759417902	-1.5162300224912357
4538	-0.5312802122330353	-1.4776042503224798
4537	-0.48844663676611333	-1.4388134764213933
4536	-0.4646854208464717	-1.4006121119787207
4535	-0.43961797000876857	-1.3629258167560916
4534	-0.42522542312502765	-1.3261530175140963
4533	-0.41881626852897824	-1.2905709659464837
4532	-0.3984246135350773	-1.255584628276091
4531	-0.37654239581307536	-1.2211121886589478
4530	-0.3511663980208084	-1.186996481846643
4529	-0.32455159702625025	-1.1531749370201803
4528	-0.2968333740600144	-1.1195927462842328
4527	-0.27998649175679446	-1.0866668519344154
4526	-0.25725345386619836	-1.054140685529437
