	macd	trigger
1274	0.5789868733797707	0.5050885972846677
1273	0.5690788111628198	0.5076215056640304
1272	0.5580623154251185	0.5096173588252064
1271	0.5415594944061972	0.5108808069280714
1270	0.5242608756206231	0.511409866746373
1269	0.5065278662216794	0.5112168908592484
1268	0.4864861322038383	0.5102396378116465
1267	0.4664704817867644	0.5085105880382974
1266	0.4518857774077727	0.5062743349180492
1265	0.43550845257076176	0.5034803893690849
1264	0.4212398289554269	0.5002342689064099
1263	0.40454232172066007	0.49645817245716894
1262	0.3880775186931338	0.4921824161651806
1261	0.3712069571026504	0.4874109027655812
1260	0.3517296878321492	0.4820605758461276
1259	0.3329566750819186	0.47618222906956736
1258	0.31295457884503186	0.4697484040012817
1257	0.2930633393882296	0.4627855344948256
1256	0.27551915748940736	0.45540709443603766
1255	0.2618193046764823	0.4477809973179619
1254	0.24573644228920521	0.439823173636493
1253	0.23089634289087257	0.43159568654235897
1252	0.2137389428524159	0.4230179490033003
1251	0.19501613251106598	0.4140421811809267
1250	0.1770441217825205	0.4047136698254739
1249	0.16746741657929753	0.39537674727381933
1248	0.15823977612397222	0.38604542932995667
1247	0.15190825967481736	0.3768333897519811
1246	0.14450673888656418	0.3676937628292362
1245	0.13640727084962023	0.35859618219393086
1244	0.1282856421395735	0.34953806819507116
1243	0.11758552757528129	0.3404164170587881
1242	0.10763163500546291	0.3312630428319516
1241	0.10063787410257596	0.32219554380575033
1240	0.09262835972304373	0.3131705563221731
1239	0.08685866989416091	0.30427441074860795
1238	0.0825891423693168	0.29556094903285157
1237	0.07943335719116718	0.28706669819513364
1236	0.07670088406902487	0.27879961058244956
1235	0.07405304761981668	0.27075401912918895
1234	0.0689193587500938	0.26282348387375576
1233	0.06109381874857256	0.2548976808405072
1232	0.05519855203521473	0.24705223299051868
1231	0.050506696303033394	0.23933122374956325
1230	0.044395546133133124	0.2316739752704418
1229	0.03918229711571897	0.2241132223351515
1228	0.036436361037544884	0.21674204920394666
1227	0.03701209201669542	0.20968342254986957
1226	0.03722082625580292	0.20291060232613564
1225	0.03643567064879072	0.19637328830426906
1224	0.03695448252757494	0.19011339582285292
1223	0.032924679848717275	0.1839413886825513
1222	0.028417384973884907	0.17783504721056073
1221	0.025388438635914667	0.1718498168337809
1220	0.025382655716898128	0.1660996079596174
1219	0.026008218020967533	0.16059994812348308
1218	0.027558375841394422	0.15537726681941746
1217	0.028701449946998636	0.1504046801876247
1216	0.028166081275625032	0.14560645989275192
1215	0.029252325718742256	0.14103939192943457
1214	0.03188610695177729	0.13675512090881456
1213	0.035995909595119	0.13280045349761563
1212	0.0421577925336738	0.12924296489442763
1211	0.04898512685340073	0.12609315345748545
1210	0.054185622554692614	0.12327114543579765
1209	0.06041213023840086	0.12080431823986161
1208	0.06374169511433614	0.11856502652349682
1207	0.0665637953527014	0.11652441265708574
1206	0.06825426356730979	0.11463026176033969
1205	0.0695094352013026	0.11285973641058339
1204	0.07325520769170346	0.11130570588329486
1203	0.07517730081549168	0.10988810659119612
1202	0.07794209526528206	0.10863464297104605
1201	0.08118680373550902	0.10755769672932873
1200	0.08424164105420218	0.10664288424939682
1199	0.08420472359001074	0.10576253351380292
1198	0.08541882552249014	0.10496437269076701
1197	0.08427016975351442	0.10415247532226059
1196	0.0841001218993096	0.10336577337416616
1195	0.08130702389902211	0.10250037015783842
1194	0.08086294448324338	0.10165150983998882
1193	0.08072058003293314	0.10083037881056404
1192	0.08086630305376907	0.10004718956659624
1191	0.08063984337936958	0.09928585162562698
1190	0.08199979942390279	0.09860773998702241
1189	0.08487340717661063	0.09806896523451453
1188	0.0901614402674138	0.0977587702612543
1187	0.09516181011030689	0.09765689840971735
1186	0.10053250554311788	0.09776969952743463
1185	0.10366368240299195	0.09800089954129372
1184	0.11242710150630408	0.09856678211517417
1183	0.11814215965841157	0.0993346384448989
1182	0.12288776390381173	0.10025851522666313
1181	0.12605769353396568	0.10127048429100774
1180	0.1257782239434153	0.10223178804428842
1179	0.12868596849356884	0.1032694308161144
1178	0.12977431879361667	0.10430905374743801
1177	0.1330139820750258	0.10543496150665592
1176	0.13214802532774428	0.10648273318108936
1175	0.13190105181433864	0.1074797133296576
1174	0.13159677682263116	0.10842564765616144
1173	0.13156213100705294	0.10933311477532183
1172	0.13210906853688442	0.11022643513087176
1171	0.13191397827495877	0.11107706031305795
1170	0.131010707309418	0.11185888966929057
1169	0.13364751235463856	0.1127134690775862
