	macd	trigger
501	0.2893118526583045	0.3488133407665863
500	0.276767563769468	0.3459797802138547
499	0.26208940075217413	0.3426807485537783
498	0.24986510263399353	0.3390311270720153
497	0.2502418648610991	0.3355401960818277
496	0.25175397727120696	0.33224630379890596
495	0.24729704840704514	0.3289070141386948
494	0.2409910815394909	0.3254514299291139
493	0.23613031676195817	0.32194092979407435
492	0.2313685491689732	0.3183815596130039
491	0.2202854165737591	0.3145268356136642
490	0.21344456992271077	0.3105550873011816
489	0.20616235417180917	0.3064535772908792
488	0.20424345583921166	0.30243811571932727
487	0.19973617874168426	0.2984036175677399
486	0.19468794933143485	0.29432957297736895
485	0.18591177705136275	0.2900711022910343
484	0.1787246320988949	0.2856978721354356
483	0.17177199776044105	0.2812236029260208
482	0.16247374351494415	0.2765601485500149
481	0.1573749448550963	0.2718798576770086
480	0.15178312036274733	0.26716402343591394
479	0.14701084960267963	0.2624462150217868
478	0.144311110119407	0.2578078744880987
477	0.1442353527990896	0.2533488857763381
476	0.14408831252952226	0.2490593842041825
475	0.1451617718848759	0.24498060730152643
474	0.1473998759903914	0.2411499771284619
473	0.14945972059148716	0.2375507286280113
472	0.15134834271369257	0.23416703443287162
471	0.153072548125607	0.23098395861829246
470	0.15592863458797623	0.22803803399722267
469	0.15405903888487416	0.2251344550859784
468	0.15025939378560693	0.22219580374447556
467	0.14978083624092875	0.21935379480907577
466	0.14537447834289807	0.21645047965021214
465	0.1410933219219146	0.21349317773402962
464	0.14209818718958545	0.21069144514342603
463	0.14814875320486465	0.2082371670131001
462	0.1538470086222148	0.20610286311653153
461	0.1540392152001253	0.2040599039008759
460	0.1573725157012582	0.2022279511205114
459	0.15982634987291888	0.20056420538361452
458	0.16531627275152516	0.19918118448660557
457	0.1672392248143879	0.19792790647346625
456	0.1689878312568922	0.19679243388980222
455	0.1705691153678046	0.19576357425638582
454	0.17328291036037768	0.1948815725482757
453	0.17448996808890627	0.19408154705077837
452	0.17619818288076772	0.19337993975639833
451	0.17320965571138913	0.1925886243327174
450	0.17414850494554912	0.19186519790299408
449	0.17171942864147383	0.19107486912138927
448	0.1744880704124867	0.19042417021106028
447	0.1763929114047471	0.1898737327846472
446	0.18006097875951355	0.1894887899050611
445	0.1821739504415234	0.18920184106844817
444	0.18798014414403497	0.18915391656028951
443	0.1921294342802966	0.1892706382201531
442	0.20440734409793038	0.18986440407980024
441	0.21278206301683156	0.19076338244056765
440	0.22196008335987472	0.19198710504306649
439	0.23513869056557724	0.19367975275869453
438	0.2475948878691625	0.19579458637604757
437	0.26129860512073577	0.1983639721049377
436	0.2774818866080295	0.20146733248179277
435	0.29472775002291485	0.20512539319339007
434	0.3155711275441817	0.20945749669805014
433	0.33400489517714504	0.2143426815951413
432	0.3514253987903899	0.2197195035536231
431	0.37370364517681764	0.22575920801274613
430	0.38893837171297463	0.23215952173084065
429	0.4032769491021142	0.23887114840718968
428	0.41415918077677816	0.24574631021333587
