	macd	trigger
2446	-0.015468604643821493	-0.08772090534112852
2445	-0.005664252027258954	-0.08428565426911579
2444	-0.0017963503634419453	-0.08084141329351271
2443	0.007394786717576096	-0.07716654482455859
2442	0.016163484184438914	-0.07328895996897093
2441	0.018402201787914407	-0.06948832572662639
2440	0.02052958060498611	-0.06576536827100053
2439	0.025617054710735943	-0.06199405638570359
2438	0.030459827722651767	-0.05818634631177108
2437	0.038140108558401664	-0.05422694171787264
2436	0.05468079399696535	-0.049758833178961244
2435	0.07967898182895539	-0.04445804533743581
2434	0.12045150541629823	-0.03771631353915219
2433	0.1639348179134288	-0.029486243685053797
2432	0.20535575700005637	-0.01991683060783575
2431	0.23242423054011851	-0.00965009548028914
2430	0.25814238515128807	0.0012292997355300398
2429	0.2825585606588419	0.012642544391007142
2428	0.30417016054284574	0.024453542146590897
2427	0.3230924371113275	0.036536957370954914
2426	0.34098874045836425	0.04884024235015522
2425	0.35789658730227103	0.06131468923065112
2424	0.3676343838459246	0.07366450730303235
2423	0.376741114736582	0.08587013528830617
2422	0.3852407954682704	0.09791378889728009
2421	0.39627284503360727	0.1099045844653372
2420	0.4128373079853702	0.12206735185795534
2419	0.42843705246210106	0.13435663129617295
2418	0.43686171558311315	0.14648001759774953
2417	0.44780474301375506	0.1585457111243884
2416	0.46427573549669177	0.17077769290799638
2415	0.47975979615419817	0.18312998700052602
2414	0.5068212074377101	0.19606046399230898
2413	0.5323923238726067	0.2094860783111659
2412	0.5659357980605293	0.22370476995964333
2411	0.5960948642328816	0.23854931299922738
2410	0.6355670993723308	0.25436535076634936
2409	0.6776316533587732	0.2712165817248051
2408	0.7001441060749158	0.28828301617424146
2407	0.7149817764242528	0.3052510496093632
2406	0.7413687503530255	0.3225840993053909
2405	0.7787737915331334	0.3407053164886198
2404	0.8077753196100588	0.3592493247317149
2403	0.8350432800615692	0.3781305005609424
2402	0.8606423857426151	0.3972693137927737
2401	0.8893703917759694	0.4167797164908547
2400	0.9210727689733886	0.43676487340092857
2399	0.9508602079836521	0.45713005668888657
2398	0.962995301179717	0.47716124489689216
2397	0.967756366102968	0.4965803469449571
2396	0.9797155917372038	0.5156971495926816
2395	0.9763770636647351	0.5339190108701319
2394	0.9536786162127413	0.5505166790612201
2393	0.9099670677099425	0.5647250465687491
2392	0.889338466629269	0.5775523705690662
2391	0.8628442977223116	0.5888224974525325
2390	0.8466326663554469	0.5990040554696126
2389	0.8402486699506042	0.6085287627788912
2388	0.8241909822937075	0.6170411749058483
2387	0.8052602492507646	0.6244684809563109
2386	0.786775186185281	0.6308716893889303
2385	0.7687250098808676	0.6363088993074029
2384	0.7510992065260496	0.64083543358929
2383	0.7402549346300376	0.64475499773533
2382	0.7279294794251499	0.6480334255298948
2381	0.7301270678165466	0.6512686017447237
2380	0.7254730953145838	0.6541923161704162
2379	0.7190620776579664	0.6567477619541865
2378	0.7014069263565332	0.6585067292078451
2377	0.6905747582766466	0.6597695602877801
2376	0.6798787244947135	0.6605613243147979
2375	0.6757048212664927	0.6611574797084189
2374	0.6649829031720742	0.6613080526975424
2373	0.6831653279359671	0.6621682546324476
2372	0.7001679457904757	0.663663538974846
2371	0.7192332805595996	0.6658499097231155
2370	0.7434574003974674	0.6689029538251667
2369	0.772595130782392	0.6729816526417057
2368	0.8176126465019067	0.6786699899181711
2367	0.8601599042132761	0.6858071727165587
2366	0.8987257926403274	0.6941793858433488
2365	0.9318690376347902	0.7035246394339754
2364	0.9726368169360882	0.7141042614445837
2363	1.0094442969595079	0.7257138502784359
2362	1.0392455333435677	0.7380373859695424
2361	1.0671535141274404	0.7509723144693681
2360	1.0996564200218728	0.7646751209910821
2359	1.126902557337914	0.7789089812514883
2358	1.1266459817259857	0.7925723457930486
2357	1.1322398065432964	0.8059176184828116
2356	1.127358184742107	0.8185458418233195
2355	1.125327694532011	0.8305973264799642
2354	1.1292336698127343	0.8423280302369993
2353	1.1275562734660767	0.8535313211942767
2352	1.110904744833178	0.8636398878651829
2351	1.1105136490181522	0.8733354875188961
2350	1.1031326629427838	0.8823599078309623
2349	1.1051674388707937	0.8911093500572984
2348	1.100101690822946	0.8993158447444121
2347	1.1075705530279905	0.9074929555412149
2346	1.1205640946493602	0.9158587711207674
2345	1.1388254481981477	0.9246127010450251
2344	1.1588861565232733	0.9338101299594624
2343	1.17421216926072	0.9432477509342341
2342	1.188232137251191	0.9528648604756988
2341	1.205831847686568	0.9627949346599178
2340	1.2155593416125612	0.9727166722948098
2339	1.225825824174649	0.9826515723907882
2338	1.244662402745	0.9929355084885878
2337	1.2684460323657092	1.0037489366210002
2336	1.2856511564488855	1.0148128652787216
2335	1.3030194522056888	1.0261238652490994
2334	1.3189213965575348	1.0376146920332896
2333	1.3334154250876296	1.0492230395485156
2332	1.3530134222445511	1.0611445960809949
2331	1.3645609765972182	1.073051154049672
2330	1.3877899473407567	1.085401701516271
2329	1.415699933975091	1.0983624878791467
2328	1.4480642701423605	1.1120843339069517
2327	1.4782037573794042	1.12645005623995
2326	1.4997424838541278	1.1410969075453683
2325	1.5195222818287633	1.1559448444305902
2324	1.5408445919836922	1.17104650216766
2323	1.5571641957660702	1.1861956492276704
2322	1.5654672835744066	1.2010759139244322
2321	1.5790458258627211	1.2159048386144906
2320	1.5944198763670627	1.2307548919375164
2319	1.5985643816195605	1.2451846997435019
2318	1.6049245886831898	1.2592976964123737
2317	1.5939881220323642	1.2724277721548913
2316	1.5827220601942713	1.2846005945693915
2315	1.5776183467654832	1.296095496034654
2314	1.5783997378679047	1.3071699617241346
2313	1.5767076839339111	1.3177434727624735
2312	1.5791289131511874	1.3279970540068355
2311	1.580619709451831	1.3379067700419383
2310	1.5747467115673004	1.3471972638002296
2309	1.561847590346595	1.3556172337119485
2308	1.5438673966858047	1.363001539506047
2307	1.5145693141897638	1.3689468795086153
2306	1.4890576924089203	1.3736582538640485
2305	1.4736520117763519	1.3775804946590653
2304	1.458182375560014	1.3807420628710056
2303	1.4507593037174473	1.3834884297073098
2302	1.4413004299320633	1.3857560371459965
2301	1.4250425181937985	1.387296990439427
2300	1.4087846261987949	1.388139804137249
2299	1.3990173169762414	1.3885664517264444
2298	1.3938298838061556	1.3887728973030742
2297	1.389775146518474	1.388812207867017
2296	1.4046343692132908	1.389432785997241
2295	1.4245709864352705	1.390810970605369
2294	1.4461013483226637	1.392979547204747
2293	1.4594136160912967	1.3955851817186677
2292	1.4746037445102331	1.3986843796118662
2291	1.5077948892699595	1.4029637945551572
2290	1.541933526258191	1.4084142872145575
2289	1.5704713763578866	1.4147702506282351
2288	1.5887824362259266	1.4215950661556307
2287	1.6313872555332551	1.4298231470588976
2286	1.6598469194767063	1.4388446734016733
2285	1.6829020657174425	1.448416556909766
2284	1.7202564317771873	1.4590780200664226
2283	1.7420335032408474	1.470175389503384
2282	1.76840319044382	1.4818716869608763
2281	1.7926516738065459	1.4940602283314657
2280	1.8148629464371453	1.5066418090046376
2279	1.8351182360324856	1.519524301872567
2278	1.8697272900843132	1.533258842644127
2277	1.89204750446018	1.547330059420592
2276	1.9074965408901363	1.5614552702115008
2275	1.932613273042847	1.5760115108115176
2274	1.9588271839653828	1.5910249056881178
2273	1.9828275797860755	1.6063907150525236
2272	1.9949606396177728	1.6216297028452142
2271	2.0119980736434258	1.636939184855153
2270	2.0239646248117253	1.6521175279615652
2269	2.0343328471010693	1.6671071941215616
2268	2.0431701466169585	1.681855545608119
2267	2.047293408319092	1.6961871748304327
2266	2.042042497599354	1.7097507948570858
2265	2.035968335781888	1.7225442433222087
2264	2.032360302239283	1.7346944435745666
2263	2.042479102834264	1.7467649560206924
2262	2.0299551982663786	1.7578709205358156
2261	2.0348161813141417	1.7687319557396677
2260	2.03839671634141	1.7793074529738118
2259	2.048876942511697	1.7898791979256543
2258	2.0626876721181873	1.8005779510241373
2257	2.074795486831718	1.8113319483706334
2256	2.0852716653788264	1.822075036052447
2255	2.092560080538135	1.8326826282247533
2254	2.1000522764737752	1.843168031124378
2253	2.1012345551570206	1.8532885824739758
2252	2.106144868732713	1.8632047934527183
2251	2.127613002293117	1.873574022304452
2250	2.142119260283266	1.88410548083393
2249	2.1548493312131995	1.894723150907404
2248	2.165877515937069	1.9053569096193668
2247	2.165522637799967	1.9155597215295752
2246	2.1770610747509522	1.9258149028584082
2245	2.183689083644566	1.935927830240419
2244	2.1888782163109965	1.945847655291826
2243	2.199194188741373	1.955783007914215
2242	2.2192754361241924	1.9661162386187199
2241	2.229156930135673	1.9764317462188303
2240	2.2211688195076107	1.986029445100752
2239	2.2058847523583864	1.9946513656455938
2238	2.203156607088104	2.0028281727992803
2237	2.189649688806881	2.0101546195498927
2236	2.1723662771570815	2.0165159551160126
2235	2.1547396114357724	2.0219365676907426
2234	2.1367945022327177	2.02644086191855
2233	2.1283119504278716	2.0304358589737186
