	macd	trigger
198	1.334601205370845	1.064263423448065
197	1.350667683891075	1.0756462663616817
196	1.3716090979906852	1.0874027940550675
195	1.398772321968032	1.0997650503628558
194	1.423981795005247	1.1126311099119495
193	1.4583557956002409	1.1263442647423854
192	1.4935740989180317	1.1409038791550996
191	1.5232648505594426	1.1560568620728422
190	1.5460821585398605	1.171507180554993
189	1.563905027046566	1.1870453010348856
188	1.580113000499665	1.2026039999247966
187	1.5852758696159484	1.217745645438295
186	1.5909714120465068	1.2325083210761159
185	1.5955890256537018	1.2468648551124164
184	1.5960054888601292	1.260665698268402
183	1.5971667631466104	1.2739627707826553
182	1.5974526456241662	1.2867418633120493
181	1.5953155780850423	1.2989281986799543
180	1.592453764528507	1.3105170381179356
179	1.5889015012038996	1.3215051624396676
178	1.5831026935952934	1.3318280531068363
177	1.571981923878397	1.3413024324202558
176	1.565328032149246	1.3501384489085888
175	1.5454399718385616	1.3578397876389
174	1.5208837128090238	1.3642677129114733
173	1.4918821713783998	1.3692977988119368
172	1.4713954189345841	1.3733212990856616
171	1.447893676002984	1.376259508399712
170	1.4326852782517676	1.3784823159506863
169	1.4190240695045517	1.3800791128872496
168	1.4036561792323496	1.381007571948154
167	1.3866664882119082	1.3812303821198468
166	1.3665401950385174	1.3806520722162776
165	1.3482208477209454	1.3793755425824743
164	1.3220494949772927	1.3771194527207447
163	1.2915906462440674	1.3737539020741159
162	1.2634488088462348	1.3694139893384993
161	1.243931119685044	1.364477549160173
160	1.2134592019223263	1.3585372904807862
159	1.1821458512435257	1.3515998148244097
158	1.1564485611103308	1.3439253929343473
157	1.1425321075659198	1.3360063696567561
156	1.1254543360591427	1.327728086891134
155	1.1085715541813599	1.3191123739243482
154	1.093486369764662	1.3102431898533433
153	1.0833317253117372	1.3013243096155882
152	1.07628615834075	1.2924798557969153
151	1.0641919715382784	1.2835084554393028
150	1.0408654423841313	1.2739737090495116
149	1.0244816911263754	1.26417060961965
148	1.011524109131912	1.254244323375816
147	0.995420959009067	1.2440761007118217
146	0.97632284711338	1.2335577985403685
145	0.9704414722786936	1.2232223529527033
144	0.988430778658568	1.2140001304569394
143	1.0163416737117714	1.2062369214207174
142	1.04727963965167	1.1999941106866912
141	1.082700097611884	1.1953878292033635
140	1.1127309361597995	1.192141970740151
139	1.1359921762815262	1.1899371387916733
138	1.1576064109208204	1.1886676743645774
137	1.1776373169821994	1.1882345892643438
136	1.1993663422543364	1.1886716347766413
135	1.2371978509722723	1.1905767435864927
134	1.2791087941807078	1.1940523045262252
133	1.3184493373861486	1.1989356357034997
132	1.3520935287107818	1.2049477610651114
131	1.3690017171178326	1.2113873556644656
130	1.3844306655744987	1.2181795557230781
129	1.3952153396891518	1.2251282176805616
128	1.3983360036584642	1.2319263969997722
127	1.4086532614227139	1.2388624666095542
126	1.4161574241946013	1.245820611742097
125	1.42097231014899	1.2526944327690583
124	1.4280582262771517	1.259576376013791
123	1.4421501207670104	1.2667410637175482
122	1.4532383376830467	1.2740595235834675
121	1.4695253978193819	1.281729726968972
120	1.485923236068956	1.2897422083813899
119	1.5072631232404632	1.2982774479852786
118	1.5300796410010733	1.3073728570992271
117	1.547832642270393	1.3168077624383066
116	1.562358518733241	1.3264422171534263
115	1.5689488258835382	1.3359570371222662
114	1.5663444069174233	1.3449961777875625
113	1.5581966994752108	1.353360842869
112	1.5576938337585347	1.3613774559323435
111	1.5531717914031375	1.3689020079969232
110	1.5464324182905784	1.3758668356376391
109	1.5456657790966517	1.3825282373812104
108	1.5425141782941694	1.3888045672703424
107	1.5451755158752434	1.394938988242709
106	1.5452955350017845	1.4008373806667151
105	1.5348997729883962	1.4060964917391345
104	1.530653037249337	1.4109826353113673
103	1.5306598500779387	1.4156773116593808
102	1.5282528186653934	1.42009334990018
101	1.520305445240254	1.4240243584972352
100	1.5216437862209062	1.4278536219204845
99	1.5221307347290463	1.4315517384021144
98	1.5169470000427054	1.434901420523667
97	1.50959186285138	1.4378311703611844
96	1.495309060807216	1.4400857323601108
95	1.4906184544668548	1.4420678529519595
94	1.485366982004905	1.4437662245335054
93	1.476342730269323	1.4450439995014321
92	1.4653421309386943	1.4458401632619553
91	1.4621830535358242	1.4464811836114748
90	1.4648901246798118	1.4472032356506404
89	1.4796779969287854	1.44847698075012
88	1.481677387317859	1.4497791785321275
87	1.4795736308832659	1.4509477790239607
86	1.4816599605030092	1.4521523670583167
85	1.4812598132994879	1.4532940074194842
84	1.4833506362544426	1.454472869271198
83	1.491061110646612	1.4559079017063694
82	1.4927802239607786	1.457354068233717
81	1.4968884488348237	1.4589046350270725
80	1.4951655703939934	1.4603268077919678
79	1.4959878090179188	1.4617254440659355
78	1.4976168597511048	1.4631331107329666
77	1.5000152043293866	1.4645796254799401
76	1.5080137306292727	1.466283102644974
75	1.5197310689395493	1.4683793128633085
74	1.5333693977107714	1.4709281907758356
73	1.5488342825715335	1.4739836162610511
72	1.5611662088293912	1.4774028474898695
71	1.572124285860383	1.4811177331534782
70	1.5768963238640907	1.484874066668471
69	1.579007610179346	1.4885658712356549
68	1.5866942564957043	1.49241433671929
67	1.5948286270178045	1.4964308777160127
66	1.601762740799586	1.5005618298447458
65	1.6075476530139952	1.5047576361350294
