	macd	trigger
373	-0.7163828748437311	0.02263149220278329
372	-0.8383524861193905	-0.01127963542489441
371	-0.9288142272224604	-0.04741192147688234
370	-1.0242592208240069	-0.08587361702789635
369	-1.086094590751145	-0.12524940520945269
368	-1.1445569381392602	-0.16537050122083305
367	-1.2221383183032515	-0.20696002741217506
366	-1.2923633314705683	-0.2496705473213117
365	-1.3811107579915642	-0.2941866402430774
364	-1.4683068931038292	-0.3403760078150417
363	-1.5443787253844334	-0.38773507195433304
362	-1.6674050488720127	-0.4380644946941814
361	-1.7615610378715019	-0.4901116665625377
360	-1.8505235510286582	-0.5436046783106238
359	-1.9344826272667035	-0.5982898825197243
358	-2.036054940815376	-0.6548128202701308
357	-2.1287482208596202	-0.7127520831901372
356	-2.267427992808024	-0.7738594770999873
355	-2.408248268514768	-0.8380942573163009
354	-2.5542494696481413	-0.905536800470231
353	-2.6890777414457148	-0.975621697347702
352	-2.7939104409344964	-1.0470663290996918
351	-2.9310579673963844	-1.1210869082354413
350	-3.0540252855485335	-1.1970249823130552
349	-3.1569670599840833	-1.2740184930713125
348	-3.27287044892077	-1.3525351929697982
347	-3.3785916805407226	-1.4321153217437443
346	-3.4745382708295836	-1.512333272218653
345	-3.5707510198922705	-1.5931745666046337
344	-3.6800344799698053	-1.6751281456939768
343	-3.7760049228447485	-1.7576276011681529
342	-3.8978299728538843	-1.8416668503016016
341	-4.012091929140922	-1.9268884834262732
340	-4.122294637818214	-2.0130867507595864
339	-4.2189065683538445	-2.099689791006976
338	-4.312156100378701	-2.1865498305470656
337	-4.38604244075367	-2.2728967586025655
336	-4.46395844423742	-2.3589090982444674
335	-4.542459487826676	-2.444623118056298
334	-4.579579228674135	-2.5284263506670044
333	-4.5836223519039265	-2.6090957646265447
332	-4.585105317884285	-2.686654222598958
331	-4.561569515331115	-2.7602421984301913
330	-4.52706360303597	-2.8295853415364385
329	-4.514363311023828	-2.8957063964580385
328	-4.535392729079206	-2.9600558175216545
327	-4.549885581033465	-3.0224467933462633
326	-4.548448113403737	-3.082331213795169
325	-4.551173306269703	-3.1399709941232
324	-4.551413615043003	-3.195356886989379
