	macd	trigger
1233	0.5953678724960056	0.5798242796425669
1232	0.5803763330159768	0.5798467404570505
1231	0.5657701277885394	0.5792748609473661
1230	0.5563071236224104	0.5783430829857985
1229	0.5517621653631828	0.5772661793204574
1228	0.5550811961148021	0.5763685388310927
1227	0.553185188884882	0.5754316700820638
1226	0.533633998699667	0.5737445899107477
1225	0.5289999956800564	0.5719406327764682
1224	0.5226879706878158	0.569957108954458
1223	0.5084239661041821	0.5674816363830485
1222	0.4993471185959635	0.5647433683227695
1221	0.4872462989453119	0.5616318562434702
1220	0.478629296888343	0.5583024093562914
1219	0.4733443730324183	0.5548975770170084
1218	0.46805710690388125	0.5514202968281766
1217	0.46277026138563215	0.5478734890821081
1216	0.4542941693079463	0.5441324333164663
1215	0.4459704284376187	0.5402111606176304
1214	0.4377963297502241	0.5361229900225338
1213	0.4297692135989237	0.5318805640397565
1212	0.4218864687006274	0.5274958822034996
1211	0.4141455311490567	0.5229803327880161
1210	0.4065438834536934	0.5183447228004086
1209	0.39907905360377427	0.5135993063608911
1208	0.3836951345645474	0.5084335582131565
1207	0.3768717696710979	0.5032047701703659
1206	0.37016496497810536	0.49792003172717497
1205	0.3603583510918824	0.4924584415531393
1204	0.34999248628228585	0.4868048918999433
1203	0.33752012259375874	0.48088351792791706
1202	0.328661104029063	0.4748483338413217
1201	0.3232574410556204	0.4688407797742044
1200	0.3195764466001165	0.46292787744080266
1199	0.3199455102304185	0.4572660796810056
1198	0.3225373944112597	0.4519331483595059
1197	0.32807381637554656	0.44703225480818876
1196	0.33318968606262445	0.44252929422366055
1195	0.3379014578303625	0.4383922165013056
1194	0.3422250456246694	0.4345909172146052
1193	0.3478248708089531	0.4311622968289651
1192	0.3513411621137905	0.4280090554274338
1191	0.3675306229356714	0.4256206132964765
1190	0.3827946699822782	0.42392977938422916
1189	0.3971674708187507	0.42287344322812975
1188	0.4106820975485199	0.4223923609794544
1187	0.4233705598582631	0.4224309521843016
1186	0.4369180020789365	0.4230023503275993
1185	0.4430684149665396	0.42379361686997136
1184	0.45036621015292155	0.4248412280811408
1183	0.4554436937262665	0.4260474631175952
1182	0.45680539529018915	0.4272595829335809
1181	0.4529607945305152	0.4282722305441059
1180	0.4539678816763697	0.42928447171536066
1179	0.4546948956956456	0.43028529885310607
1178	0.45106960778836935	0.4311037798156282
1177	0.4514623766361616	0.4319053648261826
1176	0.4516042020529163	0.4326808507062432
1175	0.4515063910660295	0.43342184524208277
