	macd	trigger
2984	76.58428268500438	91.35672643141103
2983	74.90195162713826	90.69542308988854
2982	73.0082650209306	89.98528261074357
2981	71.56274273992267	89.24630698754136
2980	69.89642240534158	88.4708286968743
2979	67.76998177839369	87.64192202711655
2978	65.20506960176544	86.74424385268188
2977	62.17250488831132	85.76193017540417
2976	59.34614374290413	84.70670007610161
2975	56.667976690918294	83.58745705732677
2974	54.48389960757095	82.42652330896304
2973	52.120109304152265	81.21842225045377
2972	50.088231582305525	79.97828569183007
2971	47.620284233912116	78.69003724733605
2970	44.73704180114464	77.3390943997713
2969	43.371254383113865	75.98833480350764
2968	41.89418330453009	74.6332978002675
2967	39.70682461960132	73.245913962504
2966	37.850614424031846	71.84061984808494
2965	36.86656438648606	70.45272644751873
2964	36.11021837762746	69.090532337803
2963	34.86460889969612	67.73357219512687
2962	33.910373327277284	66.39315726526222
2961	32.779826654912085	65.06161116330405
2960	31.683812582814426	63.73992130100159
2959	30.621322613919347	62.42899622287956
2958	29.287532683858444	61.11764743439558
2957	28.151303311238735	59.813687502374535
2956	28.927800467611632	58.592432054575994
2955	30.211970785158428	57.470608191024276
2954	31.371461195494703	56.43928233092538
2953	32.71589459585721	55.50211739763138
2952	33.72841900619369	54.64222046508521
2951	34.67753158733831	53.853983933917654
2950	35.565622849786905	53.13212329914833
2949	36.344151914634494	52.46965377063129
2948	36.814169981370014	51.85202478435672
2947	37.14204355600123	51.27183378460465
2946	37.537695282602726	50.73025453224597
2945	37.69224191367448	50.2162374001903
2944	37.7693612234325	49.72562797306375
2943	37.772511087153816	49.254575180603446
2942	37.4500328954241	48.789467086638965
2941	37.7861425949086	48.35600782094943
2940	37.62812439726849	47.933474262701075
2939	38.172668288972545	47.54909612950201
2938	38.67274288924909	47.19960486699042
2937	38.108236515186945	46.841704159141266
2936	38.57195643505747	46.516197546358576
2935	39.403699747001156	46.236282309794206
2934	40.023823549644476	45.9918226305506
2933	40.08343402732544	45.759359285515984
2932	40.119625052564515	45.53749465379766
2931	40.18463696685558	45.3269416983723
2930	40.7380533033338	45.14646070865949
2929	41.39892803390876	44.999087088221636
2928	41.34216709350676	44.85529264885163
2927	41.47165466232855	44.72225801816993
2926	41.573810340115415	44.59848291938707
2925	41.75240109009155	44.486605639464585
2924	41.28562544781107	44.360789347941115
2923	40.56213943187913	44.21149473471403
2922	40.46657848978339	44.06432466895208
2921	41.17597510587666	43.95082591115877
2920	42.3967545194223	43.8897629701432
2919	43.43730646472977	43.87198630283552
2918	44.40803592797374	43.89304573060663
2917	44.951816200099984	43.934638008491866
2916	46.73289634812181	44.044556109053644
2915	48.40874155077245	44.215974054000355
2914	50.08614263792242	44.44653006736438
2913	52.38157137807457	44.75816700854846
2912	55.52318295359055	45.180922546665734
2911	58.2871848617242	45.69559314327276
2910	60.328887512557685	46.27019818409177
2909	61.21651433039551	46.85706454663252
2908	62.54710033512174	47.47310267545887
2907	63.269550718204755	48.09328951696786
2906	63.92633971930081	48.71488513665681
2905	64.52011168857598	49.33536131086467
2904	64.79567797047048	49.94227165766856
2903	65.33447626567113	50.54648383294633
2902	66.27901016622718	51.16403121825555
2901	67.35251161343649	51.79945247520077
2900	67.05251744224142	52.398135915898905
2899	66.37022956639476	52.94652233839489
2898	66.09744751116023	53.462661934540485
2897	65.80280990109759	53.94696527671064
2896	65.48746195162266	54.39987158265638
2895	65.04923889815291	54.81779332118319
2894	64.2357271324463	55.187378524485894
2893	63.684190393495555	55.52080740164535
2892	63.12472857171724	55.81919003303707
2891	62.76466317420136	56.09172795399898
2890	62.181723765183506	56.33069151972697
2889	61.179589968338405	56.52095164871163
2888	60.08795516522969	56.660909939444345
2887	59.48013933849688	56.77152551394529
2886	58.19693957396976	56.82745206470284
2885	57.25225122894017	56.844118861165924
2884	56.320863215922145	56.82358955762675
2883	55.24746573024822	56.761753361675204
2882	54.19426788929104	56.66102474492756
2881	52.95392489028973	56.51558875178268
2880	53.191557471409396	56.38518330098487
2879	53.804800736284506	56.28395357964933
2878	54.25865539321103	56.204501278687886
2877	54.35305336025385	56.131870145485344
2876	54.20782645325289	56.05639215862861
2875	54.7142213765469	56.00374105857727
2874	54.75483793728017	55.954749310599595
2873	54.81695980024233	55.91011684905137
2872	54.95137878835203	55.87250853893528
2871	54.94752191706675	55.83622459914265
2870	55.38159384675737	55.81839124141281
2869	55.76712506730928	55.81638029392537
2868	57.09073621665084	55.86636719909274
2867	58.16891709298034	55.95668438803456
2866	59.115932873506154	56.08060431984809
2865	59.26337215248259	56.20544568631058
2864	59.83988316219484	56.34800220439881
2863	60.09980058129304	56.4951608684219
2862	60.47220298814864	56.65115316151817
2861	60.64064294702075	56.80763251707472
2860	59.99196649828855	56.93253042683726
2859	59.86032344211662	57.04736533293681
2858	60.68911204799315	57.19020222593258
2857	60.72234351743191	57.32873927965174
2856	60.203698848972635	57.441499768973515
2855	59.988690137618505	57.54140403871502
2854	59.33718457266332	57.61183659343182
2853	58.68451184780406	57.65390790743487
2852	58.290546080696004	57.678877313704355
2851	57.98802335487562	57.69100218240066
2850	57.66913293373591	57.69014446322802
2849	57.07524412186922	57.66602798028766
2848	56.47873512596516	57.61946238556989
2847	55.88003473846993	57.55124237120846
2846	55.435311493066365	57.46825631513281
2845	55.50125165854706	57.3911113978
2844	55.37954408419682	57.31221905583364
2843	54.974930801886785	57.22055248853833
2842	54.97562724979798	57.13250863353849
2841	54.220586157570324	57.01830615980833
2840	53.88726554175764	56.895510505648964
2839	55.4629960978632	56.83932918524342
2838	56.41861494777504	56.822829378646404
2837	58.91176868734465	56.90475433498383
2836	60.74114787065491	57.055211317527274
2835	62.97512077102556	57.28737971792532
2834	65.07453422588969	57.59277739536892
2833	66.78462050574171	57.953263457415105
2832	68.9016728234401	58.38263759324874
2831	72.6532686804535	58.94230117861014
2830	75.46853342100303	59.590423202441436
2829	77.85637898684627	60.3067718143539
2828	80.35477114346531	61.093006483283204
2827	82.17772588288017	61.91989724542805
2826	83.61494638349495	62.77072206204225
2825	84.47532086668843	63.62191987885286
2824	85.72038794994705	64.48856274157987
2823	86.60417143937548	65.35587639029993
2822	87.09067382236435	66.2082543191571
2821	87.61366450309833	67.04771333004935
2820	88.27519914149843	67.88019344369116
2819	88.60066318050804	68.69278872834954
2818	88.34520080636366	69.46349692801861
2817	88.00340076981274	70.19057497864236
2816	87.63137518860322	70.87454871422126
2815	87.75073825210347	71.53637939312821
2814	87.76698102872706	72.17289143129773
2813	87.47675850877613	72.77305925792777
2812	88.4544878440638	73.3880331672804
2811	89.70569731300475	74.02795748698833
2810	90.33304384407165	74.66738792389084
2809	90.62469512034522	75.2931790496375
2808	90.59578966978006	75.89329466961762
2807	91.0932542867049	76.48938415538342
2806	92.3009413897098	77.10945785438565
2805	94.39396669593452	77.78729499668778
2804	96.60257432252502	78.5251629626266
2803	98.92035290110107	79.32498878274109
2802	101.34112622369003	80.18838170830698
2801	102.92241785510669	81.07992740609436
2800	104.53414099219572	81.9997152258543
2799	106.53829930549728	82.9620274553922
2798	108.75987356438236	83.97372265907362
2797	110.97966441522613	85.03279424908555
2796	113.92511477025437	86.16584189677673
2795	116.36475870347977	87.35012867997945
2794	118.32037185292575	88.56466332796681
2793	119.44870349226585	89.77581682455796
2792	121.40016587538548	91.01600180480173
2791	123.56376566263907	92.29239896936328
2790	125.2000868506534	93.58291039356354
2789	126.85276284580868	94.88762395297053
2788	128.46814269562674	96.20452009696943
2787	130.09913495642832	97.53373334106901
2786	131.9003299156061	98.88145534490052
2785	133.70688428817948	100.24717044947512
2784	134.99709556706284	101.6099241237584
2783	135.89792637219807	102.95456257720012
2782	135.90610917777212	104.24679016849349
2781	136.10341913431648	105.49607909639926
2780	136.2208549570314	106.70098094140074
2779	136.366110425407	107.86432739895531
2778	137.42283496642358	109.0234922615469
2777	138.6721744876013	110.18619310575427
2776	139.89646129700077	111.3513088095445
2775	141.92918140283382	112.5504481356197
2774	143.32675808185422	113.75736908558065
2773	144.4818502546941	114.96225725540187
2772	146.6544451286336	116.2050946490359
2771	149.2763952004757	117.50201490964453
2770	152.0134643768829	118.85541161540979
2769	154.23418289119445	120.24282084270224
2768	155.64852196191214	121.63128589474712
2767	157.59420357950876	123.04160242779517
2766	161.86842130259038	124.56422903653701
2765	168.36283227195827	126.28182810571751
2764	175.0462582489995	128.1941659580678
2763	178.73024730079533	130.175980296761
2762	181.37210956856052	132.18367867523804
2761	183.90320631246823	134.21190227304342
2760	185.80653223030913	136.2352276390187
2759	187.68252691357793	138.25277505657513
2758	188.33373324225522	140.2167400648042
2757	188.8571499634363	142.12421259134456
2756	190.40401100192958	144.01754323735057
2755	191.9374011400737	145.89675832731209
2754	193.66544768456333	147.77004502879484
2753	195.2659094666301	149.6326325007788
2752	196.275058254977	151.46175153194645
2751	197.39635520730053	153.26311260343934
2750	198.36370462575678	155.0317671052953
2749	199.28778181433563	156.76730070884608
2748	200.32632255226963	158.47550106238003
2747	200.64025908856593	160.12902416428398
2746	201.46035247108102	161.74986356272365
2745	202.34644132542235	163.34188904577246
2744	204.02422586943248	164.9372775241747
2743	205.7796540793861	166.53894197407297
2742	207.8686960888872	168.15971919662266
2741	209.70212248373628	169.788835514958
2740	210.09266336144356	171.3693800801804
2739	210.35595044676847	172.89826732713948
2738	208.41418811591393	174.29105040280967
2737	207.181595808187	175.58087737513782
2736	204.90760503402635	176.73094655053666
2735	202.37010063426533	177.73640476961
2734	200.88462328643254	178.6441790823964
2733	198.99759589781024	179.44235316740605
2732	195.63443386602012	180.07733739421303
2731	190.75999842127112	180.49626570232152
2730	186.37304718625546	180.72672794577153
2729	183.54754020142173	180.83734813774814
2728	181.58868155262735	180.86681221972515
2727	179.15570710272004	180.7997100003074
2726	176.79241183109207	180.64256092206483
2725	174.96567703070468	180.41993784683822
2724	172.19341242119845	180.09732875944763
2723	170.49968281061865	179.72095020988766
2722	168.3255092835534	179.27406985750687
2721	166.16276544398625	178.75990070759354
2720	163.54321444569632	178.16316752342453
2719	160.95789044463072	177.48845035201336
2718	158.04192006828907	176.72584086168354
2717	155.59331373564055	175.89711382786498
2716	153.0710922936796	175.00197523050082
2715	149.80268831989997	174.01376737247185
2714	146.5531575347868	172.93688015914205
2713	143.63590664899584	171.78782180747984
2712	140.25586660575846	170.55127395847515
2711	136.9568589510627	169.23384531892623
2710	133.63271474769863	167.83772194047856
2709	130.65098945627597	166.37941809267085
2708	127.78923726557696	164.86607705675772
2707	125.30396632324664	163.31462113173419
2706	122.55413613143264	161.716170143514
2705	119.39694648707246	160.0565921506453
2704	116.32149642163404	158.34148976697796
