	macd	trigger
340	-0.9597540698342648	-1.1721074108710083
339	-0.944261275690117	-1.1630981720061404
338	-0.929620604587944	-1.1538692625727347
337	-0.9148497203004702	-1.144424239903733
336	-0.9047209744325357	-1.1349550402555058
335	-0.8923647857326014	-1.1253745541121012
334	-0.8845564469234102	-1.1158666859647377
333	-0.8785535222583452	-1.1064996885501437
332	-0.8704637281485716	-1.09718548209727
331	-0.8584773883167873	-1.087768140547065
330	-0.8478659176960175	-1.0783059183757417
329	-0.8401639466392634	-1.0689152492056688
328	-0.8307870755847624	-1.0595271649594606
327	-0.822682087658885	-1.0501916155378992
326	-0.8132467852956307	-1.0408540071960766
325	-0.8044584650898639	-1.0315398400429152
324	-0.7950169563671228	-1.022222380073982
323	-0.7849565452086331	-1.0128773141838063
322	-0.7723956498189253	-1.0034072055200371
321	-0.7574534973662921	-0.9937231979489718
320	-0.7427998267052978	-0.9838450752386328
319	-0.7319429627927825	-0.9739299235180721
318	-0.7189649815466428	-0.9638956747828386
317	-0.706205915948594	-0.9537556065391559
316	-0.6943019072222878	-0.9435474975478345
315	-0.6825806379070798	-0.9332811775736422
314	-0.6716797761044919	-0.9229911696107722
313	-0.6609276489352247	-0.9126842108208645
312	-0.6503230160952622	-0.9023667239608772
311	-0.6373024063953672	-0.8919440800429328
310	-0.6245446339982781	-0.8814307252778166
309	-0.612044312853989	-0.8708403222544693
308	-0.5962700120707343	-0.8600471752919902
307	-0.5805843134132829	-0.8490627334039098
306	-0.5614630419189179	-0.8377594847094382
305	-0.5326547331114284	-0.8257692869532814
304	-0.49717954731968206	-0.8128572323499146
303	-0.454715114232938	-0.7987850274627682
302	-0.4133052667459989	-0.7836398248231418
301	-0.379346648031305	-0.7677566256644759
300	-0.34609432396243456	-0.7511922274956148
299	-0.3103199524501008	-0.7338743686056599
298	-0.2753699477021936	-0.715865077609698
297	-0.239938831882629	-0.6971726574003916
296	-0.1918472102495805	-0.6773267523211067
295	-0.1342659287003869	-0.6560000797093565
294	-0.05800291242068667	-0.6325172932780061
293	0.012888915170602644	-0.6071741510304972
292	0.06896134813046118	-0.5806257241744658
291	0.12244619741293761	-0.5530209999505225
290	0.17278948457940047	-0.5245248398823458
289	0.21817559898666516	-0.49536688650997407
288	0.24914253604913839	-0.4661391904276877
287	0.26826110636045897	-0.43730956496593215
286	0.2812145341065886	-0.4091043130253237
285	0.3101926075439856	-0.3808698182500703
284	0.3351119313599433	-0.35276649958265144
283	0.3638821080310173	-0.3246380116292618
282	0.39373393296367	-0.29644285129244086
281	0.42137764765414687	-0.2682702643782829
280	0.4417376187245594	-0.24040518596222554
279	0.46094167990365875	-0.2128808577505576
278	0.47515987849326535	-0.18587951840809191
277	0.4936486591789446	-0.159212994232367
276	0.5123309649371528	-0.13286050441371186
275	0.5305427171032804	-0.10682814630759657
274	0.5411915915510868	-0.08140007992410425
273	0.5517208178531376	-0.05655723405680494
272	0.5634225516699409	-0.03223058847938902
271	0.574299151952328	-0.008432219524529595
270	0.587613734251125	0.014954300787729233
269	0.5961390994879388	0.03775726173471564
268	0.6033204577396312	0.059946869126598204
267	0.6137408096000563	0.08167430581165791
266	0.6291875967514784	0.10315493985608996
265	0.6487779768806909	0.12456104103028716
264	0.6658459091966016	0.14579659050640334
263	0.6811440600107801	0.16679886822454346
262	0.7122126398603754	0.1881957280819019
261	0.7311440583919833	0.20949555170055384
260	0.7488336859952902	0.2306534462776297
259	0.7614457044034069	0.2514758066243368
258	0.7737351848487357	0.27196316273634696
257	0.7844157886904988	0.29206556257274735
256	0.793555135278428	0.3117376670058367
255	0.8031610429988483	0.331014676525165
254	0.8099695698940153	0.34980237583185647
253	0.8328857254682909	0.36875181588226547
252	0.8582116692341941	0.38795118231656717
251	0.8748127455181347	0.40704843949205416
250	0.8882596561212353	0.42592388036245327
249	0.8948014310713717	0.4443153663060072
248	0.9057640357062944	0.46241529865091374
247	0.9151086031038851	0.48017165893304176
246	0.9190153297762755	0.4973846437016257
245	0.9170812785439182	0.5138464860716365
244	0.9160551504805383	0.5296222759570182
243	0.9133031263696587	0.5446712427158958
242	0.9030701480250443	0.5587284880274916
241	0.8973726488725475	0.5720108175113857
240	0.8927651381050232	0.5845913897126385
239	0.8846609668253258	0.5963605960370932
238	0.8758175620664552	0.6073212782299175
237	0.8656245278698336	0.6174522254252242
236	0.8573918096168214	0.6268628774815119
235	0.8458448695978795	0.635451508444128
234	0.8337354657610838	0.6432283084896426
233	0.8230418755433249	0.6502806561183401
232	0.8175983594713117	0.6568428813557106
231	0.8113288159790137	0.6629018156742947
230	0.8036251343633687	0.6684209568917885
229	0.7945565597176021	0.6733679503486019
228	0.7867860426633833	0.6778161499633684
227	0.7809076394476797	0.681859330118076
226	0.7722944495936304	0.6854061228387712
225	0.7649703760707602	0.688526557966784
224	0.7575821493366952	0.6912348441332008
223	0.7514350220220081	0.6935958228384113
222	0.7438785587108221	0.6955678452345291
221	0.7369288018331339	0.6971899623956962
220	0.7299123851433293	0.6984732850100449
219	0.7228359874968895	0.6994287497371882
218	0.7163554557790519	0.7000925852732917
217	0.7123954688149396	0.7005750814219986
216	0.7134414158936018	0.7010796738297393
215	0.7147180728241942	0.7016145438356574
214	0.7155647028657981	0.7021616391933512
213	0.7160004507384095	0.7027043665624484
212	0.7147445039879585	0.7031765529530102
211	0.7157726252488672	0.7036705408352306
210	0.7170311678415651	0.7041945117185334
209	0.7185089973231307	0.7047558895477308
208	0.7253935826359417	0.705565246102017
207	0.7341861708733184	0.7066876822861858
206	0.7402464857415403	0.7080037667163849
205	0.7404464647740312	0.7092760785409303
204	0.7441513570359319	0.7106437872901871
203	0.743400595101388	0.7119284138037285
202	0.74619685389073	0.7132723202489485
201	0.7530271534084534	0.7148313846411909
200	0.7630542591081806	0.716722537576078
199	0.7956282793120515	0.7198169744301252
198	0.8399547477959004	0.724528397226756
197	0.8850741871023189	0.7308244871824785
196	0.921825606026097	0.738314929029623
195	0.9434196057447686	0.7463584579831991
194	0.9719903148946472	0.7552069862559379
193	1.0085055161604473	0.7651404994000276
192	1.0668887990793898	0.7769740378425568
191	1.1259570187962673	0.7906599469450126
190	1.1817468530215933	0.8059970135297726
189	1.2460834168434047	0.8232556554167871
188	1.32309601705634	0.8428576218624043
187	1.396559925127086	0.8645718459868642
186	1.4744025527217879	0.8884872077273857
185	1.5433770784444363	0.9141696092348449
184	1.6038516314800262	0.9412164141138167
183	1.6704904828738059	0.9698158554572563
182	1.7299701203560218	0.9996262855567796
181	1.789740433654	1.0306116124175446
180	1.8484562492940526	1.0626844069077503
179	1.911989237952966	1.0959909334736404
178	2.015212697922923	1.1320393187000912
177	2.1191866521785343	1.1707514667604983
176	2.201054992735081	1.2111560158867098
175	2.2715401856793562	1.252740192640877
174	2.3233176818467776	1.2947240929061727
173	2.3825847287389657	1.3373857525020807
172	2.4460417121344804	1.3808629054388422
171	2.50370589352422	1.424896400354677
170	2.550281084586871	1.469029553458519
169	2.6038150820011765	1.5135313540115494
168	2.6551794238390656	1.5583022602252632
167	2.7158326378708324	1.6036959918633393
166	2.8259864237884287	1.6516293390479264
165	2.945914094177759	1.702385999785062
164	3.05558722644399	1.7554531121749886
163	3.1521625359512626	1.810226425063344
162	3.2296794637857147	1.8658916351259873
161	3.285712494076577	1.9215712545084451
160	3.370017109634702	1.9783734154174384
159	3.427573974422131	2.0352051585161233
