	macd	trigger
2633	1.932640117365679	1.13124551250184
2632	1.9862053283445391	1.1648106985996896
2631	2.0379140133047997	1.1990866896850967
2630	2.091045865015147	1.234101448072864
2629	2.1374532427971644	1.2695620053375245
2628	2.174194316933736	1.305071452889549
2627	2.190405748653376	1.3398221038029248
2626	2.209580202825393	1.3739601457258432
2625	2.220286550177576	1.407177351451108
2624	2.2325798258770106	1.4395722509894324
2623	2.2367037785622728	1.470856597335924
2622	2.2443200148484976	1.5012111365795706
2621	2.25849348020202	1.5309297803474322
2620	2.2837610951164464	1.560472917950375
2619	2.285710396181088	1.588932429796505
2618	2.248286126021341	1.6148058819926912
2617	2.2107535079554594	1.6381906570369515
2616	2.186701791826067	1.6597135251430328
2615	2.1393527383390705	1.678533514783136
2614	2.087234104680036	1.6945696739062022
2613	2.049330292502461	1.7084890980046898
2612	2.0153205156251772	1.7205277212600745
2611	1.997974152266849	1.7314132021750417
2610	1.964217613787028	1.740547002210805
2609	1.9309786383388712	1.7480182222776783
2608	1.909244738616124	1.7543435254384914
2607	1.8943006236433177	1.7598342865113632
2606	1.9033111436414174	1.7654630434799188
2605	1.9060710229346256	1.770979166078355
2604	1.9141858684034077	1.7765971546239505
2603	1.9096127437810964	1.78181527222688
2602	1.90587422737795	1.786681960142625
2601	1.8996980482432235	1.7911153910006312
2600	1.884724748151001	1.7947874820985377
2599	1.8759286877352679	1.7979704361577824
2598	1.8714150566960512	1.8008514400302555
2597	1.8548025657749179	1.8029677510686892
2596	1.8460786270511846	1.8046588194124145
2595	1.8335544997565023	1.8057922704023075
2594	1.8206482499621188	1.8063749996290344
2593	1.8122427309036198	1.8066051605456743
2592	1.8097575177388165	1.8067288101700145
2591	1.7853862099328524	1.8058916647929153
2590	1.7644374500852962	1.804265672174247
2589	1.7451462735932637	1.801946802437908
2588	1.7092990116811535	1.7983128602026062
2587	1.6618802983531538	1.7929615795870468
2586	1.624185484608546	1.786341739581237
2585	1.576990364263878	1.7781304878291773
2584	1.5324222964720065	1.7684933006816015
2583	1.4936270912340746	1.7577125442844954
2582	1.465550283040784	1.7462534754715808
2581	1.4564744100503333	1.7348879465053706
2580	1.4194891896482886	1.7225176485875595
2579	1.3626939933005957	1.708405032559921
2578	1.2999933496382852	1.6923868331110326
2577	1.2459609450111202	1.6748777773413583
2576	1.1781710825882072	1.6553967763340496
2575	1.1148036885526267	1.6341946349425702
2574	1.0511480780636049	1.61132756421914
2573	1.0021760848671875	1.5874367615525475
2572	0.9438813278973441	1.5621967464571629
2571	0.8825594706035673	1.535541719847807
2570	0.836554247786907	1.508127892677758
2569	0.7766311450276078	1.4794391779967417
2568	0.7248769524672269	1.4498459576852472
2567	0.6835435957886631	1.4197924016321266
2566	0.6606185156981326	1.3900185132301248
2565	0.6377451238007268	1.360515345866229
2564	0.6233741786524121	1.331605730715292
2563	0.6210223856865866	1.3037377551962444
2562	0.6191041061775735	1.276887560600388
2561	0.6124050863697477	1.2508277307420954
2560	0.5998474423559799	1.225297497852616
2559	0.594694606754274	1.2005664890443335
2558	0.5868689926713699	1.1764985332930522
2557	0.5920863044301257	1.1535791374137958
2556	0.6000058885082495	1.131869227426014
2555	0.6234936265151134	1.1119319101379903
2554	0.648835003815762	1.0937703551195934
2553	0.6661867910992356	1.077001580898194
2552	0.6742793610724931	1.0612078365904916
