	macd	trigger
772	0.9343244891962925	1.1722322092624924
771	0.9059218069840185	1.1617886640751012
770	0.8724796838580318	1.15044321387051
769	0.838804994859025	1.1382221072426086
768	0.8062286541104342	1.125202756139386
767	0.7766716990634563	1.111534871548173
766	0.7493604771418347	1.0973319541204734
765	0.719647155919013	1.0825207855635532
764	0.691565032429942	1.0671891874014507
763	0.6624488395155836	1.0513170168961226
762	0.6375719472997616	1.0350917200492065
761	0.6154512594203538	1.0186352313970946
760	0.593367105636851	1.001958049994732
759	0.5622099952876383	0.9847130282415127
758	0.5315291940370628	0.9669411131746716
757	0.5039244954000281	0.9487835987521366
756	0.48187554800600196	0.9304734791150332
755	0.46123223237277244	0.9120718615957288
754	0.44128983278203293	0.8936098212500937
753	0.4285405911545084	0.8753718122267374
752	0.415497976963799	0.8573375441772103
751	0.3982738780230761	0.8393350474652834
750	0.38488450278183706	0.8215134574776972
749	0.37060231140240063	0.8038306674355287
748	0.36133788418883483	0.7864780092689917
747	0.3549131127840255	0.769553895681346
746	0.34533943798428623	0.7529180345951868
745	0.3340681900250857	0.7364925504943985
744	0.32118264608173064	0.7202058875762547
743	0.3067631273853664	0.7039924460001414
742	0.2895843302932377	0.6877411473449687
741	0.27108378250557763	0.6714016428414631
740	0.25393691587941447	0.6550304770782455
739	0.24069646609218154	0.6387820844905567
738	0.23640226064590308	0.6230024835554723
737	0.23934585651067408	0.6079571256321469
736	0.24137912903272962	0.5935815179223658
735	0.23993700266228046	0.5797131055592252
734	0.24625217126564536	0.5666362061751632
733	0.25149968514047316	0.5542779112326263
732	0.25311996756705923	0.5424677957947609
731	0.2616996587065685	0.5314572806148318
730	0.27366005717623665	0.5213475855780241
729	0.2940518287968885	0.5124340264885678
728	0.31140642905453575	0.5045505912950764
727	0.31999087092156486	0.49731295520199753
726	0.3345309513845862	0.4909293472091579
725	0.34693096515042754	0.4852823518343057
724	0.3611903159826184	0.4804159974871807
723	0.37005160349339405	0.476087982036444
722	0.37701324834617367	0.4722026983623157
721	0.38020409738187766	0.468594910088573
720	0.3810971854024672	0.46516362676754924
719	0.38109957910977954	0.46186699744763665
718	0.3782977471638844	0.458589771946313
717	0.37216963202263287	0.4552007468512667
716	0.36547561820645313	0.4516821143553917
715	0.36280466358294206	0.4481967241290211
714	0.3633233409896377	0.4448683561627708
713	0.35385832500702463	0.4412993353331337
712	0.34203496122528065	0.4374066147798846
711	0.3351321338529587	0.43339585082196597
710	0.32902079437080545	0.429302711353293
709	0.32301665729110596	0.4251346308018347
708	0.3184207251812836	0.42094977175789156
707	0.3177767072634481	0.4169037692286977
706	0.31960198317601396	0.41308801291290614
705	0.32117748648538935	0.4094836785431996
704	0.328376213335126	0.40630299363307903
703	0.34158939312248293	0.4037652053777615
702	0.3527193302707019	0.4017634063539553
701	0.3644607375436024	0.4003005565966866
700	0.3748254726570863	0.3993015336970944
699	0.3884305726506696	0.3988752214991954
698	0.40446981708298324	0.399094617404442
697	0.41956695432148905	0.39989745414628697
696	0.4370139787602625	0.40135300413114877
695	0.45864879443553264	0.40359989786857564
694	0.48296641617332625	0.4067123103511149
693	0.502015273805732	0.41044968146698224
692	0.5166770598817791	0.41461546101266056
691	0.5356121219653716	0.4193604281088453
690	0.5540560792786238	0.4246426105076601
689	0.5687648086897497	0.43029446141676164
688	0.5844606258381475	0.4363401933548552
687	0.5997875817951339	0.44274989486231714
686	0.6160572703065625	0.44954626252679736
685	0.621493371004	0.45628928638864846
684	0.6198439312209629	0.4627031940291314
683	0.6225063632721088	0.4689699849798364
682	0.6247230062832543	0.47507794659957825
681	0.6278157934998418	0.4810676660858631
