	macd	trigger
3918	-0.581398673181738	-0.5604083531862556
3917	-0.5710564315165954	-0.5608283346339552
3916	-0.5602535249109479	-0.5608056681216007
3915	-0.5534733624411459	-0.5605165956342912
3914	-0.5409830745591862	-0.5597466571012546
3913	-0.5198602203550919	-0.5581747978456391
3912	-0.4994296846214965	-0.5558601949596201
3911	-0.4771195569657536	-0.5527583270513894
3910	-0.4511119218085966	-0.5487548330168079
3909	-0.4317980819583269	-0.5441491049900563
3908	-0.417608781524585	-0.539166795677937
3907	-0.40001715752867995	-0.5336888794761704
3906	-0.38238014139148646	-0.5277331966111498
3905	-0.3602348798666455	-0.5211412323985342
3904	-0.34658271302904353	-0.5142723707606862
3903	-0.3295351922266576	-0.5070039554010678
3902	-0.3156518093906513	-0.49947624724151224
3901	-0.30607655167187175	-0.4918689316986599
3900	-0.2897369110972505	-0.48391907892598485
3899	-0.2765521939743678	-0.47576427115068687
3898	-0.26318371988342193	-0.4674053512851661
3897	-0.24259836599271978	-0.458566606010948
3896	-0.22987428674032628	-0.44957601213641574
3895	-0.2163279374751994	-0.4404072103571949
3894	-0.20007945908658797	-0.43096099557152234
3893	-0.18382521560618414	-0.42124806031826534
3892	-0.16051546954554397	-0.4110016275489751
3891	-0.13112303209778986	-0.40000369526171325
3890	-0.0991480036822665	-0.3881824022073531
3889	-0.06921863682852347	-0.3756505617486524
3888	-0.04446920884672778	-0.362639658553306
3887	-0.023392850362867534	-0.34931283472841373
3886	-0.010975242024876763	-0.336022630242314
3885	-0.00618790603933661	-0.3230672709089415
3884	0.0015996178015313944	-0.3103156944487003
3883	0.005173249660593626	-0.2979253355747125
3882	0.01887381318323378	-0.285484239779593
3881	0.026150440911287376	-0.2732466389152843
3880	0.03436948836685616	-0.2611674875695317
3879	0.039621914348032305	-0.24935700661447555
3878	0.04847777603661996	-0.2376631147281111
3877	0.06334517492276603	-0.22584518072665508
3876	0.07685900201887819	-0.21396120438276495
3875	0.09358335103247839	-0.20188772549173734
3874	0.11078673284760754	-0.18961337379988208
3873	0.12006028369060573	-0.17745731175525
3872	0.12756027690430471	-0.1654844848640236
3871	0.1359422435593558	-0.15365305004271163
3870	0.14129277089747205	-0.14207641418089886
3869	0.140521705002854	-0.13098480719200817
3868	0.14035797342997824	-0.12033530904892013
3867	0.1388385026109873	-0.11016373383523236
3866	0.13215365274088953	-0.10065399820494553
3865	0.13086802067191883	-0.091568192281484
3864	0.12957304226590338	-0.08289001193251348
3863	0.12568723452259434	-0.07470509761892369
3862	0.12643337733912574	-0.06681229782658543
3861	0.12514240686353872	-0.05928006279063878
3860	0.12449124021431857	-0.0520691143423833
3859	0.11863671902023043	-0.045370992239350705
3858	0.11040260391963841	-0.03925891352713751
3857	0.10054737677558023	-0.03377345954957943
3856	0.08527165679199555	-0.029102688488571962
3855	0.0764651102750733	-0.024960785294839048
3854	0.07060596024849985	-0.021211339406689924
3853	0.06368373754486356	-0.017880643859482362
3852	0.05381017774021757	-0.015068040878506495
3851	0.04371151027509512	-0.012762016564664629
3850	0.04310617390239457	-0.010570245203747544
3849	0.03280175709416966	-0.008868739478803733
3848	0.024890663198640084	-0.007544360560297927
3847	0.014091355271411032	-0.006695605084726992
3846	0.0011877776628494985	-0.006386349186947575
3845	-0.0201905182910167	-0.006927863499676599
3844	-0.037995327187225314	-0.008146572401376772
3843	-0.05755918238705959	-0.010084897895774145
3842	-0.0813820507721914	-0.01288166329571565
3841	-0.10537275843770288	-0.016509760446684788
3840	-0.12692078387190975	-0.020840746126226852
3839	-0.14483062324013218	-0.02570432598584461
3838	-0.161201703073516	-0.031019241872469832
3837	-0.1715606572364834	-0.03653195870839066
3836	-0.17487960158457838	-0.041958575370745675
3835	-0.17730853461639384	-0.047267562626935954
3834	-0.18083075713683172	-0.052506421206952855
3833	-0.18021001225551458	-0.05751540302361806
3832	-0.17628312317847872	-0.062173852307038084
3831	-0.17503635491901548	-0.06660064686593095
3830	-0.16532786644624053	-0.07047298671313107
3829	-0.14949240472068226	-0.073572313543813
3828	-0.14467481035128316	-0.07636110159604947
3827	-0.14000148136894097	-0.07885719390484904
3826	-0.13352278277951513	-0.0810012652915733
3825	-0.126621269579843	-0.08279054389050601
3824	-0.1199683439638406	-0.0842486994882605
3823	-0.11290748577401644	-0.08537272355039857
3822	-0.10740702003106861	-0.0862369244792712
3821	-0.10404757445606805	-0.08693546744474566
3820	-0.09948947481431247	-0.08742783976989388
3819	-0.08924763424537474	-0.08749921238017071
3818	-0.08072381254137895	-0.08723348137556186
3817	-0.07838688992764986	-0.08688651977780151
3816	-0.07157273439332812	-0.08628591856451323
3815	-0.07282026836790578	-0.08575780264583874
3814	-0.07656941236870551	-0.08539744004551113
3813	-0.08724826978765776	-0.08547002810084582
3812	-0.09350018236248303	-0.08578496319322094
3811	-0.10071701299893476	-0.08637058215792483
3810	-0.10235863732538775	-0.08699761448759386
3809	-0.1032229302829677	-0.08763394991321095
3808	-0.10594212958713456	-0.08835197035763666
3807	-0.11172914390770217	-0.0892687868081706
3806	-0.11589553204412795	-0.09031304353155034
3805	-0.11721401437498002	-0.09136805212905226
3804	-0.11516405192423207	-0.09230128686357099
3803	-0.11509612858407081	-0.09319525585630938
3802	-0.12146690087281797	-0.09430401172592716
3801	-0.13397998902288322	-0.09586001857461103
3800	-0.1491012295187275	-0.09794802029709762
3799	-0.16345581101350604	-0.10051708459918121
3798	-0.18226865010635862	-0.1037231858158574
3797	-0.19688075332403088	-0.10737659616182887
3796	-0.2055265478929158	-0.11122578839692589
3795	-0.21237183485791888	-0.11519247281719683
3794	-0.21489581263601565	-0.11910257136185792
3793	-0.22888998953755646	-0.12340813344439787
3792	-0.24277715643523834	-0.12808945246311274
3791	-0.2565549833297638	-0.133127503430058
3790	-0.26112239327846964	-0.13814708989418398
3789	-0.2679455468195968	-0.14323739988199843
3788	-0.27366830748953674	-0.14835250583359147
3787	-0.2679377635313642	-0.15304227212322186
3786	-0.2675291727798381	-0.15753209094886464
3785	-0.2656998498226386	-0.16177408770592738
3784	-0.26121528565793284	-0.16567385192955425
3783	-0.2626500900373472	-0.16947694416534367
3782	-0.2716843313937076	-0.1734851807965467
3781	-0.27756478731902945	-0.17756683554838942
3780	-0.28238256723640376	-0.18167735466124324
3779	-0.28423297464779296	-0.18569923605344268
3778	-0.2910528517374473	-0.18983084156591207
3777	-0.30651377701649807	-0.1944067399723917
3776	-0.32371150373033686	-0.19947761831623592
3775	-0.34515913688342437	-0.20519073085747536
3774	-0.3726028797477312	-0.21175603661966352
3773	-0.39535012721489693	-0.2189559349545888
3772	-0.4149036860938864	-0.22664029387394888
3771	-0.44115437594237505	-0.235052751114184
3770	-0.4692307909113822	-0.24423635080598352
3769	-0.48732789226036743	-0.2537694991930104
3768	-0.5043463780723485	-0.2635961888106114
3767	-0.5151230110605951	-0.27346012593882707
3766	-0.5361980294797846	-0.2837637138194985
3765	-0.5488779743415506	-0.29416048787548515
3764	-0.563296124233915	-0.3047149595837015
3763	-0.5754627335883313	-0.31533264792484805
3762	-0.5978340832036722	-0.3264112644796743
3761	-0.6234281910670347	-0.3380591172961929
3760	-0.6592410865612521	-0.35065462391698343
3759	-0.6911264982084013	-0.36400659990252
3758	-0.7277044743489327	-0.3782694030506644
3757	-0.7531276576347032	-0.39296986678861145
3756	-0.7698429336752426	-0.4077493380054647
3755	-0.7814915490539533	-0.4224060241780134
3754	-0.7967567489026486	-0.4370865687795587
