	macd	trigger
516	0.7654119928506447	0.33539825116053734
515	0.7959676949065511	0.3552611421283194
514	0.8217040473558654	0.3752989663414474
513	0.8549178769044801	0.39582598103358313
512	0.883154119673975	0.41660847808815576
511	0.9066220305752779	0.4374340626886298
510	0.9300751084934973	0.45830277603256003
509	0.9595795801582341	0.4794707302514021
508	0.9872501289357558	0.5008488772397642
507	1.0146787401153432	0.5224195129027049
506	1.0388161476225264	0.5440381388320321
505	1.070478505441855	0.5660190187284418
504	1.0970978196107097	0.5881374320287306
503	1.1112421233798102	0.6098708746367283
502	1.1226447829062636	0.6311255521542557
501	1.1314232266985584	0.6518168460687741
500	1.1438257399008904	0.6721218339257026
499	1.16736176885982	0.6925182738097453
498	1.2168920675649133	0.7140721450771188
497	1.2650846797051685	0.7366782877432854
496	1.290421474045246	0.7593553944998964
495	1.3170283169962858	0.7821538392076268
494	1.3340385827002166	0.8046781362826635
493	1.349593101399634	0.8268824965672367
492	1.357568631370313	0.8484739647060273
491	1.356753649216472	0.8691234450608127
490	1.3521858421323998	0.8887207997886671
489	1.3455848578742575	0.9072302653270721
488	1.337045099572805	0.9246212723236512
487	1.3266576795862335	0.9408680764658535
486	1.32072344795192	0.9562001857438821
485	1.3206009590478374	0.9708916448137637
484	1.3291421250968227	0.9853192580990926
483	1.3335004424541665	0.9993265545222423
482	1.336977577629483	1.0128964606744266
481	1.3442894844565672	1.0262019108646963
480	1.3427780292352764	1.038900596062516
479	1.3453317963263913	1.0511813278869468
478	1.3580185421041335	1.0634677533842272
477	1.3709959949428452	1.075771680211215
476	1.379550675300365	1.087915967686287
475	1.388574781933528	1.0999263703000803
474	1.3761056287495705	1.1109508275374362
473	1.3729053294530473	1.1214001281885562
472	1.3707149797427292	1.131338537134493
471	1.383620923901944	1.1413887361282073
470	1.4015138823739193	1.1517449324297815
469	1.4163017699808051	1.162271284015765
468	1.4202523357445642	1.1725301165204511
467	1.43273707307128	1.1828717745211628
466	1.4328944550614011	1.1928034221931598
465	1.4260054552420485	1.202062206517275
464	1.4123902141755451	1.2104087608396261
463	1.3939353441400328	1.2176883348951753
462	1.3882297548257299	1.2244498152666148
461	1.3725942551937607	1.230320786248119
460	1.3427428978670122	1.2347742343825907
459	1.3151387665182313	1.2379564989994802
458	1.2960214902568765	1.2402548707971357
457	1.270776284105068	1.2414625488562852
456	1.246024715137196	1.2416430020485258
455	1.2154206250307595	1.2406061459352102
454	1.1681487078326427	1.2377420457930863
453	1.1240100058372633	1.233247845505685
452	1.0622629598808118	1.226493285797754
