	macd	trigger
4612	-0.32907102792215426	-0.2690422498386322
4611	-0.32119197322577975	-0.27111602724906336
4610	-0.31350610877593965	-0.27280077746321685
4609	-0.3012841282721439	-0.2739322212352015
4608	-0.2894629333102614	-0.2745488346995994
4607	-0.2756969484591565	-0.2745943958874273
4606	-0.2612161312129757	-0.27406374759288027
4605	-0.24725930515519678	-0.2730010279821043
4604	-0.2396845533797034	-0.27168069455823163
4603	-0.23713430403695668	-0.27031218656452616
4602	-0.23691774172351643	-0.26898983754569716
4601	-0.2342481811316759	-0.26761466738590406
4600	-0.22676856793120237	-0.26599845985266846
4599	-0.21951227608431623	-0.2641597324281155
4598	-0.21963295899119828	-0.2623991041977681
4597	-0.2219806591402005	-0.2608014424909059
4596	-0.23362095800219151	-0.2597273868312313
4595	-0.23991613046752036	-0.2589447661129803
4594	-0.24580150919224764	-0.25842570655283464
4593	-0.2536426012248967	-0.2582368622199733
4592	-0.2752929619089173	-0.2589100842157284
4591	-0.2958170697594795	-0.26036646943060365
4590	-0.3272113540825856	-0.2630035861688014
4589	-0.3689067620773656	-0.2671806186580657
4588	-0.39177663433893173	-0.2720938221334404
4587	-0.4134045734538532	-0.277664927887617
4586	-0.43147895913241285	-0.2837277032122359
4585	-0.44615107445092406	-0.29012854270147315
4584	-0.4694882493623993	-0.29719545383481105
4583	-0.4819558714867611	-0.30447381002835017
4582	-0.5031774606903809	-0.31230004724918287
4581	-0.5231742685796803	-0.32060422210451606
4580	-0.5539304986996143	-0.3297910461050023
4579	-0.5877920397636203	-0.3399477942074908
4578	-0.629393490589166	-0.3513407038048829
4577	-0.6735712227207316	-0.36402221661164097
4576	-0.7226162338375062	-0.37813285811674424
4575	-0.7714235998223202	-0.39360673560308895
4574	-0.815245424439027	-0.41019381374415054
4573	-0.8542209689641851	-0.427659480737083
4572	-0.900584650281445	-0.44625962859680246
4571	-0.9539793265511847	-0.46622596286235496
4570	-1.0092562464385892	-0.4875785588449384
4569	-1.0614969442642774	-0.5101433310663757
4568	-1.1108124032229298	-0.5337574677281374
4567	-1.15731007124878	-0.5582688392749418
4566	-1.2010939666206824	-0.5835354353731088
4565	-1.242264780500939	-0.6094248289669639
4564	-1.2809199764968966	-0.6358136661417831
4563	-1.3099011934934808	-0.6623021833131322
4562	-1.3296957277655181	-0.6885255684521713
4561	-1.3261963017788077	-0.713579159996468
4560	-1.3077815208695753	-0.7369231959091899
4559	-1.2895277750250003	-0.7586314734608273
4558	-1.268995044934286	-0.7786790128812598
4557	-1.2415402112969218	-0.796859430851019
4556	-1.2243363816332433	-0.8136489625600912
4555	-1.200014276126808	-0.8288228853898371
4554	-1.1689086883919302	-0.8421784770014229
4553	-1.144661331626537	-0.8540566942620706
4552	-1.1233700819946364	-0.8646318133190612
4551	-1.1060705931442953	-0.8741118950398907
4550	-1.0986429358659109	-0.8829276609258659
4549	-1.0885370638558811	-0.8910001241684032
4548	-1.0807747341594833	-0.8984505563208418
4547	-1.067973915960863	-0.9051056463496229
4546	-1.0552022821594136	-0.9109978413996395
4545	-1.0424650875128165	-0.9161585128417616
4544	-1.0297673314630345	-0.9206179891776901
4543	-1.0171137671113897	-0.9244055879521119
4542	-1.0045089099137883	-0.9275496467040409
4541	-0.9822823997002743	-0.9296978357557152
4540	-0.9629452031341117	-0.9310027084202732
4539	-0.9464407447282142	-0.9316085919640316
4538	-0.9301968223519168	-0.9315531871250649
4537	-0.906981168629855	-0.9305888875207411
4536	-0.8843519967275739	-0.9287744268304948
4535	-0.8670720965814382	-0.9263531258754741
4534	-0.851356040909188	-0.9234101932676211
4533	-0.8419848474065645	-0.9202150913611645
4532	-0.8326034856224922	-0.9167773251695988
4531	-0.8232172630054535	-0.9131062337487709
4530	-0.8186773641880691	-0.9094011341831728
4529	-0.8090725158420327	-0.905464630200765
4528	-0.7994851284775208	-0.9013064924718001
4527	-0.7935393741950705	-0.8970783000059409
4526	-0.7862240990584368	-0.8927290692608363
