	macd	trigger
202	-4.810210141999789	-4.726395655355925
201	-4.747904220614558	-4.72725619360033
200	-4.6809887910240775	-4.725406544195025
199	-4.6147147420445975	-4.720984744311321
198	-4.557861441145079	-4.714473227515061
197	-4.51317107079344	-4.706443333995686
196	-4.46694104318621	-4.696896082018055
195	-4.426799953959648	-4.686136235208294
194	-4.380241161724477	-4.673957830027541
193	-4.337636913983641	-4.660576084763386
192	-4.294741710388589	-4.646028374588481
191	-4.245294839422943	-4.630101632179161
190	-4.196544600220065	-4.612879451864037
189	-4.156047820011409	-4.594741936095166
188	-4.110841397781179	-4.575539062570995
187	-4.066207836492705	-4.555336461332724
186	-4.02782617439448	-4.5344221845997295
185	-3.9888022171033377	-4.512799240143119
184	-3.941916361706973	-4.490184496002821
183	-3.888810530704749	-4.466371365503205
182	-3.832638311551733	-4.441286471027163
181	-3.7779969879974935	-4.415041285477014
180	-3.723895260972057	-4.387703503654339
179	-3.680157505637869	-4.359726505497442
178	-3.632709763798484	-4.33098896235827
177	-3.5880854707250123	-4.301632616627493
176	-3.5449110722409287	-4.271739209177137
175	-3.5069521812977165	-4.241535887375673
174	-3.468912322632921	-4.211031524282395
173	-3.4339915114790536	-4.180360946732933
172	-3.3988886837536434	-4.149523298172095
171	-3.3572704703023852	-4.118267904372897
170	-3.312632731730009	-4.086492046267104
169	-3.279455058875609	-4.054668099814724
168	-3.2384539329633917	-4.022489264169902
167	-3.1941434301154317	-3.9898389614484056
166	-3.162626490810837	-3.9572398705191487
165	-3.1203924193354453	-3.9242674338455337
164	-3.0771933401719487	-3.8908982357541446
163	-3.0458542981127827	-3.857614930208558
162	-3.011496402802173	-3.8242949911681787
161	-2.977146442618462	-3.7909399626160405
160	-2.943460280474895	-3.7575771544678127
159	-2.909786275512932	-3.724207147719846
158	-2.8790171058186473	-3.6909443507117405
157	-2.844963720362708	-3.6576550909313754
156	-2.823140876910525	-3.624821440557681
155	-2.8008520999126674	-3.5924068538487375
154	-2.772370319902125	-3.560150977478175
153	-2.734469092537548	-3.5276769072996226
152	-2.7004005912667957	-3.4951438471831127
151	-2.6664859812245663	-3.4625600352765735
150	-2.644909819702514	-3.430412448895007
149	-2.620063493577904	-3.3985551553175766
148	-2.585696441330173	-3.3666023066868305
147	-2.555724121192476	-3.334730292469998
146	-2.5081527780864086	-3.3022441268482825
145	-2.4710731704678732	-3.2695802496586364
144	-2.4376113454149895	-3.2368877257475863
143	-2.377446686337029	-3.203118364973724
142	-2.2809012301169673	-3.166885164664658
141	-2.2151885043422137	-3.1294964861950194
140	-2.150034256737662	-3.091019718661846
139	-2.0995848399019152	-3.0520752662642185
138	-2.0458444447370994	-3.0125521933170045
137	-2.0066710469026745	-2.973045330146071
136	-1.9682412342005158	-2.9335831442936713
135	-1.928289581556811	-2.89410401827562
134	-1.8891573988619932	-2.8546407095352198
133	-1.8579066977653795	-2.8155019911396644
132	-1.829690622297198	-2.77679415661236
131	-1.8072834278795984	-2.738728241195917
130	-1.7685384973246325	-2.7006374684292975
129	-1.7274201097629476	-2.66242956537704
128	-1.6975858183303245	-2.6245520597994165
127	-1.6708071611076036	-2.587111840431863
126	-1.6392255126225006	-2.549903105580197
125	-1.6088763480667136	-2.5129650702451385
124	-1.5784299055875408	-2.4762832141048294
123	-1.5491959523460412	-2.4398950001362607
122	-1.5250043914767204	-2.403986738968817
121	-1.4946724343792095	-2.3682985184235243
120	-1.4765599399585607	-2.33330120922893
119	-1.4514077725515246	-2.2986913384500016
118	-1.4279387736456712	-2.2645196909775587
117	-1.4093163603699725	-2.230959198502047
116	-1.3817717336010844	-2.1976356852496806
115	-1.3547643589282483	-2.1645608862548826
114	-1.3250545033712147	-2.131618951331927
113	-1.29600985097645	-2.0988307300643556
112	-1.2676151630710493	-2.0662156562148524
111	-1.2366248154725277	-2.033665053015238
110	-1.2064037969713386	-2.0012065453356485
109	-1.183719297714278	-1.9691321865020048
108	-1.1695337437270688	-1.9377603156984065
107	-1.1372845056500864	-1.9063546136680132
106	-1.1123795250822006	-1.875204523614433
105	-1.0860910952994551	-1.8442457100413423
104	-1.0662569931700414	-1.8137238557265374
103	-1.0438616269144472	-1.7835213027020749
102	-1.020973722752771	-1.7536061730312436
101	-1.0002155879963723	-1.7240507150228706
100	-0.981501198216506	-1.6949209661772937
99	-0.9631294021863592	-1.6662136378189198
98	-0.9483304646712298	-1.6380522895917229
97	-0.935007686721061	-1.6104733818177313
96	-0.91403703353485	-1.5831540329816174
95	-0.8984029045822748	-1.556293377454493
94	-0.8794525744873525	-1.529743316768813
93	-0.8615561448825488	-1.5035329893674643
92	-0.8501804458006692	-1.4779048304718607
91	-0.8372617690224331	-1.4527754585375934
90	-0.8277357078248144	-1.4282583640715276
89	-0.8182134804498133	-1.4043296605430644
88	-0.8038400876399443	-1.3807759667866304
87	-0.7897037138548164	-1.3575918556619724
86	-0.7725604334403524	-1.33464487561212
85	-0.7557965804765523	-1.3119405968555085
84	-0.7478303561440232	-1.2898145577689684
83	-0.7359487186037015	-1.268090490504439
82	-0.7232533331838518	-1.2467206998553253
81	-0.7120571287594988	-1.2257500807352177
80	-0.6997039619168088	-1.2051175880325926
79	-0.6911165722557655	-1.1849576502479466
78	-0.6864524313489575	-1.1654055977317748
77	-0.6806710109734766	-1.1463937559952386
76	-0.6754477664957239	-1.1279228194075301
75	-0.6642729619837837	-1.109738139092968
74	-0.6519643868962586	-1.09178401418498
73	-0.6379311852234526	-1.0739837559811654
72	-0.6242056370936506	-1.05634339119111
71	-0.6175943109453748	-1.0391356637301588
70	-0.6109630544595941	-1.022342817185313
69	-0.6049652080660479	-1.0059734158816642
68	-0.5998995863771146	-0.990047407825069
67	-0.5811220938109773	-0.9740096269893295
66	-0.5661435592363695	-0.9580134475347779
65	-0.5509038926801058	-0.9420469939539956
64	-0.5422395524100381	-0.9263669752663882
63	-0.5301171037868517	-0.9108265310133242
62	-0.5098305382720483	-0.8950999985421024
61	-0.48565786631710317	-0.8790422676817524
60	-0.46558086054595904	-0.8628269532464473
59	-0.4442283014171817	-0.8464102093787026
58	-0.42491651535808117	-0.8298799706162155
57	-0.4056141993981388	-0.8132410582874177
56	-0.3908775212276119	-0.7966767885976129
55	-0.37271173300313265	-0.7800497496110693
54	-0.35972691543239144	-0.7635655883326925
53	-0.34909550199705386	-0.7473109945914581
52	-0.33876693029233884	-0.7312888396700267
51	-0.3332805483011416	-0.7156799047305121
50	-0.3255967714681187	-0.7003818050380233
49	-0.3213424617774461	-0.6855168430982326
48	-0.31289126997181427	-0.6709034389442193
47	-0.3046624000236413	-0.6565404441249802
46	-0.2914513113695847	-0.6422226474879976
45	-0.2851892792018287	-0.6282207979679415
44	-0.2823136853997692	-0.6146553096132772
43	-0.27292300035276007	-0.6012535646221283
42	-0.268367899500106	-0.588198777484369
41	-0.2681055736249469	-0.5756456895533058
40	-0.2628406407773074	-0.5633784368733528
39	-0.2625540788964855	-0.5515810447008851
38	-0.2666943062887608	-0.5404086895272454
37	-0.2627060652708959	-0.5295180850173832
36	-0.2655889529217177	-0.5191676439953673
35	-0.2678771394880357	-0.5093128592038404
34	-0.2640702274296949	-0.499695261801422
33	-0.2677763878941093	-0.4906001865825123
32	-0.2724746357727632	-0.48204604694511316
31	-0.2768169066852959	-0.4739976677631394
30	-0.28471861874533033	-0.4665748025820747
29	-0.28170772823736634	-0.459324965711878
28	-0.2786874185883299	-0.45224100169200604
27	-0.27565968974144006	-0.44531611414633715
26	-0.2843323391194925	-0.4390029108727027
25	-0.291811313454847	-0.4332305911706578
24	-0.29489526961832446	-0.4278055861259915
23	-0.29768512494959154	-0.42270274117865453
22	-0.30019282895247024	-0.41789835693251237
21	-0.30730810865942715	-0.4135614203030305
20	-0.3090607490498467	-0.40946329652491004
19	-0.3105725836763966	-0.40558517640335684
18	-0.3167323762102594	-0.4021007071559075
17	-0.31691727388910174	-0.39876013825693835
16	-0.3234338388779374	-0.3958061299603292
15	-0.31972703483651443	-0.39282260132132246
14	-0.3225281541490368	-0.39006592551873814
13	-0.31982916618620827	-0.3873115132171383
12	-0.31415907675613575	-0.38444276061622656
11	-0.3085838605982669	-0.3814678722981747
10	-0.3135117905567544	-0.378802902531079
9	-0.31154561932464375	-0.3761653378744031
8	-0.29877135703958224	-0.3731302531148894
7	-0.29878615925425045	-0.37021477382314927
6	-0.29539137376196045	-0.36728049902316123
5	-0.2867920928246068	-0.3641240663212378
4	-0.2917746167434405	-0.36128681174560173
3	-0.28531609545025916	-0.3583075465218111
2	-0.2790034021606562	-0.35519755856569296
1	-0.2728331763415657	-0.3519675613276609
