	macd	trigger
87	-0.46824127949346916	-0.39352234938301833
86	-0.46281103250760225	-0.3962587299926819
85	-0.45738923338014104	-0.39867225600521927
84	-0.4551552512675201	-0.40090169857944186
83	-0.45278827032338853	-0.40294919270081536
82	-0.3549031852288351	-0.40105371586414207
81	-0.229474970256895	-0.3942863079113582
80	-0.10963158817449425	-0.3830614982683662
79	0.025513094298602823	-0.36695364913168566
78	0.17360931704360638	-0.34564667351829365
77	0.31328861410340636	-0.31967911122910364
76	0.4974542128955761	-0.28748342640567315
75	0.6474788656728663	-0.25065200614933586
74	0.7903470044271756	-0.20965072018262215
73	0.9406699094441962	-0.1643513773428601
72	1.1315542207169642	-0.1133273057108414
71	1.276449740091678	-0.05861582893445999
70	1.4140964467205066	-0.0006482100365034039
69	1.6182507761430003	0.06306421638156799
68	1.7771209626730098	0.13051219126255478
67	1.9310450968470434	0.20135348661143967
66	2.083368131391694	0.2753911041312565
65	2.230886160349911	0.3523098805095073
64	2.3449350548527974	0.4306798325835169
63	2.433373592796883	0.5094367790030925
62	2.535748071516551	0.5891137467019154
61	2.5824970336767024	0.6674876774965192
60	2.624181859531433	0.7444113047676162
59	2.6465854980657326	0.8191843040870387
58	2.5832320085227707	0.8885211718443936
57	2.4861431463642276	0.9513109419046746
56	2.41785162616884	1.0089439768858688
55	2.3321613295839114	1.0609402891542044
54	2.2395330273948986	1.1072498340304888
53	2.1467494550105783	1.1480909728085267
52	2.102039889502805	1.1855681341875082
51	2.02615191889619	1.2185892613975988
50	1.9205354577174774	1.2461623383731317
49	1.8187306125127378	1.2686518677951542
48	1.7286537231008339	1.2867188436209953
47	1.6433884975849082	1.300726513603063
46	1.5659768323270384	1.3111432228583406
45	1.50575368482842	1.3187853926974893
44	1.4378379992843975	1.3234602270950715
43	1.3722683298106517	1.3253766748286016
42	1.3218485412042327	1.3252381496610681
41	1.274648529824347	1.3232519426064966
40	1.2305465364960781	1.3196123865119147
39	1.187814144730055	1.3144382962475647
38	1.1464111516653475	1.307842220964236
37	1.1062984968933591	1.2999307375194842
36	1.0674382305737566	1.2908047308803217
35	1.0265697938130671	1.2804331276327372
34	0.9870294632649319	1.2689170214811722
33	0.9520021626403121	1.2564785272924799
32	0.9180757327119409	1.2431970980823848
31	0.8852176468076607	1.229147781562807
30	0.8533963058772116	1.214401430725379
29	0.8225810125698843	1.1990249050131365
28	0.8040388546867092	1.1835245837497779
27	0.7713968048791884	1.167352011651738
26	0.7398406934505459	1.1505761996434964
25	0.7093374520155038	1.1332621465210893
24	0.6960037769760987	1.1161046931548686
23	0.6877614465579427	1.0992974446197756
22	0.7328447952849899	1.084918965260878
21	0.8368883648991812	1.0751872111290417
20	0.9357602851222282	1.0697167536156962
19	0.9650015374345884	1.0656083011007014
18	0.9972593662900096	1.062926713157863
17	0.9580200857178767	1.0588109028019066
16	0.9200703017134941	1.0533677760599294
15	0.8752862006315638	1.0463813252496477
14	0.7690174038715014	1.0355000295723389
13	0.6671886654003742	1.0210509872985734
12	0.6278836514587027	1.0056270612295461
11	0.5900425653828023	0.9893239437752415
10	0.5471464914594719	0.9719778387626734
9	0.551228617325151	0.9554725551950554
8	0.5548385536063165	0.9397565563297974
7	0.48030570403237505	0.9217335192813854
6	0.4089179277038113	0.9016173597264491
5	0.32114221028247414	0.8788473813553094
4	0.2663410115242897	0.8548211905450865
3	0.20418191664319352	0.8292994613355439
2	0.16903934181128477	0.8034006057710265
1	0.1418879999198026	0.7774528687996535
