	macd	trigger
1334	3.4514408308344002	1.2551619054700902
1333	3.599670530408588	1.34896357526238
1332	3.745574499044281	1.4447737941873724
1331	3.880418518900953	1.5420703721746591
1330	3.983323457963337	1.6395197259057714
1329	4.1171384653684555	1.7383513280281693
1328	4.2276944512834405	1.8375837235771801
1327	4.3285423318678795	1.9368162939488245
1326	4.422583355620276	2.0357805502777366
1325	4.523911793078099	2.1347798598258607
1324	4.649769322209735	2.234790521356034
1323	4.771294215131348	2.335601253191491
1322	4.870984881290809	2.4363142639200497
1321	4.951034778154295	2.5361558243572238
1320	5.016071881555831	2.634567606586004
1319	5.090717935009366	2.7319907040238975
1318	5.164403999963227	2.8284289461965013
1317	5.23587469585982	2.9238361322020596
1316	5.325420475088379	3.0189716100683737
1315	5.428391503452289	3.1143795153991
1314	5.535276774973298	3.2102052766010845
1313	5.616730171926449	3.30542718803616
1312	5.634590410637784	3.3975555570801546
1311	5.658876297159054	3.486970190693652
1310	5.700698549973325	3.574474522539633
1309	5.7478317314223375	3.6603562371081977
1308	5.768287392496916	3.743627613974328
1307	5.7911899938122104	3.8244908912167417
1306	5.815148622697905	3.903085110972079
1305	5.870603820423966	3.980745120963781
1304	5.945939175554557	4.058293572111975
1303	5.994434023673847	4.134676805008527
1302	6.0338162886986595	4.20958265421429
1301	6.0581130964240515	4.2824758855377025
1300	6.059078822276675	4.352517568504282
1299	6.061971570896105	4.419897868340373
1298	6.087095693559704	4.485599408670749
1297	6.095187036019752	4.549018405810945
1296	6.11889752009958	4.610861410496693
1295	6.106473196139461	4.66976829311166
1294	6.090185687232633	4.725703979958136
1293	6.094479029558954	4.779597161902496
1292	6.069883845792532	4.830391992737941
1291	6.045828613335459	4.878232951207635
1290	5.995458899056388	4.922201831664258
1289	5.943004802795144	4.962370334430715
1288	5.886029270770251	4.998711350642038
1287	5.808132248251354	5.03055360808459
1286	5.707738849858487	5.05719047429042
1285	5.644811282988286	5.080301601866393
1284	5.599758720509101	5.100729516145134
1283	5.535925553289957	5.1178419414286305
1282	5.488793646931981	5.13242666453995
1281	5.406357537330081	5.143195724186582
1280	5.330004985439587	5.150539052055159
1279	5.269760777239696	5.155225127705005
1278	5.20439990659014	5.157157795825629
1277	5.1431705147565765	5.15660811488749
1276	5.07308049294906	5.153325866279968
1275	5.034370724469937	5.148651852688014
1274	4.999954562862314	5.142809650798643
1273	4.920838160359864	5.134089203379368
1272	4.849199751366001	5.1228977302545236
1271	4.730754556851224	5.107493994238335
1270	4.601108137267573	5.087604000077633
1269	4.48398053986125	5.0638961599073085
1268	4.356998816760154	5.036133818525141
1267	4.180791670343723	5.0025434706821965
1266	4.00786440067202	4.963483358951755
1265	3.835582501988995	4.919194116789359
1264	3.618946075007642	4.868139941886878
1263	3.4154447657060985	4.811102747698577
1262	3.225875292618099	4.74886488221266
1261	2.998174958349381	4.680133893919155
1260	2.785726814927841	4.605763909224309
1259	2.582793246705677	4.526350152482111
