	macd	trigger
2195	0.20334525484828703	-0.09014713037176035
2194	0.2181987536620582	-0.07802260383282315
2193	0.23226378526074853	-0.0658230614045161
2192	0.24300517862622684	-0.053682079617465496
2191	0.24607996505712038	-0.04189866501673514
2190	0.2520941258873606	-0.030343116256191027
2189	0.25128948354134906	-0.01927438631581729
2188	0.24589986040906808	-0.00885340256706074
2187	0.24512105193682032	0.0011266169797185528
2186	0.24104084798611325	0.010553383738721746
2185	0.24023240789743028	0.019577295542774077
2184	0.23933643276090066	0.02821082770146612
2183	0.23835735657655022	0.03646613239443979
2182	0.24372600374166353	0.044607486271071924
2181	0.2525810657149563	0.05277634253705174
2180	0.2576876030601767	0.06082441179506334
2179	0.2624283481105181	0.068742106433807
2178	0.2790394967695775	0.07700074598157296
2177	0.2870292955341327	0.0852483696216498
2176	0.2906455148545959	0.09331369189579286
2175	0.2926592286590619	0.10114098451451113
2174	0.28927902964881014	0.10852785162227187
2173	0.28461486240083644	0.11544123156376243
2172	0.27357447796529044	0.12164944362866835
2171	0.2661159933856041	0.1273208619914319
2170	0.2556372547095265	0.13235805159885022
2169	0.24550297429175316	0.13679949073008232
2168	0.23570272560947814	0.14068173016223193
2167	0.2230026952458033	0.14391294704173088
2166	0.21076514911712252	0.14653689878147796
2165	0.1989753828775136	0.14859504077607572
2164	0.19729551948152846	0.15050640785336583
2163	0.1826856865750628	0.15176932076784452
2162	0.16864619788238144	0.15243165309938636
2161	0.15515837729859072	0.15253866014347212
2160	0.14317241927742685	0.1521711035111968
2159	0.13068940204432522	0.15132812620276684
2158	0.11870690243071635	0.15004804894123067
2157	0.11366686917988034	0.14862046425509395
2156	0.08360519479173689	0.14606934909846334
2155	0.08006483733279168	0.14347947697488805
2154	0.05790581783976734	0.14012182873909762
2153	0.056113011479737906	0.13682565014951134
2152	0.04079961114729258	0.13305803953381992
2151	0.0261623048670927	0.12886403539621527
2150	0.024461821343102486	0.12476794056773136
2149	0.01377352734061077	0.12041328761051154
2148	-0.0029021934555117923	0.11557532534550352
2147	-0.01234921094874153	0.11055662266333104
2146	-0.04011879920561512	0.10464545797935627
2145	-0.07048467833728012	0.09777501359668463
2144	-0.09296079163985382	0.09029246179110192
2143	-0.11436506732894003	0.08226387610396345
2142	-0.1412070919237891	0.0734973710314673
2141	-0.1667533490075428	0.06407273977957778
2140	-0.19169690182089028	0.05403945408435445
2139	-0.2186419670027817	0.0433428859311068
2138	-0.22805898726861784	0.03269663516482453
2137	-0.24923234885757495	0.021637562481805213
2136	-0.2816169258651655	0.009742094026365432
2135	-0.3000738404855383	-0.0024106282309240843
2134	-0.33372847135973416	-0.015406647089859896
2133	-0.3656768094282512	-0.029145943908824485
2132	-0.39921945768456624	-0.04366189123109987
2131	-0.42778697932426013	-0.05872887173730288
2130	-0.45547898353630245	-0.07429092635083533
2129	-0.5114851769721511	-0.09143921508517475
2128	-0.5445816113609325	-0.10921290703165305
2127	-0.5655159824777201	-0.12711043654626408
2126	-0.5819614528758308	-0.14495088341147427
2125	-0.6219918505291346	-0.1636615485366076
2124	-0.6579302304020374	-0.18304779594664466
2123	-0.6951316582429357	-0.20313266336414892
2122	-0.7367619785746413	-0.2240624542877095
2121	-0.7761127730088972	-0.24571461842562028
2120	-0.8100243722570823	-0.267847488708254
2119	-0.8257535355846386	-0.2897290790466793
2118	-0.8370932626535392	-0.3111970953420775
2117	-0.8604562608310502	-0.33273932579265314
2116	-0.8790634379064031	-0.35416633833512395
2115	-0.8963657884521155	-0.375431481496575
2114	-0.9253917412563055	-0.3970009085116675
2113	-0.9461245614867337	-0.41853743149071765
2112	-0.9654207498260874	-0.4399860006245369
2111	-0.9898260656921352	-0.4615504469637397
2110	-1.0255862452468634	-0.4836715585857618
2109	-1.0630784215101983	-0.5063954301929281
2108	-1.0944144035761028	-0.529456980901295
2107	-1.1367375009739362	-0.5532738710186641
2106	-1.1505709662088037	-0.5766991460242077
2105	-1.1794078340220793	-0.6003365836147662
2104	-1.2063172300268974	-0.6241022720010305
2103	-1.228126121930174	-0.6477911495697362
2102	-1.248302376217893	-0.6713422024804583
2101	-1.2831458802357432	-0.6953360629166425
2100	-1.3157341010920405	-0.7196669169860663
2099	-1.3299149953817349	-0.7435996499549155
2098	-1.3330145570757743	-0.7667152924132467
2097	-1.3320314260252815	-0.788885780338173
2096	-1.3174077267554303	-0.8096132340328218
2095	-1.2767790005491406	-0.8279343967645696
2094	-1.2698215335144845	-0.8452641552588346
2093	-1.249526114882915	-0.8611183135980777
2092	-1.233403879307211	-0.8757184095073701
2091	-1.226471422637772	-0.8894740288442466
2090	-1.212718606558827	-0.9021508173569301
2089	-1.1970119554651113	-0.9137144642387746
2088	-1.1917960313960982	-0.9246200450709767
2087	-1.177748969273555	-0.9345470380373964
2086	-1.1637291603780575	-0.9435348927906861
2085	-1.1497426500862424	-0.951621748608468
2084	-1.1390450748709284	-0.9589719249525378
2083	-1.1314922327296344	-0.965737641222803
2082	-1.1204445597348638	-0.9718047635853516
2081	-1.1060669483152061	-0.9770701010403396
2080	-1.0917689138667335	-0.9815682198881107
2079	-1.0710532190082702	-0.9850775301275452
2078	-1.0572254702517334	-0.9879069343840641
2077	-1.043477639411396	-0.9900862319411611
2076	-1.019410422430834	-0.9912362276864137
2075	-0.9998106809376353	-0.9915724884782054
2074	-0.9870860135144639	-0.9913965444010003
2073	-0.9841811187981939	-0.9911135805349436
2072	-0.9841476067315185	-0.990840399526936
2071	-1.0031118601137123	-0.9913216426939978
2070	-1.0291435000157065	-0.9928048806755714
2069	-1.0547534979402258	-0.995234282105915
2068	-1.0747449870095558	-0.9983524030889752
2067	-1.0828598527133444	-1.0016664759908165
2066	-1.0880899079599757	-1.00505568449168
2065	-1.0925150683340412	-1.0084855170519529
2064	-1.0961697073860321	-1.0119241636127896
2063	-1.0925826179259985	-1.0150872852039088
2062	-1.0918424615823703	-1.0180973332192635
2061	-1.0938199345496322	-1.0210668859525385
2060	-1.0951377380643734	-1.0239716618625434
2059	-1.1088354680137193	-1.0272996945618678
2058	-1.127836726472573	-1.0312423691362453
2057	-1.1518900193773192	-1.0359737024269544
2056	-1.174247081621747	-1.041396246124262
2055	-1.1819620672945739	-1.046908688150668
2054	-1.1691921704065251	-1.0517041663709892
2053	-1.1596485695029202	-1.0559373205420668
2052	-1.1499361312742522	-1.0596235821502829
2051	-1.143320780373923	-1.0629058540789582
2050	-1.1364116004055589	-1.065788456719066
2049	-1.1292255775608098	-1.0682762071409595
2048	-1.1152722965725772	-1.0701192054130155
2047	-1.1013742773092723	-1.071344903690846
2046	-1.0875362344108872	-1.0719798624077492
2045	-1.0737626365823232	-1.0720497756040401
2044	-1.0600577154682327	-1.0715794956107831
2043	-1.033410636002845	-1.0700826680300424
2042	-1.0009325539425191	-1.0673708822149954
2041	-0.9889367232944402	-1.0642950147169437
2040	-0.9704649123961708	-1.0606153820245983
2039	-0.9588376312354043	-1.0566240759647194
2038	-0.9212089867494306	-1.0513136525502096
2037	-0.8848159331452692	-1.0447842974283714
2036	-0.8561293274980173	-1.0373860276143967
2035	-0.834812901908581	-1.0294419466395412
